29.4361,37.2026,35.79713542,101.7825244
29.561,37.4521,35.84088542,96.21831946
29.6235,37.5769,35.89609375,90.91658165
29.7484,37.764,35.96015625,87.15479163
29.8733,37.8888,36.00260417,86.73677223
29.8108,37.8888,36.021875,89.18067742
29.7484,37.8264,36.06302083,84.47144344
29.8108,37.764,36.11067708,81.49990632
29.9357,37.764,36.15989583,76.76766408
30.1231,37.764,36.18984375,71.3922169
29.8108,37.8888,36.021875,89.18067742
29.7484,37.8264,36.06302083,84.47144344
29.8108,37.764,36.11067708,81.49990632
29.9357,37.764,36.15989583,76.76766408
30.1231,37.764,36.18984375,71.3922169
30.6851,37.7017,36.14713542,68.36985313
30.8725,37.5769,36.096875,73.3538766
30.9349,37.5145,36.08932292,73.25451517
30.81,37.3897,36.1078125,75.55023991
30.6227,37.3274,36.11822917,76.81671607
