30.1855,36.4539,35.02421875,93.98278883
30.1231,36.3915,34.97135417,91.74962601
30.1231,36.3291,34.96067708,92.68415061
30.0606,36.3291,35.0015625,91.96464054
30.0606,36.2043,34.99505208,86.48138374
30.0606,36.1419,34.97864583,84.19030921
30.0606,36.1419,34.96927083,91.76028643
30.1855,36.0171,34.97057292,94.04797166
30.3104,36.0171,34.96796875,92.42332312
30.6227,35.9547,34.90494792,106.0415433
30.0606,36.1419,34.97864583,84.19030921
30.0606,36.1419,34.96927083,91.76028643
30.1855,36.0171,34.97057292,94.04797166
30.3104,36.0171,34.96796875,92.42332312
30.6227,35.9547,34.90494792,106.0415433
30.9973,35.9547,34.78203125,94.74432212
31.6842,35.9547,34.7328125,96.645446
31.9963,35.9547,34.77317708,95.3173337
32.2461,35.9547,34.85651042,95.26712062
32.7455,35.8923,34.903125,88.98710927
