32.7455,37.8264,35.59270833,76.32778785
32.7455,37.8264,35.56197917,87.95317334
32.683,37.8888,35.55651042,89.80300017
32.5582,37.8888,35.57708333,93.28780993
32.3085,37.8888,35.58697917,102.3063329
32.1836,37.8264,35.565625,104.1013324
31.9963,37.764,35.54296875,101.2162268
31.8715,37.7017,35.55729167,96.81596907
31.9339,37.7017,35.59348958,99.22949681
32.1212,37.7017,35.609375,100.8684334
32.1836,37.8264,35.565625,104.1013324
31.9963,37.764,35.54296875,101.2162268
31.8715,37.7017,35.55729167,96.81596907
31.9339,37.7017,35.59348958,99.22949681
32.1212,37.7017,35.609375,100.8684334
32.1836,37.6393,35.56380208,101.5872285
32.1836,37.6393,35.51015625,104.268936
32.1836,37.5145,35.41536458,99.87640943
31.8715,37.4521,35.28463542,99.26635417
31.4344,37.3274,35.16848958,106.3765604
