26.0625,26.7754,33.70703125,113.4599697
26.0625,26.7754,33.79010417,108.192936
26.1249,26.7754,33.85625,99.9317215
26.1249,26.8379,33.88072917,100.8520711
26.1874,26.9003,33.90963542,97.51404458
26.1874,26.9628,33.93776042,103.0031106
26.2499,27.0878,33.97890625,100.6100971
26.2499,27.1503,33.99505208,93.8280485
26.3124,27.1503,34.03515625,90.91982746
26.4374,27.2753,34.05442708,91.34874176
26.4999,27.3377,34.07447917,89.91644016
26.5624,27.4002,34.0578125,88.56966754
26.6249,27.4002,34.02239583,91.9874838
26.6249,27.4627,33.99375,101.1658022
26.6873,27.5252,33.96770833,98.90183475
26.6873,27.5252,33.98098958,101.4681297
26.6249,27.5252,34.02447917,107.0146101
26.5624,27.5252,34.09505208,108.8539898
26.5624,27.5252,34.13463542,103.362837
26.4999,27.4627,34.17369792,103.0896564
