32.6372,29.9078,34.50442708,83.00160359
32.6995,29.9078,34.51744792,82.91026967
32.7619,29.8454,34.534375,91.52182245
32.7619,29.8454,34.55703125,87.57523366
32.7619,29.9078,34.57760417,85.65454394
32.6995,29.9702,34.5859375,84.8106536
32.6372,30.0327,34.58098958,87.02899141
32.5748,30.1575,34.575,84.24928262
32.6995,29.9702,34.5859375,84.8106536
32.6372,30.0327,34.58098958,87.02899141
32.5748,30.1575,34.575,84.24928262
32.5748,30.22,34.57994792,84.36277046
32.5748,30.22,34.5828125,86.81867283
32.6372,30.2824,34.58619792,87.61063854
32.6372,30.3449,34.57890625,89.3328631
32.5748,30.4697,34.57630208,87.58883742
32.6372,30.3449,34.57890625,89.3328631
32.5748,30.4697,34.57630208,87.58883742
32.5124,30.5946,34.58177083,85.62960713
32.5124,30.657,34.6046875,90.26683245
