33.0114,29.5331,34.59817708,85.35966084
32.949,29.5331,34.58880208,86.75362966
32.949,29.4707,34.60130208,87.38451066
32.949,29.4707,34.634375,94.74525234
32.949,29.4707,34.60130208,87.38451066
32.949,29.4707,34.634375,94.74525234
33.0114,29.4082,34.66276042,94.10599376
32.949,29.3458,34.684375,94.50315671
32.949,29.3458,34.684375,94.50315671
32.8867,29.3458,34.69661458,94.10244096
32.8867,29.2834,34.71276042,89.75631289
32.8867,29.2834,34.71041667,88.01819559
32.8867,29.3458,34.68671875,88.8565541
33.0114,29.4707,34.68385417,88.83371949
33.0114,29.5331,34.70911458,90.8812076
32.949,29.5956,34.73177083,87.85824189
33.0114,29.5331,34.70911458,90.8812076
32.949,29.5956,34.73177083,87.85824189
33.0114,29.5956,34.73932292,89.92640247
33.0738,29.658,34.75130208,89.52090371
