32.7619,31.3437,34.72864583,83.77559584
32.6995,31.4061,34.72421875,85.7807839
32.7619,31.4061,34.72473958,79.28605653
32.7619,31.4061,34.72135417,88.48711084
32.6995,31.4061,34.72421875,85.7807839
32.7619,31.4061,34.72473958,79.28605653
32.7619,31.4061,34.72135417,88.48711084
32.8243,31.4061,34.70286458,89.92423
32.7619,31.4061,34.72135417,88.48711084
32.8243,31.4061,34.70286458,89.92423
32.8243,31.4686,34.69322917,86.16693363
32.7619,31.4061,34.7078125,87.5860828
32.949,29.9702,34.81067708,85.86469067
32.949,30.0327,34.84583333,87.43293413
32.949,30.0327,34.87135417,85.07125783
33.0114,30.0951,34.89661458,86.2794886
33.0114,30.0951,34.89661458,86.2794886
33.0114,30.1575,34.92890625,83.75733028
33.0738,30.2824,34.97578125,86.59483253
33.1362,30.3449,35.03619792,95.22908354
