32.6206,37.1402,35.79192708,118.4420591
32.5582,37.1402,35.88958333,123.7985661
32.4958,37.1402,35.92682292,127.3833353
32.5582,37.2026,35.96380208,123.9601743
32.6206,37.1402,36.00338542,122.9857779
32.6206,37.0778,36.00807292,125.5738493
32.683,37.1402,36.04609375,123.3637345
32.9952,37.3274,36.08489583,124.2903596
33.5569,37.6393,36.11588542,123.5242308
34.1187,37.8888,36.14609375,116.1945033
32.6206,37.0778,36.00807292,125.5738493
32.683,37.1402,36.04609375,123.3637345
32.9952,37.3274,36.08489583,124.2903596
33.5569,37.6393,36.11588542,123.5242308
34.1187,37.8888,36.14609375,116.1945033
34.4307,38.2007,36.11223958,107.4140626
34.3059,38.3878,36.06796875,93.91947665
34.1811,38.4502,36.07708333,92.52296363
33.9938,38.3878,36.08151042,95.58340709
33.8066,38.3254,36.04322917,107.5147675
