27.4371,34.2697,35.27994792,85.12519892
27.687,34.2697,35.3734375,92.19230026
27.8744,34.2697,35.45286458,99.20873281
27.9369,34.3321,35.55286458,105.0219109
28.0619,34.3946,35.61588542,108.5569337
28.0619,34.457,35.7015625,101.4423056
28.1243,34.457,35.78385417,103.9238286
28.1868,34.457,35.79817708,118.8057744
28.0619,34.5194,35.78697917,121.688814
27.8744,34.5818,35.746875,123.4338142
28.0619,34.457,35.7015625,101.4423056
28.1243,34.457,35.78385417,103.9238286
28.1868,34.457,35.79817708,118.8057744
28.0619,34.5194,35.78697917,121.688814
27.8744,34.5818,35.746875,123.4338142
27.8744,34.5818,35.76458333,126.0166605
27.812,34.5818,35.84817708,120.8855222
27.7495,34.5194,35.88802083,111.3640344
27.812,34.457,36.03333333,97.6091497
27.9369,34.457,36.15130208,92.27193616
