33.6194,37.3274,35.47994792,91.30046448
33.4321,37.265,35.48072917,101.8576141
33.3697,37.1402,35.34817708,98.73091776
33.3697,37.0778,35.18776042,95.15427288
33.3073,37.0154,35.08984375,105.6417488
33.3697,36.953,35.10989583,107.3229503
33.7442,36.8906,35.184375,111.0490365
34.0563,36.8283,35.28619792,111.3368458
34.1811,36.8906,35.353125,112.3848322
34.1811,37.0154,35.44739583,113.3438851
33.6194,37.3274,35.47994792,91.30046448
33.4321,37.265,35.48072917,101.8576141
33.3697,37.1402,35.34817708,98.73091776
33.3697,37.0778,35.18776042,95.15427288
33.3073,37.0154,35.08984375,105.6417488
33.3697,36.953,35.10989583,107.3229503
33.7442,36.8906,35.184375,111.0490365
34.0563,36.8283,35.28619792,111.3368458
34.1811,36.8906,35.353125,112.3848322
34.1811,37.0154,35.44739583,113.3438851
