0.0,0.008784125898376214
0.004,0.008794944142692582
0.008,0.008791746750483522
0.012,0.0087897273448778
0.016,0.0088010504405956
0.02,0.008819705901905605
0.024,0.008841174106737865
0.028,0.008860670987050253
0.032,0.008897116450124953
0.036000000000000004,0.008888533976300633
0.04,0.008882283435140066
0.044,0.008896034625693315
0.048,0.008913415938228282
0.052000000000000005,0.008931638669765632
0.056,0.008944452279144796
0.06,0.008963636632399156
0.064,0.00899142750002076
0.068,0.009014530461771942
0.07200000000000001,0.009032272382450785
0.076,0.009021406057048566
0.08,0.009029748125443634
0.084,0.00903631119366223
0.088,0.00904083081573218
0.092,0.009044388816085118
0.096,0.009051168249190042
0.1,0.009059894966271914
0.10400000000000001,0.009071362305247264
0.108,0.009085377941772691
0.112,0.00909107555044598
0.116,0.009098239632237708
0.12,0.009104970984256782
0.124,0.009115548823143898
0.128,0.009103095821908611
0.132,0.009110596471301295
0.136,0.009123842810453114
0.14,0.00913446873042608
0.14400000000000002,0.009138170974036571
0.148,0.009150022961698727
0.152,0.00916137009795945
0.156,0.009169399639296489
0.16,0.009180674653928437
0.164,0.009178006153663732
0.168,0.009179015856466594
0.17200000000000001,0.009174784720911747
0.176,0.009180939099900615
0.18,0.009190074506212214
0.184,0.009195844236514279
0.188,0.009199089709809188
0.192,0.00920740773766133
0.196,0.009260681580783714
0.2,0.009303545868819459
0.20400000000000001,0.009301742828100064
0.20800000000000002,0.009296934719515012
0.212,0.009299026246749508
0.216,0.009306070125826613
0.22,0.009307055788086549
0.224,0.009309700247808328
0.228,0.009325278519623899
0.232,0.009327922979345678
0.23600000000000002,0.009318138478375095
0.24,0.009431898327497442
0.244,0.009435167841335277
0.248,0.009426561326968034
0.252,0.009451275005095204
0.256,0.009473632710015698
0.26,0.009484859643561798
0.264,0.009488465725000587
0.268,0.009484138427274039
0.272,0.009491639076666721
0.276,0.00950022155049104
0.28,0.009500005185604713
0.28400000000000003,0.009501279334379751
0.28800000000000003,0.009502168834467986
0.292,0.009496230820365447
0.296,0.009494836468875782
0.3,0.00949336999575734
0.304,0.009487816630341605
0.308,0.009471829669296303
0.312,0.009452621275499019
0.316,0.009436105422509363
0.32,0.00943257146269935
0.324,0.00944134626086707
0.328,0.009458895857202512
0.332,0.009479234156517285
0.336,0.009493634441729518
0.34,0.009505390267219974
0.34400000000000003,0.009508611699971959
0.34800000000000003,0.009514621835703275
0.352,0.00951830003877084
0.356,0.009523204309527593
0.36,0.009519550147002953
0.364,0.009514381430274022
0.368,0.009499043563887703
