0.0,0.011927619210197832
0.004,0.011917546222712147
0.008,0.011932066710639006
0.012,0.01195250117212548
0.016,0.011956083213021343
0.02,0.011904732613332981
0.024,0.011882951881442692
0.028,0.011898770558687516
0.032,0.011925094953190678
0.036000000000000004,0.011943678292871908
0.04,0.011869393015232843
0.044,0.011877374475484032
0.048,0.011931658021409277
0.052000000000000005,0.011882735516556366
0.056,0.011895621247564306
0.06,0.011931826305209753
0.064,0.011929566494174778
0.068,0.011882927840899768
0.07200000000000001,0.011866484109538887
0.076,0.011876196488880693
0.08,0.011884682800533312
0.084,0.011909420519203408
0.088,0.011912545789783692
0.092,0.01191783470922725
0.096,0.01187184515061122
0.1,0.011854824446220132
0.10400000000000001,0.011873335664272587
0.108,0.01184960764840535
0.112,0.01187910539457465
0.116,0.011859512352090559
0.12,0.01189929945063187
0.124,0.01190148714003807
0.128,0.01189929945063187
0.132,0.011889947679433945
0.136,0.011901198653522967
0.14,0.011875619515850488
0.14400000000000002,0.011867565933970524
0.148,0.011880668029864792
0.152,0.011890284247034897
0.156,0.01182818752465894
0.16,0.011824966091906955
0.164,0.011858935379060352
0.168,0.011899852383119152
0.17200000000000001,0.01190778576228449
0.176,0.011839751025805992
0.18,0.011835159282107268
0.184,0.011875331029335384
0.188,0.01188773594948482
0.192,0.011793160453616832
0.196,0.011862661663213769
0.2,0.011899972585833779
0.20400000000000001,0.011892688301327423
0.20800000000000002,0.011880259340635062
0.212,0.011883096124700244
0.216,0.011867517852884674
0.22,0.011851362608038894
0.224,0.011849992297092155
0.228,0.011855737986851292
0.232,0.011849727851119976
0.23600000000000002,0.011848309459087386
0.24,0.011797656035143857
0.244,0.011854656162419656
0.248,0.01189153435526701
0.252,0.011876797502453825
0.256,0.011886582003424408
0.26,0.011879706408147781
0.264,0.011869561299033321
0.268,0.011861219230638253
0.272,0.011870162312606453
0.276,0.011871412420838567
0.28,0.011826961456969752
0.28400000000000003,0.011827322065113631
0.28800000000000003,0.011857997797886268
0.292,0.011858911338517427
0.296,0.01187088352889421
0.3,0.01183412553876148
0.304,0.01178525111499442
0.308,0.011828620254431595
0.312,0.011909733046261436
0.316,0.011907353032511834
0.32,0.011876653259196273
0.324,0.011853237770387066
0.328,0.011846842985968945
0.332,0.011844174485704241
0.336,0.011868215028629506
0.34,0.01185225210812713
0.34400000000000003,0.011841962755755116
0.34800000000000003,0.011851675135096922
0.352,0.011850328864693107
0.356,0.011849775932205826
0.36,0.011848910472660517
0.364,0.011833187957587395
0.368,0.01184088093132348
0.372,0.011814003604333035
0.376,0.011826168119053218
0.38,0.011874441529247149
0.384,0.011871532623553192
0.388,0.011855786067937142
0.392,0.011839438498747964
0.396,0.011847299756284525
0.4,0.01187408092110327
0.404,0.01184321286398723
0.40800000000000003,0.011810950455381527
0.41200000000000003,0.01183362068736005
0.41600000000000004,0.011840544363722526
