0.0,-0.019175073604791197
0.004,-0.019151585994353213
0.008,-0.01918098757835081
0.012,-0.019160192508720458
0.016,-0.019169592361004236
0.02,-0.019132449722184704
0.024,-0.0191730782397284
0.028,-0.01916074544120774
0.032,-0.019165962239022522
0.036000000000000004,-0.019171082874665603
0.04,-0.019172116618011388
0.044,-0.019182454051469254
0.048,-0.01916367838744462
0.052000000000000005,-0.019153244791815058
0.056,-0.019144902723419992
0.06,-0.01916637092825225
0.064,-0.01916709214454001
0.068,-0.0191709867124939
0.07200000000000001,-0.019156898954339696
0.076,-0.01917550633456385
0.08,-0.01915637006239534
0.084,-0.019159303008632222
0.088,-0.019150672453722054
0.092,-0.01915435065678962
0.096,-0.019141272601438275
0.1,-0.019130358194950205
0.10400000000000001,-0.019137858844342888
0.108,-0.01914074370949392
0.112,-0.01915211488629757
0.116,-0.019136440452310298
0.12,-0.019161082008808693
0.124,-0.01910069216498043
0.128,-0.019149109818431913
0.132,-0.019167669117570216
0.136,-0.01916677961748198
0.14,-0.019155047832534453
0.14400000000000002,-0.01916887114471648
0.148,-0.019165192941648913
0.152,-0.019157524008455756
0.156,-0.019177405537454947
0.16,-0.019161442616952573
0.164,-0.019156081575880238
0.168,-0.01915576904882221
0.17200000000000001,-0.01915151387272444
0.176,-0.019145046966677542
0.18,-0.019159158765374672
0.184,-0.01914384493953128
0.188,-0.01916601032010837
0.192,-0.01914963871037627
0.196,-0.019150119521234774
0.2,-0.019146657683053535
0.20400000000000001,-0.019148797291373885
0.20800000000000002,-0.019132810330328584
0.212,-0.019137618438913637
0.216,-0.019140815831122697
0.22,-0.01913704146588343
0.224,-0.01914461423690489
0.228,-0.01913475761430553
0.232,-0.019139782087776912
0.23600000000000002,-0.019133555587159266
0.24,-0.01914485464233414
0.244,-0.019095908096938306
0.248,-0.019127184843284073
0.252,-0.01913127173558137
0.256,-0.01913288245195736
0.26,-0.019120068842578195
0.264,-0.019122232491441467
0.268,-0.01911764074774274
0.272,-0.01912716080274115
0.276,-0.019126824235140193
0.28,-0.01911985247769187
0.28400000000000003,-0.019121944004926363
0.28800000000000003,-0.019114779923134637
0.292,-0.0191295888975766
0.296,-0.01911557326105117
0.3,-0.019128891721831767
0.304,-0.01911877065326023
0.308,-0.01913228143838423
0.312,-0.019124540383562292
0.316,-0.019128483032602037
0.32,-0.019115501139422394
0.324,-0.019126511708082165
0.328,-0.019127713735228428
0.332,-0.019130478397664834
0.336,-0.01913023799223558
0.34,-0.01911658296385403
0.34400000000000003,-0.019124636545733993
0.34800000000000003,-0.019126271302652913
0.352,-0.01912942061377612
0.356,-0.01911730418014179
0.36,-0.0191296850597483
0.364,-0.019096461029425586
0.368,-0.019115525179965318
0.372,-0.01909689375919824
0.376,-0.019128074343372308
0.38,-0.019114251031190282
0.384,-0.01912598281613781
0.388,-0.019122064207640992
0.392,-0.019129612938119524
0.396,-0.01912247289687072
0.4,-0.019135406708964513
0.404,-0.01912446826193352
0.40800000000000003,-0.019114731842048784
0.41200000000000003,-0.019134877817020158
0.41600000000000004,-0.019119876518234793
0.42,-0.01913288245195736
0.424,-0.019122857545557526
0.428,-0.019109971814549584
0.432,-0.01909350404264578
0.436,-0.01911261627427136
0.44,-0.019105860881709364
0.444,-0.01910780816568631
0.448,-0.01911213546341286
0.452,-0.019111438287668026
0.456,-0.019118193680230024
0.46,-0.019123073910443853
0.464,-0.019126559789168017
0.468,-0.019116270436796003
0.47200000000000003,-0.01912805030282938
0.47600000000000003,-0.01913403639801777
0.48,-0.019140719668950996
0.484,-0.019135094181906485
0.488,-0.019127377167627475
0.492,-0.019126199181024137
0.496,-0.019123073910443853
0.5,-0.01911973227497724
0.504,-0.019130286073321432
0.508,-0.0191274973703421
0.512,-0.019106029165509842
0.516,-0.019094682029249115
0.52,-0.019138291574115545
0.524,-0.01913343538444464
0.528,-0.019134733573762604
0.532,-0.019139661885062283
0.536,-0.019140383101350043
0.54,-0.019142330385326988
0.544,-0.01914906173734606
0.548,-0.019153605399958938
0.552,-0.019161106049351617
0.556,-0.019160456954692637
0.56,-0.019096653353768988
0.5640000000000001,-0.019143508371930327
0.5680000000000001,-0.019152475494441448
0.5720000000000001,-0.019135406708964513
0.5760000000000001,-0.019129132127261018
0.58,-0.019129108086718093
0.584,-0.019139277236375478
0.588,-0.019135022060277708
0.592,-0.019131584262639396
0.596,-0.019123915329446236
0.6,-0.019124732707905694
0.604,-0.01908708521768473
0.608,-0.019099802664892196
0.612,-0.019160529076321414
0.616,-0.019145816264051152
0.62,-0.01913538266842159
0.624,-0.019126920397311894
0.628,-0.019137882884885816
0.632,-0.019139157033660852
0.636,-0.019138171371400916
0.64,-0.019136416411767374
0.644,-0.01912237673469902
0.648,-0.019114731842048784
0.652,-0.019118530247830976
0.656,-0.019134685492676756
0.66,-0.01913764247945656
0.664,-0.019134324884532875
0.668,-0.019131319816667217
0.672,-0.01912622322156706
0.676,-0.01912470866736277
0.68,-0.01912704060002652
0.684,-0.01913586347928009
0.6880000000000001,-0.01914283523672842
0.6920000000000001,-0.01913127173558137
0.6960000000000001,-0.01912146319406786
0.7000000000000001,-0.01913023799223558
0.704,-0.019122136329269766
0.708,-0.01912999758680633
0.712,-0.0191317765869828
0.716,-0.01913136789775307
0.72,-0.01912699251894067
0.724,-0.019118386004573426
0.728,-0.019125261599850053
0.732,-0.019128627275859587
0.736,-0.019126944437854818
0.74,-0.019076074649024964
0.744,-0.019136536614482
0.748,-0.019164231319931904
0.752,-0.019152475494441448
0.756,-0.019147162534454965
0.76,-0.019151537913267364
0.764,-0.019152451453898524
0.768,-0.019132954573586134
0.772,-0.01913538266842159
0.776,-0.019133363262815863
0.78,-0.019144013223331757
0.784,-0.019131992951869126
0.788,-0.01914545565590727
0.792,-0.01913800308760044
0.796,-0.019128483032602037
0.8,-0.01913612792525227
0.804,-0.01914033502026419
0.808,-0.01914353241247325
0.812,-0.019135911560365943
0.8160000000000001,-0.01912547796473638
0.8200000000000001,-0.019121703599497112
0.8240000000000001,-0.019130911127437488
0.8280000000000001,-0.019135190344078186
0.8320000000000001,-0.019141488966324605
0.836,-0.01914932618331824
0.84,-0.019142138060983586
0.844,-0.01913999845266324
0.848,-0.019137209749683907
0.852,-0.019129444654319046
0.856,-0.019126343424281687
0.86,-0.019130262032778504
0.864,-0.01912922828943272
0.868,-0.0191342527629041
0.872,-0.01912338643750188
0.876,-0.01906835763474595
0.88,-0.019156971075968473
0.884,-0.019162139792697406
0.888,-0.019149951237434296
0.892,-0.019140383101350043
0.896,-0.019139132993117928
0.9,-0.019137666519999486
0.904,-0.01914069562840807
0.908,-0.019141224520352426
0.912,-0.019136296209052748
0.916,-0.019141296641981203
0.92,-0.019122713302299973
0.924,-0.019139445520175956
0.928,-0.019146321115452582
0.932,-0.019127713735228428
0.936,-0.019121655518411263
0.9400000000000001,-0.01912790605957183
0.9440000000000001,-0.01912639150536754
0.9480000000000001,-0.019140575425693442
0.9520000000000001,-0.019137690560542413
0.9560000000000001,-0.019147715466942248
0.96,-0.019137690560542413
0.964,-0.01907633909499714
0.968,-0.019095307083365175
0.972,-0.019148797291373885
0.976,-0.01913127173558137
0.98,-0.019133651749330967
0.984,-0.019135599033307915
0.988,-0.019131728505896946
0.992,-0.019123146032072626
0.996,-0.019132714168156883
1.0,-0.019137209749683907
1.004,-0.019120381369636223
1.008,-0.019103504908502687
1.012,-0.019131127492323815
1.016,-0.019143123723243522
1.02,-0.019133651749330967
1.024,-0.01912867535694544
1.028,-0.019133170938472464
1.032,-0.019132545884356405
1.036,-0.019137209749683907
1.04,-0.019133555587159266
1.044,-0.01912795414065768
1.048,-0.019127232924369922
1.052,-0.0191273050459987
1.056,-0.019125550086365153
1.06,-0.019143917061160056
1.064,-0.019143292007044
1.068,-0.01914749910205592
1.072,-0.0191435804935591
1.076,-0.019141777452839705
1.08,-0.019141969777183108
1.084,-0.019133315181730014
1.088,-0.01913276224924273
1.092,-0.019142282304241136
1.096,-0.01912814646500108
1.1,-0.01906770854008697
1.104,-0.019133074776300763
1.108,-0.019154134291903293
1.112,-0.019152812062042404
1.116,-0.019147979912914424
1.12,-0.019145647980250674
1.124,-0.019147258696626666
1.1280000000000001,-0.019130550519293608
1.1320000000000001,-0.01913252184381348
1.1360000000000001,-0.01913983016886276
1.1400000000000001,-0.01913069476255116
1.1440000000000001,-0.01911456355824831
1.1480000000000001,-0.019134517208876278
1.1520000000000001,-0.01912699251894067
1.156,-0.01912415573487549
1.16,-0.019126800194597268
1.164,-0.019129564857033675
1.168,-0.019123001788815076
1.172,-0.019141320682524127
1.176,-0.019142041898811885
1.18,-0.019135166303535258
1.184,-0.01913521438462111
1.188,-0.019137474195656083
1.192,-0.01913100728960919
1.196,-0.01913612792525227
1.2,-0.019134589330505054
1.204,-0.019137329952398533
1.208,-0.019144590196361964
1.212,-0.019136656817196625
1.216,-0.019132497803270556
1.22,-0.019133050735757835
1.224,-0.019144421912561486
1.228,-0.01913384407367437
1.232,-0.019121559356239562
1.236,-0.01906980006732147
1.24,-0.01916125029260917
1.244,-0.019154687224390572
1.248,-0.01913999845266324
1.252,-0.019132209316755452
1.256,-0.01913083900580871
1.26,-0.019127713735228428
1.264,-0.019132209316755452
1.268,-0.01913252184381348
1.272,-0.019136320249595672
1.276,-0.01913511822244941
1.28,-0.019123097950986778
1.284,-0.019149518507661643
1.288,-0.019163365860386593
1.292,-0.019152788021499476
1.296,-0.019154134291903293
1.3,-0.0191434843313874
1.304,-0.019141633209582155
1.308,-0.019139613803976434
1.312,-0.01915850967071569
1.316,-0.01917170792878166
1.32,-0.01917221278018309
1.324,-0.019107135030484404
1.328,-0.019129300411061496
1.332,-0.019191084606379423
