28.0619,32.0848,32.98072917,69.51732806
28.1243,32.0848,33.0828125,73.38966561
28.1868,32.1472,33.17447917,67.17774216
28.2493,32.2097,33.26484375,71.21515717
28.3117,32.2721,33.353125,69.45344986
28.3117,32.2721,33.43619792,67.45719925
28.3742,32.3345,33.51197917,64.09526734
28.4367,32.397,33.57916667,71.13012685
28.4367,32.397,33.65651042,74.5799378
28.4992,32.4594,33.76276042,75.82213983
28.3117,32.2721,33.43619792,67.45719925
28.3742,32.3345,33.51197917,64.09526734
28.4367,32.397,33.57916667,71.13012685
28.4367,32.397,33.65651042,74.5799378
28.4992,32.4594,33.76276042,75.82213983
28.4992,32.5218,33.87578125,71.60153618
28.1868,32.5843,33.94713542,74.99539972
27.687,32.5843,33.98880208,76.0675636
27.5621,32.6467,34.03359375,79.83586753
27.5621,32.7091,34.10833333,79.34889817
