3.62366722665449e-07,5.237216467779227e-07,1.1462264566790595e-06,2.7726821377502667e-05
3.611821086393108e-07,5.181674069262372e-07,1.1621527304152695e-06,2.772405729489917e-05
3.6026238691490813e-07,5.12839510372287e-07,1.1775866119060616e-06,2.772896481211227e-05
3.596096873924961e-07,5.077577056651222e-07,1.1924121941251436e-06,2.7740496469473492e-05
3.5922049503411796e-07,5.029378726727304e-07,1.2065149291947063e-06,2.7757434485128857e-05
3.590860049588664e-07,4.983944511642908e-07,1.2197853309895722e-06,2.77784906537458e-05
3.591933417457287e-07,4.941421913190145e-07,1.2321227943325457e-06,2.7802393448170032e-05
3.595274299856128e-07,4.901957962831078e-07,1.2434376888055285e-06,2.7827949734926093e-05
3.600726369239013e-07,4.865685604116067e-07,1.2536516301108328e-06,2.7854097225583227e-05
3.6081270994334673e-07,4.832707696735197e-07,1.262697334815628e-06,2.787992864650956e-05
3.617291125415756e-07,4.803109889109042e-07,1.270519299102589e-06,2.790465997440332e-05
3.628003602196451e-07,4.777039287556589e-07,1.2770745944195195e-06,2.792755599964245e-05
3.6400288024978953e-07,4.7547704299360674e-07,1.2823320907150872e-06,2.7947848960515533e-05
3.653116467172412e-07,4.7366645284726495e-07,1.2862712296492436e-06,2.796469239724674e-05
3.66700789943365e-07,4.7230981241037495e-07,1.2888821985342341e-06,2.7977217644271746e-05
3.68144883311012e-07,4.714439508174012e-07,1.2901651090230532e-06,2.7984677719476305e-05
3.696196440276099e-07,4.711017299134306e-07,1.2901259300302829e-06,2.7986529493637506e-05
3.711018441803048e-07,4.7130754673437137e-07,1.2887725950078836e-06,2.798239472752285e-05
3.7256970035536926e-07,4.7207763034482993e-07,1.2861152072854038e-06,2.797199642347061e-05
3.7400315829393357e-07,4.7342255237358897e-07,1.2821685356854155e-06,2.7955121475710932e-05
3.753834855933141e-07,4.753464406083707e-07,1.2769527776523953e-06,2.7931575380159453e-05
3.7669286520942454e-07,4.778449049255239e-07,1.2704921010353494e-06,2.7901115502901283e-05
3.77913917032838e-07,4.809046842414306e-07,1.262813339348082e-06,2.7863402021592022e-05
3.7902961922032573e-07,4.845045141839072e-07,1.2539459884693805e-06,2.7818051644275733e-05
3.8002437482947175e-07,4.886172399606113e-07,1.2439224884523786e-06,2.7764838795140266e-05
3.8088540202349046e-07,4.932123989270736e-07,1.2327785229703464e-06,2.770392106206252e-05
3.8160402347140434e-07,4.982566694545836e-07,1.2205533917297094e-06,2.7635916633944548e-05
3.8217744147052594e-07,5.037122106472037e-07,1.207289663468583e-06,2.7561821016674828e-05
3.8261033936455543e-07,5.095354139593215e-07,1.1930328874717036e-06,2.748285491292099e-05
3.829145075124288e-07,5.1567798505761e-07,1.1778333871833245e-06,2.7400299646325783e-05
3.8310613960759417e-07,5.22091109586458e-07,1.1617497739634482e-06,2.7315331114252826e-05
3.8320228491957726e-07,5.287307203168564e-07,1.1448501823665323e-06,2.7228879435032346e-05
3.832180291930615e-07,5.355587080198803e-07,1.127208688770737e-06,2.714156441109688e-05
3.831656742461414e-07,5.425385035754087e-07,1.108899899581401e-06,2.705369679860763e-05
3.830555611899777e-07,5.49631311501561e-07,1.0899953627658443e-06,2.6965290890152427e-05
3.8289617955552505e-07,5.567977375520211e-07,1.0705621640285648e-06,2.687610807581363e-05
3.8269299842820985e-07,5.64000768188959e-07,1.0506633352518892e-06,2.678582037182713e-05
3.82447829324935e-07,5.712064488136155e-07,1.030360029822747e-06,2.669429680506765e-05
3.821594110877342e-07,5.783856255017646e-07,1.0097145010384363e-06,2.6601811554675148e-05
3.818246041335178e-07,5.855178800486251e-07,9.88792350143476e-07,2.6508982891328932e-05
3.8144038139533713e-07,5.925917166023798e-07,9.676639260047149e-07,2.641659643098465e-05
3.8100665338500033e-07,5.995984495940285e-07,9.464071697621664e-07,2.632558648170304e-05
3.805275482551229e-07,6.065257791687982e-07,9.251116099800324e-07,2.6237129792665727e-05
3.800092164489792e-07,6.133559892904273e-07,9.038779679729566e-07,2.6152658108233843e-05
3.7945655910503494e-07,6.200672546770151e-07,8.828121317184364e-07,2.6073768320598318e-05
3.7887173553962494e-07,6.266353809931806e-07,8.620196599198952e-07,2.6002097531370088e-05
3.7825451369240523e-07,6.330353311813596e-07,8.416022384024619e-07,2.5939201248327e-05
3.7760391129664385e-07,6.392428897743663e-07,8.216527777432068e-07,2.5886445728979776e-05
3.769197186369721e-07,6.452363530662708e-07,8.022522695805183e-07,2.5844910884823567e-05
3.762032028255417e-07,6.509977612878053e-07,7.834725778162012e-07,2.5815318457354043e-05
3.7545809399126547e-07,6.565144032353986e-07,7.653826683054255e-07,2.57980159340245e-05
3.7469097462467797e-07,6.617800381991307e-07,7.480553407446226e-07,2.5793002944942045e-05
3.739106072422935e-07,6.667928438853164e-07,7.315735792185586e-07,2.5799946074731053e-05
3.73128176438136e-07,6.71550652849311e-07,7.160337626941577e-07,2.581817379060024e-05
3.7235796245788616e-07,6.760475057821461e-07,7.015420576279718e-07,2.5846687621357785e-05
3.716168239843568e-07,6.80272953410694e-07,6.88204069720743e-07,2.5884198996580442e-05
3.7092333207442323e-07,6.842133831682063e-07,6.761131653691971e-07,2.592918614383453e-05
3.702973106490717e-07,6.878541155506276e-07,6.653435325179496e-07,2.59799802352635e-05
3.697588485004235e-07,6.911805927014598e-07,6.559492635553259e-07,2.6034866069753852e-05
3.6932583576276923e-07,6.941790834664528e-07,6.47966843367172e-07,2.6092157279099395e-05
3.6901114187136424e-07,6.96840011020295e-07,6.41418911056698e-07,2.6150236416445755e-05
3.6882170107723407e-07,6.991637662382924e-07,6.36317958297556e-07,2.620757279354531e-05
3.687595946838665e-07,7.01162461854705e-07,6.326673883931333e-07,2.6262729962014388e-05
3.688239701994471e-07,7.02854603363739e-07,6.304584108625658e-07,2.631438601126679e-05
3.690126085236865e-07,7.042579906921295e-07,6.296663105263806e-07,2.6361368542125e-05
3.693215085722407e-07,7.053871816626035e-07,6.302521507648474e-07,2.6402662618586925e-05
3.697436060829464e-07,7.062600354001453e-07,6.321706930140332e-07,2.643737499049444e-05
3.702692543569336e-07,7.069105151930331e-07,6.353793914662709e-07,2.646468998097419e-05
3.708882498230985e-07,7.073941442248752e-07,6.3984461641532e-07,2.6483827561516368e-05
3.71592610514635e-07,7.077798882070563e-07,6.455448472184193e-07,2.649401046984487e-05
3.7237999543674727e-07,7.081392006007037e-07,6.524713409289004e-07,2.649451687887588e-05
3.7325645466690715e-07,7.085398682084339e-07,6.606260521734511e-07,2.648482074236361e-05
3.742369399095775e-07,7.090408512668365e-07,6.700153693661428e-07,2.646465901710385e-05
3.7534238726931466e-07,7.096868414005282e-07,6.80639808664711e-07,2.6433936287260934e-05
3.7659359798152043e-07,7.105064126387244e-07,6.924842778418334e-07,2.639257150670331e-05
3.780055900953848e-07,7.115146181446551e-07,7.055127684412129e-07,2.6340407919862373e-05
3.795863540036152e-07,7.127164731688831e-07,7.196666977265709e-07,2.627720037096887e-05
3.813391182615979e-07,7.141080729808971e-07,7.348658937487099e-07,2.620264906357998e-05
3.8326473025905524e-07,7.156763710502331e-07,7.510119494199374e-07,2.611647051016284e-05
3.853639716161106e-07,7.174000221891107e-07,7.679925824706544e-07,2.601847169516344e-05
3.876401661710629e-07,7.192511657775097e-07,7.856863987650305e-07,2.590857353939416e-05
3.900990393261312e-07,7.211976749922047e-07,8.039674189529556e-07,2.5786799141155746e-05
3.927454533861092e-07,7.232054769641275e-07,8.227079857362923e-07,2.565326127119895e-05
3.955810359995149e-07,7.252397567489782e-07,8.417816951214405e-07,2.550814054879716e-05
3.986039152057748e-07,7.272650186110955e-07,8.610683547060844e-07,2.5351654593559423e-05
4.0180870262998147e-07,7.29244426364533e-07,8.80458396832263e-07,2.518402767122387e-05
4.0518632306277424e-07,7.311389419927622e-07,8.998538515336039e-07,2.5005471705068288e-05
4.087248017872494e-07,7.329088435745254e-07,9.191669523563947e-07,2.4816209686112672e-05
4.124112897992758e-07,7.345188853766479e-07,9.383194214696319e-07,2.461652610629099e-05
4.162338834533999e-07,7.359424670479155e-07,9.572422364863992e-07,2.440676336896362e-05
4.201817379629305e-07,7.371605178728985e-07,9.758722098386487e-07,2.418724585324075e-05
4.24244284428782e-07,7.381579037418848e-07,9.941456535613851e-07,2.3958222790026502e-05
4.2841198584105576e-07,7.389207125477984e-07,1.0119935784308577e-06,2.371992294691363e-05
4.32678044948565e-07,7.394349523032444e-07,1.0293405241419323e-06,2.3472688776149192e-05
4.370375142487422e-07,7.396883270904266e-07,1.046106282637527e-06,2.321704662823977e-05
4.414840882408146e-07,7.396736632761484e-07,1.062209292896464e-06,2.295367269972297e-05
4.460087401930693e-07,7.393890307937601e-07,1.0775700913359905e-06,2.2683342606833026e-05
4.5060153453131283e-07,7.388344971689478e-07,1.0921126933766752e-06,2.2406890737317725e-05
4.5525447452426674e-07,7.38009410975303e-07,1.1057633229588205e-06,2.2125159367581563e-05
4.5996419228532173e-07,7.369118600142371e-07,1.1184490423562707e-06,2.1838954722282453e-05
4.6473392360456685e-07,7.355395735560875e-07,1.1300994028328322e-06,2.1549030322386583e-05
4.695720413742773e-07,7.338908187352166e-07,1.1406515644251792e-06,2.125609221400253e-05
4.7448602817261637e-07,7.319651979663754e-07,1.1500560223581555e-06,2.0960809566618688e-05
4.794763420989818e-07,7.297667279517478e-07,1.1582787635882419e-06,2.0663821401147192e-05
4.845345694262554e-07,7.273083950297913e-07,1.1652983115634806e-06,2.036573798449433e-05
4.896448607727602e-07,7.246127573777635e-07,1.1711003342901505e-06,2.0067137396868483e-05
4.947856860733089e-07,7.217098762758444e-07,1.1756735672982928e-06,1.976855194858704e-05
4.999307495823929e-07,7.186395295533422e-07,1.1790081893845966e-06,1.9470440968337425e-05
5.050496946840054e-07,7.154541249408331e-07,1.1810955077387712e-06,1.917317137560233e-05
5.101098295266858e-07,7.12213256572967e-07,1.1819280976197408e-06,1.8877036997563053e-05
5.150783765649204e-07,7.089725428694482e-07,1.1815005757079846e-06,1.858230039502851e-05
5.199233306734632e-07,7.057758858543657e-07,1.1798118209093337e-06,1.828920354659368e-05
5.246136139875594e-07,7.026542972956063e-07,1.1768686483166149e-06,1.7997944334123452e-05
5.291202889869548e-07,6.996298905686941e-07,1.1726879213355459e-06,1.7708672981880025e-05
5.33416968013568e-07,6.967221112009508e-07,1.1672947512664598e-06,1.7421529200448753e-05
5.374782806965457e-07,6.939518592102592e-07,1.1607198761639808e-06,1.7136685885604528e-05
5.41279345952081e-07,6.913432708208675e-07,1.1529987332404036e-06,1.6854370999035063e-05
5.447971710265645e-07,6.889254358126295e-07,1.1441703656545171e-06,1.6574866201247988e-05
5.480116703861385e-07,6.867309805320078e-07,1.134275946002392e-06,1.629849510281268e-05
5.509057077304418e-07,6.847897373882703e-07,1.123358030881977e-06,1.602562883333979e-05
5.534647639913096e-07,6.831237966414218e-07,1.1114598548415098e-06,1.5756728707704936e-05
5.556762729397954e-07,6.817501116044186e-07,1.0986253931089935e-06,1.5492401515539912e-05
5.575302400719752e-07,6.806896034656227e-07,1.084902292966733e-06,1.5233403936205029e-05
5.590215487329154e-07,6.799765255702085e-07,1.0703458658682405e-06,1.4980553143003836e-05
5.60150657604978e-07,6.796621635109964e-07,1.0550194516738355e-06,1.4734584314349952e-05
5.609222839186619e-07,6.798115390318451e-07,1.0389907304117266e-06,1.4496054907278158e-05
5.61344417296373e-07,6.804970683966511e-07,1.022327526296189e-06,1.4265341957999158e-05
5.614266362909914e-07,6.817934294350243e-07,1.0050955697947691e-06,1.4042680368262396e-05
5.611777714979335e-07,6.83772272949183e-07,9.873602904670195e-07,1.3828191567102097e-05
5.60606445576328e-07,6.864938490507465e-07,9.691933757154101e-07,1.3621899214104496e-05
5.597238634981085e-07,6.899984179918049e-07,9.506786185624851e-07,1.3423733682732715e-05
5.585440563000458e-07,6.943023842780043e-07,9.319103572972501e-07,1.3233555338046409e-05
5.570809445960224e-07,6.993993033623454e-07,9.129875547188677e-07,1.3051246219626176e-05
5.5534583859405e-07,7.052630403077531e-07,8.940115734862656e-07,1.287683468243712e-05
5.533471373929587e-07,7.11852036585362e-07,8.750871275621235e-07,1.2710523450160287e-05
5.510913472353892e-07,7.191145815818759e-07,8.563203140566577e-07,1.2552590228646774e-05
5.485841163843563e-07,7.269937609846425e-07,8.378129190457561e-07,1.2403296268082422e-05
5.458311796167215e-07,7.354303979971088e-07,8.196577753170071e-07,1.2262880041805922e-05
5.428403802050108e-07,7.443636909087585e-07,8.019400395026673e-07,1.2131568479104578e-05
5.396241266848397e-07,7.537307838300591e-07,7.847435462638053e-07,1.2009546156037335e-05
5.361995249402289e-07,7.634657842163423e-07,7.681561895552326e-07,1.1896912099314536e-05
5.325860347620582e-07,7.734980385464761e-07,7.52270177613467e-07,1.1793684874631454e-05
5.288041255589568e-07,7.837520317292102e-07,7.371770681617462e-07,1.169985544977556e-05
5.248769743934037e-07,7.941517721378903e-07,7.229599720936993e-07,1.1615424913489688e-05
5.208329247414074e-07,8.046266531022703e-07,7.096866480044273e-07,1.1540387464170235e-05
5.1670532358739e-07,8.151117586095311e-07,6.974064699500569e-07,1.1474682707385032e-05
5.125292461513778e-07,8.25542826011626e-07,6.861517311831385e-07,1.1418157528438393e-05
5.083373378785205e-07,8.358537437352731e-07,6.759409268267916e-07,1.137054333778732e-05
5.041572736974378e-07,8.459793538550485e-07,6.667812439470006e-07,1.1331485791464e-05
5.000116960465882e-07,8.558586464890343e-07,6.586702095627214e-07,1.1300713613720074e-05
4.959191297602947e-07,8.654345508244924e-07,6.515978724313743e-07,1.1278238194422702e-05
4.918937657087088e-07,8.746520904716318e-07,6.45548260698605e-07,1.126432933084202e-05
4.879444566413965e-07,8.834588255369181e-07,6.404978502578517e-07,1.1259338075964135e-05
4.840752568708403e-07,8.918085047481899e-07,6.364125207625576e-07,1.1263615629752507e-05
4.802879525833065e-07,8.996637500605805e-07,6.332463376333753e-07,1.1277500303384315e-05
4.7658410181112653e-07,9.06993586035618e-07,6.309428157174922e-07,1.130127463449578e-05
4.729644251528325e-07,9.137686379903154e-07,6.294375692296282e-07,1.1335113336803112e-05
4.694267596438896e-07,9.199594252210536e-07,6.286625557276172e-07,1.1379032497726485e-05
4.659656927247096e-07,9.255380409954065e-07,6.285523259797662e-07,1.143288259209866e-05
4.62574921881411e-07,9.304802924458895e-07,6.290505432685814e-07,1.149645172585668e-05
4.592505590911825e-07,9.347671459990402e-07,6.301149883413123e-07,1.1569617703915084e-05
4.559923125877613e-07,9.383874919145128e-07,6.317208827188129e-07,1.1652414603865684e-05
4.5280141834704686e-07,9.413441150781206e-07,6.338617124898078e-07,1.1744986855334994e-05
4.496784294511111e-07,9.436587618672119e-07,6.365460636457624e-07,1.184749476552632e-05
4.4662334046859255e-07,9.45368520586977e-07,6.397896431911198e-07,1.1960015911424741e-05
4.436364550521731e-07,9.46514658872744e-07,6.436044124234459e-07,1.2082472030141756e-05
4.4071840870860827e-07,9.471351590237616e-07,6.479917485474353e-07,1.2214625461871836e-05
4.3786957170469416e-07,9.472653617379534e-07,6.529445805492288e-07,1.2356141833949541e-05
4.3508922673369826e-07,9.469398411290493e-07,6.584546216741766e-07,1.2506653304175274e-05
4.323748647869521e-07,9.461914429566292e-07,6.645172496501157e-07,1.2665791867591694e-05
4.2972207841652573e-07,9.450493926519287e-07,6.711299399580145e-07,1.2833197701596475e-05
4.271258132378711e-07,9.435376059083594e-07,6.782865634648521e-07,1.3008494195089893e-05
4.245828742729016e-07,9.416745334697551e-07,6.859731492249985e-07,1.3191253325358687e-05
4.2209309808352756e-07,9.394770967396944e-07,6.94166641533016e-07,1.3381001743987055e-05
4.19657735598849e-07,9.369662454480608e-07,7.028349832976437e-07,1.3577304480434672e-05
4.172777659661769e-07,9.341672061053528e-07,7.119384674279413e-07,1.3779964624918759e-05
4.149536710076748e-07,9.311041289858065e-07,7.214332912295484e-07,1.3989288356996764e-05
4.126851955597725e-07,9.27795853447353e-07,7.312769426459844e-07,1.4206212486850598e-05
4.104708767785592e-07,9.242584058729672e-07,7.414323528471055e-07,1.4432183907839132e-05
4.083079107349077e-07,9.205159664011014e-07,7.518671235574584e-07,1.4668911726676312e-05
4.0619225481396275e-07,9.166131925665316e-07,7.625485629133909e-07,1.4918101545452685e-05
4.041185487628169e-07,9.126172206562182e-07,7.734385935497319e-07,1.5181235187755832e-05
4.020798228948318e-07,9.086090366037209e-07,7.844908374920967e-07,1.5459596716285798e-05
4.00067600224138e-07,9.046735553593094e-07,7.956500361701874e-07,1.5754577716899613e-05
3.9807201798349094e-07,9.008931083559929e-07,8.068534337926298e-07,1.6067868589455048e-05
3.960815935852388e-07,8.97342560516872e-07,8.180335378059974e-07,1.6401281403530402e-05
3.940834955491782e-07,8.940844267087685e-07,8.291202723951641e-07,1.6756444453765018e-05
3.920646188119233e-07,8.9116512269588e-07,8.400408486438123e-07,1.7134633795680752e-05
3.9001320962742746e-07,8.886138341919412e-07,8.507192731271663e-07,1.7536727077014602e-05
3.8792033399533046e-07,8.864436811634226e-07,8.610773457463505e-07,1.796318077097074e-05
3.857795773614946e-07,8.846540365039641e-07,8.710361434739798e-07,1.8414011578217955e-05
3.835853870021954e-07,8.832337695878301e-07,8.805173056447883e-07,1.8888806611028302e-05
3.8133242828917033e-07,8.821650807135989e-07,8.894445656378345e-07,1.938675912896228e-05
3.790166163624111e-07,8.814257374506412e-07,8.9774584344606e-07,1.990669151972938e-05
3.766373487344274e-07,8.809883232836435e-07,9.053553224170292e-07,2.044705039267341e-05
3.741997904015253e-07,8.808190205301029e-07,9.122142920331092e-07,2.1005899942312565e-05
3.717149065318179e-07,8.808796517461101e-07,9.182705105836576e-07,2.1580929547167707e-05
3.691965676551208e-07,8.811331282673814e-07,9.234772258945824e-07,2.2169471081372533e-05
3.666584732033826e-07,8.815485792292995e-07,9.277939807631859e-07,2.2768525262896674e-05
3.641144242234119e-07,8.821032810250959e-07,9.31190427038575e-07,2.3374819552457654e-05
3.615810444381912e-07,8.82781087060572e-07,9.336509612219088e-07,2.398492853323338e-05
3.590791986021773e-07,8.835675695581171e-07,9.351764244661429e-07,2.459544046531777e-05
3.5663389619337093e-07,8.844443172408954e-07,9.357814816593105e-07,2.520309680858321e-05
3.542730862034711e-07,8.85385868661383e-07,9.354894400207092e-07,2.580483948546603e-05
3.5202375223185097e-07,8.863592435370158e-07,9.343271592242564e-07,2.6397783394748934e-05
3.499071407706041e-07,8.873245645112678e-07,9.323221985268207e-07,2.6979178917545185e-05
3.4793672323895265e-07,8.882364808656324e-07,9.295025894736815e-07,2.7546387614273364e-05
3.461186832666341e-07,8.890467095629807e-07,9.258968996847072e-07,2.8096863112271423e-05
3.444531303828856e-07,8.897081360427031e-07,9.215330604926777e-07,2.8628126146733746e-05
3.429360321904815e-07,8.901797733117688e-07,9.164375636486715e-07,2.9137732319613752e-05
3.415623440098703e-07,8.90429375890366e-07,9.106367500504473e-07,2.9623263298429803e-05
3.403291141376484e-07,8.904305444719333e-07,9.041590465661762e-07,3.0082370650945067e-05
3.392364579500216e-07,8.901567838796636e-07,8.970353051908258e-07,3.0512850592988275e-05
3.3828578080828536e-07,8.895781120970163e-07,8.892972645937916e-07,3.091269562310577e-05
3.374768741146455e-07,8.88661621234091e-07,8.809770875889666e-07,3.128012389340842e-05
3.3680648640059377e-07,8.873745985586935e-07,8.721087852660033e-07,3.161364480752111e-05
3.362691734582338e-07,8.856900115990965e-07,8.627291392492749e-07,3.191214262797613e-05
3.358588107685021e-07,8.835954739386532e-07,8.528763437220495e-07,3.217487934714465e-05
3.355704616910169e-07,8.811030155853131e-07,8.425877735120945e-07,3.2401398894552965e-05
3.3540290786125496e-07,8.78250111237064e-07,8.318991962586738e-07,3.259141330264309e-05
3.3535916737792567e-07,8.750889341492629e-07,8.208456238768121e-07,3.2744723901912186e-05
3.354444165607033e-07,8.716733542627243e-07,8.094622002607692e-07,3.2861174212646536e-05
3.356642183345468e-07,8.68051141632674e-07,7.977839472602002e-07,3.294062170900256e-05
3.3602277071050723e-07,8.642629500350937e-07,7.858451333678891e-07,3.298292735765788e-05
3.365203366724029e-07,8.603474232829096e-07,7.736792510341384e-07,3.298798051438185e-05
3.371520873270445e-07,8.563467926765295e-07,7.613193187021056e-07,3.295576891618986e-05
3.3790904017981895e-07,8.523070184673948e-07,7.487978291593969e-07,3.288647229451613e-05
3.387801602699116e-07,8.482725380991634e-07,7.361463538652424e-07,3.278058776643434e-05
3.397545986247118e-07,8.442813385206091e-07,7.233962621507577e-07,3.2639120674037336e-05
3.408222265182536e-07,8.403671963485337e-07,7.105810485155292e-07,3.246373244426558e-05
3.4197304311111226e-07,8.365659448481901e-07,6.977374944482639e-07,3.2256675974275345e-05
3.4319698493922647e-07,8.32914830048895e-07,6.84903942160463e-07,3.202056315653775e-05
3.4448337104481066e-07,8.294462734148976e-07,6.721179381411039e-07,3.175809884375416e-05
3.458210127212985e-07,8.261885423104439e-07,6.594153262812143e-07,3.1471838320523044e-05
3.471999957351107e-07,8.231761572681572e-07,6.468305120499542e-07,3.116405513476748e-05
3.4861199344679307e-07,8.204584137091069e-07,6.343964655983655e-07,3.083676810607835e-05
3.500482536856961e-07,8.180950282032842e-07,6.221438350880252e-07,3.0491830116198437e-05
3.514984284039873e-07,8.16142860771613e-07,6.10101706271795e-07,3.0130965540966998e-05
3.5295116109249454e-07,8.146457806334705e-07,5.983024687168809e-07,2.975574539512191e-05
3.5439545121375397e-07,8.136319736868273e-07,5.867872110352923e-07,2.9367559308398548e-05
3.5582164240878656e-07,8.131145375024291e-07,5.756053380662706e-07,2.8967656923842322e-05
3.572205803479279e-07,8.130921038530176e-07,5.648088196282872e-07,2.8557303433324156e-05
3.585823583751886e-07,8.135505401046994e-07,5.544482027235064e-07,2.813797505949732e-05
3.5989764156186025e-07,8.144660030240461e-07,5.445752660144071e-07,2.771143060916593e-05
3.611603001752931e-07,8.158070603037241e-07,5.352488900027164e-07,2.727964483945256e-05
3.623676281522554e-07,8.175352219809319e-07,5.265361204554672e-07,2.6844729653239527e-05
3.6351813562672314e-07,8.196051453537853e-07,5.185054330038956e-07,2.64088689007866e-05
3.646094064829111e-07,8.219650160840485e-07,5.112165892488554e-07,2.597424446670453e-05
3.656370314753954e-07,8.245574601293079e-07,5.047132222411761e-07,2.5542985304158332e-05
3.665944085266568e-07,8.273226650302382e-07,4.99020783288918e-07,2.5117133661163426e-05
3.674738946812574e-07,8.302036404878946e-07,4.941480647396928e-07,2.469858510603385e-05
3.6826993591017754e-07,8.331493308223231e-07,4.900899079849509e-07,2.428900170266784e-05
3.6898144263859455e-07,8.361134691416508e-07,4.868308824586933e-07,2.3889739169666902e-05
3.696103760427964e-07,8.390526752320021e-07,4.843495002638365e-07,2.350181411026325e-05
3.7015936003925e-07,8.419253420403664e-07,4.826202897204698e-07,2.312590491252037e-05
3.706315850084773e-07,8.446899640558448e-07,4.816129840726683e-07,2.2762376492155482e-05
3.710313146683072e-07,8.473038388574562e-07,4.812922716443016e-07,2.241132466616529e-05
3.713631168172451e-07,8.49722951508295e-07,4.816196814868504e-07,2.20727321924957e-05
3.716305192957457e-07,8.519030419942074e-07,4.825546025993487e-07,2.174688742948418e-05
3.718355307072778e-07,8.538030218205901e-07,4.840527094902044e-07,2.143484819295343e-05
3.719792222662867e-07,8.553888128042724e-07,4.860645515171696e-07,2.1138498367879533e-05
3.720621071261884e-07,8.566331482886523e-07,4.885376406902128e-07,2.0860211284983992e-05
3.7208437251705364e-07,8.575123879419078e-07,4.914218072004775e-07,2.0602469175560785e-05
3.720470085496093e-07,8.580048998854514e-07,4.946741102946728e-07,2.0367649426143226e-05
3.7195251926125325e-07,8.580905486651023e-07,4.982593202710748e-07,2.015799670550909e-05
3.71803832924389e-07,8.577496749860777e-07,5.02146309473411e-07,1.9975629133992472e-05
3.7160350433243494e-07,8.569636893986079e-07,5.063048355136323e-07,1.9822433991439748e-05
3.713546340445997e-07,8.557166600826136e-07,5.107049441982932e-07,1.9699886285234844e-05
3.7106113482926773e-07,8.53995754757552e-07,5.153177234591114e-07,1.960895543401596e-05
3.7072657584126614e-07,8.51792281180384e-07,5.20115424280676e-07,1.955021503407852e-05
3.703539333827485e-07,8.49103121851385e-07,5.250696684529061e-07,1.952405468280014e-05
3.6994646554833847e-07,8.459297993833535e-07,5.3014990533579e-07,1.9530844039940487e-05
3.695087373269989e-07,8.422766813716709e-07,5.353243443087388e-07,1.957102057146282e-05
3.690480223355843e-07,8.381513317041988e-07,5.405611229089475e-07,1.9645101813568385e-05
3.6857476146901727e-07,8.335656808098413e-07,5.458282265709806e-07,1.9753655177429032e-05
3.6810132487964743e-07,8.285357054038364e-07,5.510953709323006e-07,1.9897285274264866e-05
3.67641580687289e-07,8.230800616376631e-07,5.563402466718716e-07,2.0076609453372706e-05
3.6721238044478676e-07,8.1721846111747e-07,5.615547520604115e-07,2.029217494666777e-05
3.6683479897859844e-07,8.109706968906776e-07,5.667453046534061e-07,2.0544358738584877e-05
3.665329318718224e-07,8.043581966581206e-07,5.719280243716246e-07,2.083331537715251e-05
3.6633016469786757e-07,7.974073762764819e-07,5.771224337999555e-07,2.1159027264622172e-05
3.662451650494711e-07,7.901506539321979e-07,5.823449452282992e-07,2.1521413535656344e-05
3.6628988285247924e-07,7.826226437541978e-07,5.876038973778328e-07,2.192030626797374e-05
3.66470241822317e-07,7.748548035717393e-07,5.928982148714288e-07,2.235523431285149e-05
3.6678922341395004e-07,7.668749027763246e-07,5.982184465182314e-07,2.282524895219129e-05
3.6724978293256285e-07,7.587127515507597e-07,6.035479503814153e-07,2.332904239207611e-05
3.678545587902272e-07,7.504055727762421e-07,6.088638655106177e-07,2.3865273030575947e-05
3.686035075869956e-07,7.419971138769663e-07,6.141377117501173e-07,2.4432797012612577e-05
3.694921190470942e-07,7.335348388139979e-07,6.193356836712993e-07,2.503075605203317e-05
3.7051082614940436e-07,7.250712161160835e-07,6.244196087727278e-07,2.565865209290553e-05
3.716457408925347e-07,7.166649134410137e-07,6.293487967380636e-07,2.6316361671183067e-05
3.728802727142353e-07,7.08377216608231e-07,6.340818017599846e-07,2.7003931348141995e-05
3.7419687444301024e-07,7.002667824439636e-07,6.385775469934054e-07,2.772115858256388e-05
3.755795266978588e-07,6.923850414545848e-07,6.427961433859329e-07,2.846721694534088e-05
3.770164759637178e-07,6.847725637709232e-07,6.466992640384829e-07,2.9240536488635907e-05
3.7850086736676884e-07,6.774582086328266e-07,6.502500931833426e-07,3.0038870664641667e-05
3.800293334887629e-07,6.704601894480122e-07,6.534135217658093e-07,3.0859404058234785e-05
3.816003812393585e-07,6.637868689870848e-07,6.561563604167405e-07,3.169882122579925e-05
3.8321257688837226e-07,6.574380818935045e-07,6.584470871937053e-07,3.255331600008998e-05
3.8486225666755815e-07,6.51407502488936e-07,6.602558640268785e-07,3.3418595188121225e-05
3.865419822090113e-07,6.456847021893368e-07,6.615560921875949e-07,3.428993532965315e-05
