2.781759848248937e-07,6.850117871605937e-07,3.470269275081976e-07,1.9918809394990038e-05
2.7840065444884837e-07,6.761042736030153e-07,3.455320464932645e-07,1.9909313321780025e-05
2.7875944389646286e-07,6.67150228577495e-07,3.440729499249971e-07,1.9922373126202302e-05
2.7927355445184286e-07,6.581742682611504e-07,3.4266610878427045e-07,1.9957529292758967e-05
2.799633310844345e-07,6.491961813889621e-07,3.4132941927609035e-07,2.001397758276662e-05
2.808498392619684e-07,6.40232771083273e-07,3.4008246174485176e-07,2.009069969202727e-05
2.819538197124762e-07,6.312981803052863e-07,3.3894498720829967e-07,2.0186640580422023e-05
2.832934053577251e-07,6.224030147559561e-07,3.379353935667076e-07,2.0300877673584704e-05
2.848839989155239e-07,6.13554141103641e-07,3.370711537337048e-07,2.0432699302498168e-05
2.8673948910530857e-07,6.047553462133053e-07,3.363700392339801e-07,2.0581597515009108e-05
2.888720088088056e-07,5.960094354034446e-07,3.358501899223733e-07,2.0747238134058662e-05
2.9128997876190014e-07,5.873220175779532e-07,3.355297890045233e-07,2.092942045156467e-05
2.9399574258305934e-07,5.787047000123229e-07,3.354262532707489e-07,2.1128001379949853e-05
2.969844642496467e-07,5.701749683255031e-07,3.355542153145964e-07,2.134279636916344e-05
3.002453165124583e-07,5.617529421391128e-07,3.359237325270524e-07,2.157348346181656e-05
3.0376370148784105e-07,5.534584426638364e-07,3.3653919890776073e-07,2.181950959078443e-05
3.075225461754593e-07,5.453119583964263e-07,3.3739853292998464e-07,2.208002181645005e-05
3.1150264301599787e-07,5.373386968267222e-07,3.3849378420073e-07,2.235386463033545e-05
3.1568282962921273e-07,5.29570068840881e-07,3.3981293059244466e-07,2.263962628737283e-05
3.2004010243474077e-07,5.220393715817278e-07,3.413405614578369e-07,2.2935699329541595e-05
3.2455051769515645e-07,5.147754030911964e-07,3.430573468260828e-07,2.324035541610324e-05
3.291911979684234e-07,5.07798927643513e-07,3.4494018722515894e-07,2.3551820579184008e-05
3.3394089081645885e-07,5.011223639151998e-07,3.46963527504926e-07,2.386830613580454e-05
3.3877779941877365e-07,4.947509210266776e-07,3.491017874095081e-07,2.4187983560790936e-05
3.436773276514722e-07,4.886852298898296e-07,3.513327305830136e-07,2.4508954681250737e-05
3.486117729502094e-07,4.829252395402338e-07,3.536397534275233e-07,2.48292504985118e-05
3.5355172117121726e-07,4.774723175181234e-07,3.5601158179615204e-07,2.5146844861447884e-05
3.584687222625263e-07,4.723276687675581e-07,3.584404490955227e-07,2.5459667352816988e-05
3.633372970965633e-07,4.674891987032049e-07,3.6092000864614136e-07,2.576559263336857e-05
3.681341309382749e-07,4.6294994245978976e-07,3.634434900184329e-07,2.606241355687897e-05
3.728364235879171e-07,4.58699325568195e-07,3.660028998733805e-07,2.6347850211988845e-05
3.7742171388055403e-07,4.547257943940305e-07,3.685887470655387e-07,2.661962355105876e-05
3.818686023414143e-07,4.510186245460992e-07,3.711891150756796e-07,2.687558242833019e-05
3.8615825534093953e-07,4.475686811022998e-07,3.7378941142851846e-07,2.711383913816339e-05
3.902765605938731e-07,4.4436827946423886e-07,3.7637386556288576e-07,2.733284753885301e-05
3.942155172163781e-07,4.4140982638262975e-07,3.7892700029330203e-07,2.753139610265201e-05
3.9797238046868367e-07,4.3868489298144095e-07,3.8143386398026327e-07,2.7708543933024605e-05
4.015461521968283e-07,4.3618503147373284e-07,3.838804145167435e-07,2.7863534553435432e-05
4.049339562155479e-07,4.33901728980009e-07,3.862559175961175e-07,2.7995721868543733e-05
4.081303107222814e-07,4.318242497067548e-07,3.8855579964755546e-07,2.810455447021493e-05
4.111286965596097e-07,4.299386394788081e-07,3.9078133900699686e-07,2.8189614114067613e-05
4.139230781264219e-07,4.282291293600537e-07,3.9293710964155135e-07,2.825063940163517e-05
4.165080259890381e-07,4.2668025261274037e-07,3.950294624936033e-07,2.828749467490099e-05
4.188785978135346e-07,4.252789699839123e-07,3.970656483604317e-07,2.830010994053592e-05
4.2103194828288384e-07,4.240156710699932e-07,3.990524387377424e-07,2.828842867910438e-05
4.229681565248776e-07,4.2288374191882503e-07,4.0099506469106617e-07,2.8252379437274884e-05
4.2468768806004617e-07,4.2187932935056954e-07,4.028979308651578e-07,2.8191867328096843e-05
4.261890453207255e-07,4.2100168617824935e-07,4.047672048579091e-07,2.8106772107587926e-05
4.274694921531222e-07,4.202541670416549e-07,4.066123412116704e-07,2.7996956628846038e-05
4.28526982431978e-07,4.196453116041242e-07,4.084457039528385e-07,2.786228937863509e-05
4.293614487061085e-07,4.1918715561877243e-07,4.10282887305334e-07,2.77026620031442e-05
4.29975633776217e-07,4.188904459252015e-07,4.1214239794493407e-07,2.751799786229633e-05
4.3037644823689653e-07,4.187606294091642e-07,4.140419700693029e-07,2.7308272332436346e-05
4.3057587152782544e-07,4.187970225390815e-07,4.1599480965341094e-07,2.707354834613101e-05
4.305888815095802e-07,4.1899460240114203e-07,4.180102052375979e-07,2.6813999674528164e-05
4.3042984250703496e-07,4.1934707538369643e-07,4.200962640184503e-07,2.652990114559334e-05
4.3011054835161027e-07,4.1984874254944246e-07,4.222603127486517e-07,2.6221611147923205e-05
4.296395436125324e-07,4.204948238215172e-07,4.245080405792476e-07,2.5889588050548308e-05
4.290216931166651e-07,4.212838147701081e-07,4.2684400540309626e-07,2.5534433467385365e-05
4.282586725117415e-07,4.2222135621268354e-07,4.292724665437673e-07,2.5156922752515525e-05
4.273513496749249e-07,4.2332010009111306e-07,4.317973459958285e-07,2.475800668307389e-05
4.263035442449709e-07,4.245942550808704e-07,4.3442138148955156e-07,2.4338796325683545e-05
4.25124585256841e-07,4.260535321803329e-07,4.371457021840853e-07,2.3900546455009005e-05
4.2382886877128224e-07,4.277021449416253e-07,4.3997174252104957e-07,2.344463529172843e-05
4.224335593912921e-07,4.2954317969995204e-07,4.429027922850216e-07,2.2972544202688494e-05
4.20957074093412e-07,4.31582033618825e-07,4.459417146364378e-07,2.248586079656463e-05
4.194188626130197e-07,4.33825264373665e-07,4.4908820294029847e-07,2.198629552633105e-05
4.17838364371338e-07,4.3627804517482865e-07,4.523386675873926e-07,2.147566689580314e-05
4.1623350545137684e-07,4.389429643435585e-07,4.5568622573789857e-07,2.0955843725633662e-05
4.1462121588064534e-07,4.4182054123916645e-07,4.59119665411063e-07,2.04286761947345e-05
4.130188148302912e-07,4.449116725086134e-07,4.626235022178583e-07,1.9895945979803024e-05
4.1144384873677956e-07,4.482201400661743e-07,4.661793878900544e-07,1.9359360873105065e-05
4.0991302674303976e-07,4.5175266206974324e-07,4.6976765677535286e-07,1.8820597816944645e-05
4.084410356549303e-07,4.555162199969899e-07,4.733686466638323e-07,1.8281330574567662e-05
4.0703948041586813e-07,4.595142957680503e-07,4.769630621222496e-07,1.7743197008040245e-05
4.057176206282224e-07,4.63744390096401e-07,4.805310703445721e-07,1.720777282147846e-05
4.0448496915116156e-07,4.6819704321130464e-07,4.840511537351828e-07,1.667660786504389e-05
4.033536515021328e-07,4.7285598760102775e-07,4.874999426202496e-07,1.6151290714217292e-05
4.0233917252650854e-07,4.777018758101715e-07,4.908539429539897e-07,1.5633521993166618e-05
4.014589052045629e-07,4.827190686460637e-07,4.940921479592073e-07,1.5125185340737585e-05
4.007289675103644e-07,4.87899998263191e-07,4.971970548688986e-07,1.4628340657674859e-05
4.0016209805175063e-07,4.932449533251023e-07,5.001531694676932e-07,1.4145099918429187e-05
3.997682136644987e-07,4.987594826967921e-07,5.029442982480814e-07,1.367745477369178e-05
3.9955643671012685e-07,5.04450583713149e-07,5.055518836358492e-07,1.3227154509201844e-05
3.995355313911439e-07,5.103234769202057e-07,5.079557749579796e-07,1.2795713612769286e-05
3.997115281496378e-07,5.163820114779184e-07,5.101367733192485e-07,1.2384556593327573e-05
4.000852050132401e-07,5.226315811530705e-07,5.120787348055354e-07,1.1995172540953555e-05
4.006514716487496e-07,5.29080782510033e-07,5.137685406848126e-07,1.1629140948337425e-05
4.013997057977083e-07,5.357405784517855e-07,5.151944126049809e-07,1.1288029216039443e-05
4.0231438860671894e-07,5.426209317630781e-07,5.163447252444707e-07,1.0973247248765083e-05
4.0337591284444854e-07,5.497268470621446e-07,5.172086864073387e-07,1.0685933676633838e-05
4.045612745106526e-07,5.570596332423481e-07,5.177771231787181e-07,1.042689738836228e-05
4.0584567244784995e-07,5.646236920167089e-07,5.180416641125735e-07,1.019660342560452e-05
4.0720532138724755e-07,5.724297980946953e-07,5.179938114771106e-07,9.995221782058672e-06
4.086193813881236e-07,5.804901850945023e-07,5.176249782448354e-07,9.822784396957622e-06
4.10070089915046e-07,5.888111554234554e-07,5.169269933272437e-07,9.679440945288763e-06
4.1154220601992973e-07,5.973909735978283e-07,5.15893140829123e-07,9.56565313634832e-06
4.130224644041017e-07,6.062238589453616e-07,5.145197705992881e-07,9.482135781607891e-06
4.144989979801364e-07,6.153037635455996e-07,5.128074741033832e-07,9.429603455464192e-06
4.159602159793538e-07,6.246252008297025e-07,5.107601846592989e-07,9.40853351864009e-06
4.1739326529040725e-07,6.341827319974551e-07,5.083826094685203e-07,9.419053835537019e-06
4.1878343674572957e-07,6.439675166387314e-07,5.056785545755223e-07,9.461029904759668e-06
4.201154971671843e-07,6.539628597993728e-07,5.026511304270756e-07,9.53434741784928e-06
4.213757870385154e-07,6.641463303640618e-07,4.993042962394225e-07,9.639153852426849e-06
4.2255248863820646e-07,6.744987596347339e-07,4.95645161021645e-07,9.775863117149428e-06
4.236337366220539e-07,6.850123181934101e-07,4.916859527303443e-07,9.945013141065803e-06
4.24605976599261e-07,6.956909793653818e-07,4.87444250196513e-07,1.0147126260629667e-05
4.254546937027461e-07,7.065424688435631e-07,4.829412161518567e-07,1.0382591963324326e-05
4.2616754169353844e-07,7.175697905428644e-07,4.781997527095076e-07,1.0651544699559527e-05
4.267368231788425e-07,7.287698017285349e-07,4.7324472399865725e-07,1.0953759916307267e-05
4.271587682266821e-07,7.401345072038804e-07,4.681054898892926e-07,1.1288625892320556e-05
4.2743118849316506e-07,7.51650107619475e-07,4.628183561832903e-07,1.1655201538909035e-05
4.2755184514453824e-07,7.632956581779532e-07,4.5742585330442886e-07,1.2052295237194639e-05
4.2751912380044005e-07,7.750432955114125e-07,4.5197401531525486e-07,1.2478484512540428e-05
4.273351100862449e-07,7.868612272468197e-07,4.46510755421544e-07,1.2932067856394358e-05
4.2700681739413036e-07,7.98717990713102e-07,4.410843522512144e-07,1.3411008767887638e-05
4.2654318212447743e-07,8.105830095558429e-07,4.357401802358546e-07,1.3912917897325745e-05
4.25951985663396e-07,8.224240221889024e-07,4.305173368038104e-07,1.4435104800365536e-05
4.252395035462105e-07,8.342074015289537e-07,4.2544734173936244e-07,1.4974709241502387e-05
4.2441129288653147e-07,8.459015384610626e-07,4.205543826340104e-07,1.552884332243594e-05
4.234722714329657e-07,8.574771254339976e-07,4.158560604384205e-07,1.6094667748384092e-05
4.2242557225600976e-07,8.689031653633619e-07,4.1136513683041617e-07,1.6669405295941393e-05
