5.966381209043665e-07,2.874030937454205e-07,3.376690745669487e-07,1.8521696332708096e-05
5.970612236578832e-07,2.8771859753768665e-07,3.3921074666763225e-07,1.913955769641037e-05
5.975562549507957e-07,2.8791296745550256e-07,3.407144642707611e-07,1.9767092477010267e-05
5.981378571634353e-07,2.8798894765978214e-07,3.4217836649614766e-07,2.040227024542345e-05
5.988111660650371e-07,2.8794977693964977e-07,3.43603404944137e-07,2.104278639267484e-05
5.995726479067735e-07,2.877992425364203e-07,3.449912859296477e-07,2.1686117603269674e-05
6.00415096752545e-07,2.875410721651588e-07,3.463424086315987e-07,2.2329633841925773e-05
6.01335101655061e-07,2.871786812045837e-07,3.476543581082607e-07,2.2970697552212947e-05
6.02336284171933e-07,2.8671581013485e-07,3.489216741420605e-07,2.3606722471219298e-05
6.034284995123765e-07,2.8615679500900077e-07,3.501362502957999e-07,2.423522470127257e-05
6.046301062260783e-07,2.855056539402157e-07,3.5128821765054e-07,2.485387654261556e-05
6.059734621930703e-07,2.8476509510557204e-07,3.5236743122995893e-07,2.546051788561683e-05
6.075065880934982e-07,2.8393671844860897e-07,3.5336517905818357e-07,2.6053105072327506e-05
6.092866452680865e-07,2.830227843003149e-07,3.542756852927415e-07,2.662967089670291e-05
6.113684587613483e-07,2.8202844938928197e-07,3.5509591473280526e-07,2.7188333149108623e-05
6.137981531657829e-07,2.809623875104248e-07,3.5582313159134435e-07,2.772729064617003e-05
6.166174194123636e-07,2.79835594878831e-07,3.564530653877893e-07,2.8244774759987488e-05
6.198707829792932e-07,2.7865956138844553e-07,3.569810712070304e-07,2.8738985302283788e-05
6.236059727445964e-07,2.7744437695034605e-07,3.574052527926338e-07,2.9208051395019844e-05
6.278674540111218e-07,2.761980555076572e-07,3.5772816015893976e-07,2.9650038078992585e-05
6.326892612576346e-07,2.749279453375216e-07,3.57954761958018e-07,3.0062992223766563e-05
6.380902876621754e-07,2.7364233146278264e-07,3.580892865774626e-07,3.044502696178576e-05
6.440721462447415e-07,2.723506292776963e-07,3.581347976254797e-07,3.079443040810469e-05
6.506196737748443e-07,2.710633093350573e-07,3.5809450265887927e-07,3.1109743877233286e-05
6.57703145772915e-07,2.6979258145409884e-07,3.579714667373753e-07,3.138976433042613e-05
6.652804360042584e-07,2.685527113087544e-07,3.57767232497089e-07,3.1633478470279544e-05
6.732994070208709e-07,2.6735863081745904e-07,3.574820283208889e-07,3.1840027373585054e-05
6.817026900248948e-07,2.66223722086903e-07,3.5711640166624814e-07,3.200882993989307e-05
6.904330090473056e-07,2.651586649513323e-07,3.5667260576886727e-07,3.2139775691803635e-05
6.994339270352804e-07,2.641720814963004e-07,3.5615469514483576e-07,3.2233248826624765e-05
7.086467729817719e-07,2.6327256023186804e-07,3.5556721460438893e-07,3.228998577499392e-05
7.18008583101077e-07,2.6247035493065967e-07,3.5491527475727786e-07,3.231093613440404e-05
7.274518458873735e-07,2.617769413816755e-07,3.5420768548885454e-07,3.2297167870501285e-05
7.369048438809693e-07,2.6120346690452325e-07,3.534587586872949e-07,3.224979107039728e-05
7.462930079004876e-07,2.6076066198109696e-07,3.5268553293605845e-07,3.216990817267317e-05
7.555413727463735e-07,2.60459689681011e-07,3.519036475792529e-07,3.2058596210683346e-05
7.645768157366622e-07,2.60312304293118e-07,3.511252794946066e-07,3.1916913472255795e-05
