2.8640878463197215e-07,9.55123507757971e-07,1.236410076207002e-06,2.4154037269583388e-05
2.833818883078112e-07,9.520700677935551e-07,1.2435179368720574e-06,2.425355731621452e-05
2.8039013957684136e-07,9.500997521223095e-07,1.2498721835965957e-06,2.433634800574154e-05
2.774432256234993e-07,9.491942102913851e-07,1.2554328306171937e-06,2.440423812489797e-05
2.74549703751312e-07,9.493270329313367e-07,1.2601661464978796e-06,2.4459257586413605e-05
2.717166631216262e-07,9.504719909739424e-07,1.264041605302155e-06,2.450333480815331e-05
2.689496215087132e-07,9.526056029240095e-07,1.2670348386692535e-06,2.453810375881001e-05
2.662527043333329e-07,9.557023060973301e-07,1.269132411774125e-06,2.45649308532333e-05
2.636293899291696e-07,9.59727442933355e-07,1.2703341119497945e-06,2.4585201545660047e-05
2.6108298470602534e-07,9.64635421088943e-07,1.2706533970741294e-06,2.4600648986120786e-05
2.586162490409447e-07,9.703746009448765e-07,1.2701180137291388e-06,2.4613439290043648e-05
2.5623129030873687e-07,9.768923017309151e-07,1.2687683815976108e-06,2.4626023821319948e-05
2.53929899279614e-07,9.841354427951702e-07,1.2666510440360713e-06,2.4640938360978087e-05
2.517137564083348e-07,9.920482925813893e-07,1.2638106103715241e-06,2.466064022069469e-05
2.495853964290153e-07,1.0005683987961313e-06,1.2602851587920471e-06,2.468740399431741e-05
2.4754967247673004e-07,1.0096237821128313e-06,1.256105198844687e-06,2.47232571606018e-05
2.456135421341304e-07,1.019135547906337e-06,1.2512945232388395e-06,2.476991547824941e-05
2.437845663037191e-07,1.0290219193669813e-06,1.2458735090825442e-06,2.4828720982882903e-05
2.4207030098821997e-07,1.0391989756709102e-06,1.2398646656000314e-06,2.490061178396561e-05
2.404784675377605e-07,1.0495823059646021e-06,1.2332964437371182e-06,2.498612154170042e-05
2.390166681139445e-07,1.0600917621635936e-06,1.22620114055847e-06,2.5085381911713705e-05
2.376913921376957e-07,1.070654560556883e-06,1.2186090227313689e-06,2.519811264965383e-05
2.3650726407938532e-07,1.0812048338809865e-06,1.2105448768932094e-06,2.532361141815404e-05
2.354670749206141e-07,1.0916815073107834e-06,1.2020285541154137e-06,2.546078254342895e-05
2.3457152384612089e-07,1.1020260598847257e-06,1.1930767737868243e-06,2.560822959520857e-05
2.3381851709451538e-07,1.112180640542082e-06,1.1837050387836788e-06,2.5764383004963488e-05
2.3320383866712786e-07,1.1220859242262736e-06,1.173929070924085e-06,2.5927605760850044e-05
2.3272353389028048e-07,1.131680219574133e-06,1.163763921919081e-06,2.6096245048122143e-05
2.3237503691731247e-07,1.1409017830795698e-06,1.1532219993978936e-06,2.626865083308956e-05
2.3215563357012983e-07,1.1496921831615234e-06,1.1423135955114617e-06,2.644319769989643e-05
2.3206107994417878e-07,1.1579979911640696e-06,1.1310488188456058e-06,2.661830547979447e-05
2.320861521221795e-07,1.165769731672392e-06,1.1194376855440027e-06,2.6792434230245064e-05
2.3222587473140416e-07,1.1729583376870405e-06,1.1074897836692794e-06,2.6964057402169008e-05
2.3247561837529612e-07,1.1795122823023958e-06,1.0952165808357188e-06,2.713162900250172e-05
2.3282984993094602e-07,1.1853780987800874e-06,1.0826346218572913e-06,2.7293564725224318e-05
2.3328163161399012e-07,1.1905035537546845e-06,1.0697650737513751e-06,2.7448280906898974e-05
2.3382346648718692e-07,1.1948418605740478e-06,1.0566305253872229e-06,2.7594270349382936e-05
2.344476262084784e-07,1.1983556834633972e-06,1.043253310346608e-06,2.7730123755339313e-05
