3.422791429157437e-07,8.047355509686781e-07,4.1374094769836786e-07,2.728486915264157e-05
3.4482686694598907e-07,8.077020323031332e-07,4.1414241233666065e-07,2.719204699118349e-05
3.474614903880698e-07,8.115148558347063e-07,4.1437033116602455e-07,2.709761207202984e-05
3.501884803454807e-07,8.161084648833495e-07,4.1442976603746155e-07,2.7002775312249704e-05
3.5300853051670473e-07,8.21417373574063e-07,4.1432934906805476e-07,2.69089811774501e-05
3.559165761496596e-07,8.273815185144421e-07,4.1407904812489686e-07,2.681812929867485e-05
3.589017593063586e-07,8.339484865625383e-07,4.136885410118826e-07,2.673252078886505e-05
3.6194821141199863e-07,8.410741986090003e-07,4.131652663343115e-07,2.6654644862514583e-05
3.6503666931609616e-07,8.487208523405863e-07,4.125130629065464e-07,2.6586981190540688e-05
3.68147235302081e-07,8.568510867196812e-07,4.1173332643280773e-07,2.6531847573537383e-05
3.7126273384704244e-07,8.654225894793319e-07,4.108283037104216e-07,2.649127285941592e-05
3.743708823129132e-07,8.74386453100841e-07,4.0980286510402813e-07,2.6466896390326265e-05
3.774642837668714e-07,8.836874106600758e-07,4.086630640443906e-07,2.6459913010373653e-05
3.8053930512640523e-07,8.932642252189249e-07,4.074148135123532e-07,2.6471080294561694e-05
3.835944764863121e-07,9.030524563169556e-07,4.060646051940917e-07,2.6500765204598443e-05
3.866283368524564e-07,9.1299081284883e-07,4.046203991250612e-07,2.6548977581307924e-05
3.89637565243241e-07,9.23026086662644e-07,4.030912352886158e-07,2.66153629184966e-05
3.9261651454165844e-07,9.331112124498992e-07,4.014859900559714e-07,2.669916685912788e-05
3.955591085442307e-07,9.431983754746427e-07,3.998130306388147e-07,2.6799210321085572e-05
3.9846280231833365e-07,9.532335759962013e-07,3.980807492170978e-07,2.6913934591863035e-05
4.0133257788887403e-07,9.631570757196246e-07,3.9629729342841613e-07,2.7041549933622407e-05
4.0418210373378884e-07,9.729089884470759e-07,3.9446990972340176e-07,2.7180223328130952e-05
4.070295958610111e-07,9.82434301231744e-07,3.9260483012446975e-07,2.732819719979524e-05
4.0989123640276434e-07,9.916824834569292e-07,3.907074589902794e-07,2.748382919496289e-05
4.1277906183378133e-07,1.0006042305025136e-06,3.887823167255513e-07,2.7645618473624213e-05
4.157038014878855e-07,1.0091532401861514e-06,3.8683216076579257e-07,2.7812227705490277e-05
4.186769310918047e-07,1.0172947492007029e-06,3.8485725864089946e-07,2.798245855433686e-05
4.2170976843753184e-07,1.0250117356515933e-06,3.828565128426393e-07,2.8155173546503137e-05
4.248122424158712e-07,1.032302118259021e-06,3.808290492907305e-07,2.8329195574675804e-05
4.27993085340549e-07,1.0391704029297941e-06,3.7877378470409705e-07,2.850322967539364e-05
4.312598007410104e-07,1.0456187814624195e-06,3.7668843692609957e-07,2.8675868317116332e-05
4.34616748298806e-07,1.0516408336502695e-06,3.745706456536787e-07,2.8845676346032927e-05
4.3806268343441655e-07,1.0572200671238056e-06,3.724196613167872e-07,2.901125287566436e-05
