6.495073045909232e-07,1.4071496074022e-06,1.1933206032539358e-06,2.983411492109741e-05
6.506842404481173e-07,1.4046135829129158e-06,1.188634725758752e-06,3.0002520611810266e-05
6.513829229362615e-07,1.401654324259622e-06,1.1836549112374136e-06,3.0184991971774848e-05
6.515981185627457e-07,1.3983259982162243e-06,1.178486574132223e-06,3.037960153325644e-05
6.513239593719933e-07,1.3947052861531131e-06,1.173250943509478e-06,3.058445733574791e-05
6.505551449375269e-07,1.390873165271926e-06,1.1680745426962436e-06,3.079775649838186e-05
6.492880346630745e-07,1.3869034451653816e-06,1.16308304282346e-06,3.101779998148421e-05
6.475214219952875e-07,1.3828693454537443e-06,1.1583991385765557e-06,3.1242949622337955e-05
6.452567547865975e-07,1.378860133267912e-06,1.1541403476966541e-06,3.147155393937168e-05
6.424972743647533e-07,1.3749868230711905e-06,1.150414367957037e-06,3.1701887674732825e-05
6.392472051055866e-07,1.371370146732927e-06,1.1473119949101338e-06,3.1932135588148326e-05
6.355117723393243e-07,1.3681253311286857e-06,1.1449020348025256e-06,3.216043964140288e-05
6.312973706056859e-07,1.365354882840522e-06,1.1432323141118986e-06,3.238497791554504e-05
6.266126089079696e-07,1.3631459890734778e-06,1.1423326784651196e-06,3.2604006492135e-05
6.214706647430018e-07,1.3615663340846432e-06,1.1422143747870381e-06,3.281585508096541e-05
6.158912476819987e-07,1.3606598253579307e-06,1.142869064501645e-06,3.3018917572481003e-05
6.099009844825581e-07,1.3604462643755823e-06,1.1442738723227571e-06,3.3211657457158205e-05
6.035320686819261e-07,1.3609251936435282e-06,1.1464038240106254e-06,3.3392592903443465e-05
5.968199987938722e-07,1.362082362387453e-06,1.149249045975111e-06,3.3560226138436336e-05
5.89801768208716e-07,1.3638940438623342e-06,1.1528295163029809e-06,3.3712987049658674e-05
5.825141818520149e-07,1.3663251705878984e-06,1.1571983751341123e-06,3.3849289372449655e-05
5.749919902155084e-07,1.3693254357134432e-06,1.1624326433705515e-06,3.396767427400249e-05
5.672667291571059e-07,1.3728297984092578e-06,1.168617713934703e-06,3.4066967891949106e-05
5.59366399774075e-07,1.3767642703454534e-06,1.175831945595803e-06,3.414644882292495e-05
5.513167335761411e-07,1.381054004597401e-06,1.1841345181384421e-06,3.42059876005274e-05
5.431448744550888e-07,1.3856294557222575e-06,1.1935567705955245e-06,3.4246031707358565e-05
5.348821172109331e-07,1.3904272679368894e-06,1.2040985132946758e-06,3.426739107217132e-05
5.265617503048454e-07,1.3953890482120656e-06,1.215733726897204e-06,3.427093243287905e-05
5.18214664026895e-07,1.4004641002750631e-06,1.228424743878985e-06,3.4257335591761324e-05
5.098678890271515e-07,1.4056143092355114e-06,1.2421356031636182e-06,3.4227003930864026e-05
5.015465943502863e-07,1.410814399878433e-06,1.2568375092609092e-06,3.4180105351013945e-05
4.932777722610768e-07,1.4160457078844434e-06,1.2725075774432563e-06,3.411664212887979e-05
4.85094674229526e-07,1.4212876251800031e-06,1.2891240462012398e-06,3.4036529649716166e-05
4.770398063949946e-07,1.4265121356114982e-06,1.30665865912463e-06,3.3939801760638235e-05
4.6916388259148967e-07,1.431683363799489e-06,1.3250677959063343e-06,3.3826917134479084e-05
