3.037355876872123e-07,4.192257782452554e-07,2.728350323160853e-07,2.1150484514748976e-05
3.0290081308191616e-07,4.1962325154539497e-07,2.727644887178731e-07,2.1050409319528657e-05
3.0205769545429876e-07,4.198796969054043e-07,2.7272049790565464e-07,2.0941320374391643e-05
3.011999301392491e-07,4.199810062173922e-07,2.727124669447592e-07,2.0823465467467694e-05
3.0032048353448127e-07,4.199134120455817e-07,2.7274869526660064e-07,2.0696983394896774e-05
2.994128049781642e-07,4.196634111762814e-07,2.72835482301474e-07,2.0561923901541472e-05
2.984723656982799e-07,4.192179753394639e-07,2.729781848233061e-07,2.041827299774024e-05
2.974967361936364e-07,4.185652392040519e-07,2.7318303868701484e-07,2.0265984144758813e-05
2.964851119531086e-07,4.176954386593537e-07,2.734570272077746e-07,2.0105000400157112e-05
2.954404476054921e-07,4.166020256122511e-07,2.738054670316534e-07,1.993526436163768e-05
2.943717489083087e-07,4.1528215844092e-07,2.742302793785124e-07,1.975673145964567e-05
2.932919323025208e-07,4.137355291744196e-07,2.747300375922525e-07,1.9569393746519366e-05
2.922142869353027e-07,4.1196306948576e-07,2.753007394347753e-07,1.937331246128903e-05
2.911520744297428e-07,4.0996721968334344e-07,2.759367263787238e-07,1.916864649113316e-05
2.901192205724329e-07,4.077526163790922e-07,2.7663126243663657e-07,1.8955666575197546e-05
2.891296256537134e-07,4.053258368159066e-07,2.773764170504085e-07,1.8734760053417604e-05
2.881966023655204e-07,4.0269454983751383e-07,2.781627045996053e-07,1.8506423895630974e-05
2.873337178760548e-07,3.9986760317519604e-07,2.789797078937807e-07,1.827125675305193e-05
2.8655591958856287e-07,3.968571466242628e-07,2.7981744831695505e-07,1.8029972421856647e-05
2.858792406462543e-07,3.936809154279549e-07,2.806667688986825e-07,1.778341143903392e-05
2.8531888036891125e-07,3.903614388694592e-07,2.815191850980211e-07,1.7532512802975475e-05
2.848870461939476e-07,3.869226506966661e-07,2.823677992285944e-07,1.7278246885818226e-05
2.845916544863369e-07,3.833873379770319e-07,2.8320841179552933e-07,1.702153695811275e-05
2.844360304621739e-07,3.797769325142893e-07,2.8403912485348987e-07,1.6763221431712784e-05
2.8441933152189544e-07,3.761119520157853e-07,2.848586951263482e-07,1.650407488676197e-05
2.845372345070539e-07,3.7241138255368206e-07,2.856649454503541e-07,1.6244818554050898e-05
2.847825619010749e-07,3.686919217177512e-07,2.8645457570480373e-07,1.5986081801854328e-05
2.851456983538726e-07,3.649679268649372e-07,2.8722451878101523e-07,1.572837574861223e-05
2.856149795568449e-07,3.6125112226356005e-07,2.8797236906745783e-07,1.547212879591112e-05
2.861774272817085e-07,3.575498927561085e-07,2.886951933296422e-07,1.5217770752444793e-05
2.868194025281168e-07,3.53868938631331e-07,2.8938939052019484e-07,1.49658300393993e-05
2.875265807400815e-07,3.502095103840593e-07,2.9005126413324597e-07,1.4716989337312268e-05
2.88283659842731e-07,3.465700061892751e-07,2.906764057978292e-07,1.4472046298182285e-05
2.8907432625427077e-07,3.429469794356811e-07,2.912592550571233e-07,1.4231794107299112e-05
2.898815901396686e-07,3.393365974477858e-07,2.917934305582791e-07,1.399690140475433e-05
2.906884061769557e-07,3.357361363665051e-07,2.9227172521308217e-07,1.3767869738048095e-05
2.914782474267092e-07,3.321452236740241e-07,2.926862501856368e-07,1.354510994136937e-05
2.9223547778872837e-07,3.2856640043427787e-07,2.93029310851268e-07,1.3329096653718575e-05
2.9294538509933783e-07,3.250047620639144e-07,2.932944897865171e-07,1.312047451370155e-05
2.935942373567249e-07,3.214672925475019e-07,2.9347711261763055e-07,1.2920036086169619e-05
2.9417018446442147e-07,3.179621388403012e-07,2.935738018767999e-07,1.272860652027446e-05
2.9466386297156786e-07,3.1449776918656004e-07,2.935818019729066e-07,1.2546910199391956e-05
2.950674169201961e-07,3.1108215285018055e-07,2.93498472632135e-07,1.2375482606183992e-05
2.953738651351179e-07,3.07722237306387e-07,2.9332086451190965e-07,1.2214643796246252e-05
2.955783166208921e-07,3.044239380015067e-07,2.930456013716707e-07,1.2064502947816485e-05
2.9567901738731735e-07,3.011918704977532e-07,2.926691154640341e-07,1.1924998938467892e-05
