3.235841875645894e-07,1.0145561962256116e-06,1.2058385491779152e-06,2.2168212323781866e-05
3.245633198530956e-07,1.0157470920413456e-06,1.201937097296975e-06,2.194853176608017e-05
3.2551362045171125e-07,1.0164692707805706e-06,1.1972097394304008e-06,2.172607299353924e-05
3.264252578159821e-07,1.0167351069150264e-06,1.1916777883408182e-06,2.15037134823854e-05
3.2729144455841453e-07,1.016561044525995e-06,1.185359338456902e-06,2.128455896366224e-05
3.281083180587659e-07,1.015965407665469e-06,1.1782721543303727e-06,2.107169805610848e-05
3.2887288351366077e-07,1.0149621558439822e-06,1.170439522840327e-06,2.08680183303506e-05
3.295819656917022e-07,1.0135567058543855e-06,1.1618942534121222e-06,2.0676084025147324e-05
3.3023371058174696e-07,1.011746662665528e-06,1.1526782081650174e-06,2.0498075429565134e-05
3.3082980177626125e-07,1.0095264351328225e-06,1.1428393128571162e-06,2.0335773911489795e-05
3.3137555471159e-07,1.0068930619961802e-06,1.1324287808080677e-06,2.019056339566864e-05
3.3187748163155925e-07,1.003849527787883e-06,1.1215000492744186e-06,2.0063429183228742e-05
3.3234109819518925e-07,1.000404789851358e-06,1.1101088729132048e-06,1.9954947909517988e-05
3.327711023447061e-07,9.965732969389951e-07,1.098311883291293e-06,1.9865268723181653e-05
3.331726608857235e-07,9.923762003840677e-07,1.0861633869574115e-06,1.9794111295116265e-05
3.335519129515894e-07,9.878420789887223e-07,1.0737151051398308e-06,1.9740817073453517e-05
3.3391535222024285e-07,9.830045274993843e-07,1.0610201920208038e-06,1.9704456040307967e-05
3.342689054511508e-07,9.778992323753878e-07,1.0481356337953078e-06,1.968396340347805e-05
3.3461820960678505e-07,9.725627231543103e-07,1.0351197390503258e-06,1.967827000956392e-05
3.349696919087005e-07,9.670316994777477e-07,1.0220280652509837e-06,1.968637478997771e-05
3.35330162758123e-07,9.613436308568305e-07,1.0089119161765458e-06,1.970734827716914e-05
3.3570519461563426e-07,9.55537357663875e-07,9.958206320455856e-07,1.97403263134714e-05
3.360987711054769e-07,9.496497446959728e-07,9.828057600147954e-07,1.978451921415975e-05
3.365149728411299e-07,9.437109984843045e-07,9.699235881925704e-07,1.9839203153992754e-05
3.369600973819092e-07,9.377448121796612e-07,9.57233433234167e-07,1.990369041391968e-05
3.37442782777094e-07,9.317729853750324e-07,9.447923064493156e-07,1.9977287468051295e-05
3.379717114411081e-07,9.25820769029013e-07,9.326491746859049e-07,2.0059233255243085e-05
