3.472645839560562e-07,7.891007166041439e-07,1.5526129438290619e-06,2.011993407700145e-05
3.495537441648674e-07,7.86967252804663e-07,1.5697044509574958e-06,2.001634706210825e-05
3.517200917569871e-07,7.843390406637236e-07,1.5857829264733157e-06,1.991591356927752e-05
3.5374528675797617e-07,7.812254929574714e-07,1.6008104485930543e-06,1.9820912112966614e-05
3.5561171253048637e-07,7.776397994224795e-07,1.614748233186517e-06,1.9733532063441346e-05
3.573038272731992e-07,7.736019521268834e-07,1.6275650259794775e-06,1.965577887123512e-05
3.588079791478793e-07,7.691384099865303e-07,1.639243013256135e-06,1.9589401689143755e-05
3.6011211144078885e-07,7.642775813186934e-07,1.6497742085198e-06,1.9535842931347564e-05
3.612070255700397e-07,7.590454019857044e-07,1.6591506253597108e-06,1.9496202819939013e-05
3.620877469252034e-07,7.534660275210852e-07,1.6673565528943544e-06,1.94712171231406e-05
3.627530344510796e-07,7.475662405895035e-07,1.674366434073486e-06,1.9461239492890846e-05
3.632033901286714e-07,7.413767883380886e-07,1.6801462584227242e-06,1.9466230349237226e-05
3.6343921744187474e-07,7.349302433234637e-07,1.684656160901283e-06,1.9485780680880232e-05
3.634607219068484e-07,7.28260490895943e-07,1.6878545281123388e-06,1.9519175815631328e-05
3.632692762562854e-07,7.214030102467799e-07,1.689703554520761e-06,1.9565482745173368e-05
3.628683165669322e-07,7.143928055938449e-07,1.6901729045908933e-06,1.9623653274383622e-05
3.622630420669547e-07,7.072624372808745e-07,1.6892394233353677e-06,1.969261406432253e-05
3.6145990861451117e-07,7.000424766741447e-07,1.6868851840741638e-06,1.977131888315089e-05
3.6046700061469003e-07,6.927614985971767e-07,1.683095762825799e-06,1.9858785240969563e-05
3.592944152502071e-07,6.854439931445311e-07,1.6778589399075182e-06,1.9954126515366487e-05
3.5795286375099186e-07,6.781091359852308e-07,1.6711652369641072e-06,2.005655321984697e-05
3.564516879869857e-07,6.707719037004193e-07,1.6630122792209881e-06,2.0165342073398274e-05
3.547991862828103e-07,6.634452262086217e-07,1.6534111412192909e-06,2.027980720984985e-05
3.53004986977719e-07,6.561428404241717e-07,1.6423877290044027e-06,2.0399282309843016e-05
3.5108114157853944e-07,6.488834409022108e-07,1.6299769063148849e-06,2.052307915308364e-05
3.490404046095988e-07,6.416949188982101e-07,1.6162169686205438e-06,2.065041202409968e-05
3.468938603581381e-07,6.346144897798123e-07,1.6011495996946899e-06,2.078034278923289e-05
3.4465031893610486e-07,6.276827960088683e-07,1.5848215074475432e-06,2.0911785400584314e-05
3.4231757816775266e-07,6.209370665590745e-07,1.5672839681907568e-06,2.104353716939065e-05
3.3990344870324977e-07,6.144081662299533e-07,1.5485913372741129e-06,2.1174306404083943e-05
3.374150294710645e-07,6.081202445005818e-07,1.5288016469585782e-06,2.1302751746209146e-05
3.34857657750823e-07,6.020906233868593e-07,1.507979110068686e-06,2.142753826934228e-05
3.3223510374473163e-07,5.963301548555775e-07,1.4861937060390678e-06,2.154736640936644e-05
3.295507218360616e-07,5.908446715292618e-07,1.463518153076226e-06,2.16609514823232e-05
