3.1525174338038724e-07,4.771496809432179e-07,7.548907084754371e-07,2.0885982194885226e-05
3.17652476653035e-07,4.756481933622368e-07,7.380407105218219e-07,2.0827006757356812e-05
3.199771221851724e-07,4.749873557031396e-07,7.218956101654857e-07,2.076414783541679e-05
3.2221644698050237e-07,4.751910537464211e-07,7.065398216786759e-07,2.0697937374677176e-05
3.243614047385215e-07,4.7627934810903616e-07,6.920416602904868e-07,2.0628833574790512e-05
3.264053628678137e-07,4.782678859662975e-07,6.784545325540703e-07,2.0557485249206627e-05
3.2834519425392754e-07,4.811675916931535e-07,6.658172992069513e-07,2.048497916231549e-05
3.301798771596016e-07,4.849872198875603e-07,6.541537876592072e-07,2.0412821038913408e-05
3.319081969714864e-07,4.89738719901539e-07,6.434735564803262e-07,2.0342707754302586e-05
3.335272787457143e-07,4.954411857711403e-07,6.337747500494113e-07,2.027631244024303e-05
3.35032297267681e-07,5.021186493132284e-07,6.250469870857938e-07,2.0215162241094425e-05
3.364173909165865e-07,5.097921661256002e-07,6.172735648228862e-07,2.0160562457134572e-05
3.376773501900684e-07,5.184706235550901e-07,6.104346851248047e-07,2.011353708684642e-05
3.388084965321015e-07,5.281458513044629e-07,6.045102342568643e-07,2.0074805216367292e-05
3.3980773282544626e-07,5.387948738503075e-07,5.994790183211984e-07,2.0044804688211718e-05
3.4067121922889966e-07,5.503863643237566e-07,5.953159847726658e-07,2.002373176356127e-05
3.413940712102389e-07,5.62886392216941e-07,5.919919165746904e-07,2.001155750722539e-05
3.4197058274056104e-07,5.762598441871597e-07,5.894764437497779e-07,2.000801410167441e-05
3.423943949973504e-07,5.904683682528711e-07,5.877404361140001e-07,2.00125781054498e-05
3.426591976765816e-07,6.054691737113969e-07,5.867549083649224e-07,2.002448019424146e-05
3.427604114955509e-07,6.212137352687498e-07,5.864881932698047e-07,2.004275704214392e-05
3.426960745584693e-07,6.376433061823618e-07,5.869041048288811e-07,2.006634179724133e-05
3.424657067060495e-07,6.546847258600571e-07,5.879607795919717e-07,2.009416026741079e-05
3.420691911068195e-07,6.722510613578379e-07,5.896096894916096e-07,2.0125188635264528e-05
3.415068843735818e-07,6.902461590928922e-07,5.917971468937889e-07,2.015846004534856e-05
3.407799158670702e-07,7.085688158738042e-07,5.944687998787069e-07,2.0193056403540602e-05
3.398900269850286e-07,7.271140024726205e-07,5.975726336724642e-07,2.0228116664953448e-05
3.3883901521426e-07,7.457734860486832e-07,6.010576082761985e-07,2.026284249115835e-05
3.376285907829732e-07,7.644383331274818e-07,6.048718049262556e-07,2.0296479282703823e-05
3.3626079993527515e-07,7.830023457402175e-07,6.089633706506689e-07,2.032828667922536e-05
3.347381006441429e-07,8.013662270583459e-07,6.132813118695418e-07,2.035751604657854e-05
3.330642123344315e-07,8.194418438401568e-07,6.177738153609067e-07,2.03834058398962e-05
3.3124713635620424e-07,8.371525264835084e-07,6.223863932646164e-07,2.040521147788985e-05
3.293018813452188e-07,8.544284358919859e-07,6.270631189304344e-07,2.0422242223941814e-05
3.272498551286498e-07,8.712021659699241e-07,6.317517667263978e-07,2.0433852521444534e-05
3.251162285780444e-07,8.874073837614254e-07,6.364087767583767e-07,2.043940810764412e-05
3.2292888485561087e-07,9.029785938011637e-07,6.410000204697056e-07,2.043827550952447e-05
3.2071939122049177e-07,9.178522354062359e-07,6.454995081446974e-07,2.042983543015683e-05
3.185232377739679e-07,9.319699730904759e-07,6.498877703253814e-07,2.041349894702547e-05
3.163782443654391e-07,9.452812296169529e-07,6.541483745160782e-07,2.038871577564118e-05
3.1432211243787644e-07,9.577425928241962e-07,6.582644338122684e-07,2.035498079637333e-05
3.1238973567477307e-07,9.693160123290213e-07,6.622172769396067e-07,2.031184762375556e-05
3.106106200960437e-07,9.79968393080357e-07,6.659854041208232e-07,2.0258956633342147e-05
3.0900704932514384e-07,9.896720334476587e-07,6.695430906172572e-07,2.019609552702009e-05
3.0759397648367893e-07,9.984046887766605e-07,6.728609930384353e-07,2.0123302109079212e-05
3.0638070557391573e-07,1.006150324770804e-06,6.759107054997014e-07,2.0040951195451622e-05
3.0537235886850424e-07,1.0128999332613528e-06,6.786722499069837e-07,1.994972373041268e-05
3.045701831302001e-07,1.0186495584715946e-06,6.811411099849641e-07,1.985045128229205e-05
3.039725151863242e-07,1.0233969043138886e-06,6.833332385292149e-07,1.9743943093336082e-05
3.035769448956316e-07,1.0271401434222255e-06,6.852870121921257e-07,1.963090485882465e-05
3.033820787741141e-07,1.0298779733515127e-06,6.870580461732968e-07,1.951196984918297e-05
3.03387943416026e-07,1.0316091267040678e-06,6.887074436913334e-07,1.9387762878926706e-05
3.035946928484468e-07,1.0323334460479351e-06,6.902942913549743e-07,1.925891806011864e-05
3.0400079255587864e-07,1.0320556762942728e-06,6.918797664311801e-07,1.9126066784071318e-05
3.046035156481788e-07,1.0307888585945292e-06,6.93535736530214e-07,1.898989750771904e-05
3.054016877412589e-07,1.0285541398633194e-06,6.95347350200206e-07,1.8851299535851854e-05
3.063972576104633e-07,1.0253776766024423e-06,6.974080195045918e-07,1.8711412278159628e-05
3.075943729614009e-07,1.02128759188216e-06,6.998118044676293e-07,1.857149510120338e-05
3.089973541560267e-07,1.0163125604479478e-06,7.026486806449861e-07,1.8432765851862687e-05
3.1060812285502964e-07,1.010481512881087e-06,7.060041420274953e-07,1.8296311605062515e-05
3.124239072407666e-07,1.003823791829427e-06,7.099582279558148e-07,1.8163091362206407e-05
3.144375011885604e-07,9.963703072765877e-07,7.145793455818601e-07,1.803409095393945e-05
3.166395151526538e-07,9.881553471689943e-07,7.199166529800713e-07,1.7910540061637073e-05
3.19019254650506e-07,9.792179543944175e-07,7.259970782343309e-07,1.779396354100455e-05
3.215637847003768e-07,9.6960408665696e-07,7.328268294901195e-07,1.7686061788958678e-05
3.242570653292347e-07,9.59369910054895e-07,7.403951063574167e-07,1.7588580731381337e-05
3.2707956090890577e-07,9.485834254848085e-07,7.486790004275141e-07,1.7503208685185274e-05
3.300083868593277e-07,9.373218757253875e-07,7.576475884686534e-07,1.7431465187647534e-05
3.3301863120230684e-07,9.256652671650009e-07,7.672640882029378e-07,1.7374592207375068e-05
3.360850799094877e-07,9.136899960436304e-07,7.774870746454501e-07,1.7333491788425028e-05
3.391827384858137e-07,9.014674482780553e-07,7.88270933267725e-07,1.7308741961937088e-05
