1.858565332305101e-06,6.246428797846197e-07,7.648420895297252e-07,2.4671291637851748e-05
1.86607372781566e-06,6.234042920462333e-07,7.679482612856229e-07,2.4664016773010088e-05
1.8714305549164063e-06,6.218780781979589e-07,7.713581811318788e-07,2.4676708838796452e-05
1.8746600069269162e-06,6.200738424786963e-07,7.751097599124547e-07,2.470745349443477e-05
1.8757906820540085e-06,6.180053071673383e-07,7.79228227239672e-07,2.475448848553221e-05
1.8748558176163003e-06,6.156840043337583e-07,7.837217648693205e-07,2.4816265156429885e-05
1.8718937367933285e-06,6.131177983989134e-07,7.8858228751976e-07,2.4891444368091903e-05
1.866945606809596e-06,6.103148647474846e-07,7.937875799535976e-07,2.4978836357497025e-05
1.8600524907082803e-06,6.072888605513414e-07,7.993027833057309e-07,2.507729643544417e-05
1.851253442500545e-06,6.040605855429209e-07,8.050820800372902e-07,2.51856143373036e-05
1.840585069478524e-06,6.006558905433567e-07,8.110720320859356e-07,2.5302482766233734e-05
1.8280826736385174e-06,5.971022242506195e-07,8.172172281198159e-07,2.5426592089002522e-05
1.8137820536113982e-06,5.934267237528908e-07,8.23466072878765e-07,2.555678935336152e-05
1.7977207002939743e-06,5.896572795326939e-07,8.297725027523445e-07,2.569216059416393e-05
1.7799385310720734e-06,5.858232453020794e-07,8.360934532687802e-07,2.583192974344989e-05
1.7604797768271243e-06,5.819529436367299e-07,8.423876984015539e-07,2.5975250531432572e-05
1.73939652773085e-06,5.780703362085375e-07,8.486197584900193e-07,2.6121069703262936e-05
1.7167511476276412e-06,5.741952968027612e-07,8.547642916365044e-07,2.626811393843153e-05
1.692614380129177e-06,5.703504343039082e-07,8.608042320570381e-07,2.6414928435958568e-05
1.6670606255279572e-06,5.66570579945851e-07,8.667241255079686e-07,2.6559901994803963e-05
1.640164393946641e-06,5.629047385851183e-07,8.725052715582825e-07,2.6701289745428453e-05
1.6119988687449294e-06,5.594071904056955e-07,8.781251282909231e-07,2.6837304725649025e-05
1.5826359064586661e-06,5.561259581639431e-07,8.835588025865006e-07,2.6966267870225705e-05
1.5521480946593771e-06,5.530972192868562e-07,8.887798055851368e-07,2.7086684237206754e-05
1.5206129056367075e-06,5.503469812953118e-07,8.937589580694168e-07,2.7197192848965984e-05
1.4881172535211946e-06,5.478950749122246e-07,8.98462651074128e-07,2.729650111182173e-05
1.454760343605608e-06,5.457567194666869e-07,9.0285263727413e-07,2.7383396916408386e-05
1.4206528615711658e-06,5.439419234471898e-07,9.068875994960792e-07,2.7456795560945585e-05
1.385912465473391e-06,5.424547327168315e-07,9.105247531401272e-07,2.751573863259076e-05
1.3506589453369028e-06,5.412941983718343e-07,9.137215150604008e-07,2.7559340100218226e-05
1.3150115418727946e-06,5.404574345666133e-07,9.164383155687715e-07,2.758676273693737e-05
1.2790871588264195e-06,5.399422427177842e-07,9.186412803314554e-07,2.7597322071756316e-05
1.2429981490350131e-06,5.397479141058396e-07,9.203033474283688e-07,2.7590677777590147e-05
1.2068507896120094e-06,5.398740608983959e-07,9.214048833368288e-07,2.756693563073419e-05
1.1707454750938269e-06,5.403182373559465e-07,9.219343022999359e-07,2.752658600702848e-05
1.134777145436422e-06,5.410758749585277e-07,9.21886623319097e-07,2.7470351034819268e-05
1.0990348447778144e-06,5.421422178211558e-07,9.212601610483991e-07,2.7399027135046475e-05
1.063602017263743e-06,5.43510893940805e-07,9.200544380721791e-07,2.731345749752028e-05
1.0285576833725186e-06,5.451695388236983e-07,9.182701710550043e-07,2.721475563058877e-05
9.93976237743936e-07,5.470979474345046e-07,9.159105801430256e-07,2.710462102804483e-05
9.599272370557944e-07,5.49269162351648e-07,9.129828604012055e-07,2.6985431908788018e-05
9.26478468120978e-07,5.516515360598413e-07,9.094979938997887e-07,2.6860097442750104e-05
8.936995493878391e-07,5.542130718214315e-07,9.054690107499985e-07,2.6731880764800945e-05
8.616617560582822e-07,5.569265303679253e-07,9.009100380406448e-07,2.660426243752e-05
8.304356280070756e-07,5.597695542896236e-07,8.958384395298794e-07,2.648078940811e-05
8.000885160846729e-07,5.627203983679956e-07,8.902776713564172e-07,2.636490061205832e-05
7.706816772520281e-07,5.657558915739658e-07,8.842553611500734e-07,2.625976992863573e-05
7.422677397857856e-07,5.688532175087154e-07,8.777987530044531e-07,2.616819467223044e-05
7.148893154288893e-07,5.719923263758313e-07,8.709335659764259e-07,2.609252767320702e-05
6.885783710880813e-07,5.751560270789119e-07,8.636850919081058e-07,2.6034626356166408e-05
6.63357148328861e-07,5.783267332656995e-07,8.560779659823599e-07,2.599579396512811e-05
6.39241041219623e-07,5.814833043312911e-07,8.481344822891706e-07,2.5976726507722603e-05
6.162409437130756e-07,5.846014939145922e-07,8.398734092235004e-07,2.5977505813489128e-05
5.94362690692713e-07,5.876561952834003e-07,8.313120050921319e-07,2.5997668060251035e-05
5.736052896991857e-07,5.906231327336661e-07,8.224705884312973e-07,2.6036353455422e-05
5.539606186089405e-07,5.934796671858676e-07,8.13374566844073e-07,2.60925055647948e-05
5.354140893046792e-07,5.962044093103536e-07,8.040517488174183e-07,2.6165038373996395e-05
5.179452055531825e-07,5.987762480131557e-07,7.945302224838894e-07,2.6252917816724577e-05
5.0152862272775e-07,6.01173539974048e-07,7.848420180407234e-07,2.635519575119261e-05
4.86135715495415e-07,6.033737150587599e-07,7.750295941012434e-07,2.647102536499338e-05
4.717353294190176e-07,6.053533810014295e-07,7.651491649102198e-07,2.659962366357237e-05
4.582940251463335e-07,6.070884364202422e-07,7.552686901955361e-07,2.6740170508465028e-05
4.4577846433836404e-07,6.085550867788479e-07,7.454610137731283e-07,2.689168584783903e-05
4.341604740158218e-07,6.097336259218311e-07,7.357949924060956e-07,2.705293452817104e-05
4.2342131415271286e-07,6.106133423406415e-07,7.263289963468556e-07,2.7222400217535888e-05
4.135517586945347e-07,6.111939948830575e-07,7.171085763861541e-07,2.739834055090885e-05
4.0454812021795456e-07,6.11482434614095e-07,7.081677332121622e-07,2.7578870420073992e-05
3.964070138618743e-07,6.114883560818537e-07,6.995325544229624e-07,2.7762010149341687e-05
3.8912092455859927e-07,6.112251644901977e-07,6.912242267322707e-07,2.7945700299385265e-05
3.826753890891718e-07,6.10715670188605e-07,6.832611769781316e-07,2.8127811945633412e-05
3.770496296107732e-07,6.099936808684589e-07,6.756645566934358e-07,2.830616561897017e-05
3.7222094207993615e-07,6.090974272600489e-07,6.684649003788907e-07,2.847857824892399e-05
3.681688331043986e-07,6.080615717577561e-07,6.617015718208193e-07,2.8642988279104333e-05
3.648755466772378e-07,6.069143697955171e-07,6.5541652184237e-07,2.8797646509444513e-05
3.623234897763342e-07,6.056813232647865e-07,6.496539765875228e-07,2.8941234509872577e-05
3.604914347872176e-07,6.043922696659226e-07,6.444696900119633e-07,2.9072845360338282e-05
3.593521278747769e-07,6.030851272799366e-07,6.399404818502741e-07,2.9191902528424828e-05
3.588725672169228e-07,6.01803152732147e-07,6.361658629102847e-07,2.9298057652506927e-05
3.5901494377072133e-07,6.005895559775247e-07,6.332624910348669e-07,2.9391059642333678e-05
3.597376345410115e-07,5.994831074509928e-07,6.313547824427635e-07,2.9470619431983416e-05
3.609975376365515e-07,5.985159515980004e-07,6.305633330797866e-07,2.9536317660260082e-05
3.627523198130596e-07,5.977140442176205e-07,6.309936531334773e-07,2.9587590595249128e-05
3.649607505864978e-07,5.970977469366654e-07,6.327287259046828e-07,2.9623785650518195e-05
3.675817325589968e-07,5.966808659832311e-07,6.358281951193825e-07,2.9644236029163875e-05
3.7057289836718274e-07,5.964710694379124e-07,6.403341214913486e-07,2.9648315972477063e-05
3.738894416699953e-07,5.964731848128986e-07,6.462778529262797e-07,2.963547074521244e-05
3.774841295104389e-07,5.966915846100157e-07,6.536824216022421e-07,2.9605240357965107e-05
3.8130955894615947e-07,5.971287606693814e-07,6.625616460381928e-07,2.955733170949483e-05
3.853219253806414e-07,5.977827381687603e-07,6.729192479049646e-07,2.9491729434957568e-05
3.8948247679408227e-07,5.98647039761507e-07,6.847472155567135e-07,2.9408729820418377e-05
3.937560205814315e-07,5.997129535737569e-07,6.980222348485411e-07,2.9308877724835773e-05
3.9811052423976025e-07,6.009714863319857e-07,7.127022749913243e-07,2.9192888534951837e-05
4.025175785330269e-07,6.024129616305926e-07,7.287251001592195e-07,2.9061565459832463e-05
4.0695050859196e-07,6.040243113181829e-07,7.460091795704044e-07,2.8915701099492e-05
4.1138170063797547e-07,6.057866760507348e-07,7.64458504584295e-07,2.8755992391166973e-05
4.157828036168015e-07,6.07675524651302e-07,7.839702984405022e-07,2.858298558351993e-05
4.201280334750509e-07,6.096634026151478e-07,8.044415647610605e-07,2.839705169129392e-05
4.243975573683748e-07,6.117239333869485e-07,8.257734916720881e-07,2.8198392229541713e-05
4.2857805345892184e-07,6.138337995376791e-07,8.478726543728795e-07,2.7987067142721502e-05
4.3265986670665275e-07,6.159708027128682e-07,8.706467660196446e-07,2.7763030363303328e-05
4.3663290088905907e-07,6.181108555835289e-07,8.94001592850412e-07,2.7526167480622693e-05
4.4048414435498503e-07,6.202276863167752e-07,9.178463961903805e-07,2.727633503875539e-05
4.441974489505926e-07,6.222947224033814e-07,9.421025441367756e-07,2.7013386601158825e-05
4.4775441072124483e-07,6.242864119530557e-07,9.667093674534648e-07,2.673718234894004e-05
4.5113510204465883e-07,6.261793622151748e-07,9.916288173338275e-07,2.6447602131269557e-05
4.5431830672554815e-07,6.279538284064566e-07,1.016847403565139e-06,2.6144567491073026e-05
4.5728209488176024e-07,6.29592852933746e-07,1.042370290580543e-06,2.582807835535227e-05
4.600048118380513e-07,6.310794504106673e-07,1.0682086802993056e-06,2.54982697852084e-05
4.624653619514696e-07,6.323959320018649e-07,1.0943662299707523e-06,2.5155457669423324e-05
4.64643076643215e-07,6.335257490523741e-07,1.1208286752507915e-06,2.4800141835103327e-05
4.6651892138931723e-07,6.344553175823819e-07,1.1475607492750065e-06,2.443296204167297e-05
4.68077296164094e-07,6.351751318961702e-07,1.1745117441397862e-06,2.405462136865001e-05
4.693057771680997e-07,6.356806119606672e-07,1.201623630865347e-06,2.366582115125069e-05
4.7019332938679655e-07,6.359724626716697e-07,1.2288341618505504e-06,2.3267239995481963e-05
4.7072933589628887e-07,6.360557236134365e-07,1.2560746787291412e-06,2.2859535016741826e-05
4.70903592720664e-07,6.359369336104523e-07,1.2832691054605476e-06,2.244334087940322e-05
4.7070721120729597e-07,6.356204803638627e-07,1.3103379437129653e-06,2.2019274822560397e-05
4.7013565571493293e-07,6.351066472910046e-07,1.3372028461501066e-06,2.1587948128870244e-05
4.6919220564643404e-07,6.343939250402314e-07,1.3637866019261498e-06,2.114997484448682e-05
4.6788762966920507e-07,6.334858834529902e-07,1.3900106657025489e-06,2.0706005114573398e-05
4.66237249229399e-07,6.323975655345664e-07,1.4157942689595854e-06,2.0256831475500438e-05
4.642595859192505e-07,6.311560471461254e-07,1.4410548850752155e-06,1.9803537111273155e-05
4.619756734275074e-07,6.297959473319409e-07,1.465709729780116e-06,1.9347541474909923e-05
4.594072615010221e-07,6.283530327746474e-07,1.489680355040768e-06,1.889047904280932e-05
