4.4134881214583636e-07,1.3466630243947219e-06,3.330419412791167e-07,3.0514924603724238e-05
4.386864046793636e-07,1.346767984465099e-06,3.323049192863425e-07,2.9787861064796923e-05
4.358564376980961e-07,1.3454979231612895e-06,3.31673778351013e-07,2.907049487012821e-05
4.3287295769448826e-07,1.3428619851199752e-06,3.311472953627565e-07,2.8367049521648492e-05
4.297502510879111e-07,1.3388723910017685e-06,3.3072485239632826e-07,2.768180635471207e-05
4.2650205752358533e-07,1.3335447036649144e-06,3.30406694604674e-07,2.701891716536353e-05
4.231427924853381e-07,1.326897978770534e-06,3.301921088243228e-07,2.638216886438588e-05
4.196875192170585e-07,1.318956726230575e-06,3.300787170080373e-07,2.577486950563541e-05
4.161504479706152e-07,1.309752561145697e-06,3.300659934356066e-07,2.519986293667789e-05
4.12543985891291e-07,1.2993241818337546e-06,3.3016036277676895e-07,2.465959035547749e-05
4.088789922557288e-07,1.2877174030445888e-06,3.303753384975734e-07,2.4156157602655644e-05
4.051655144142035e-07,1.2749864961055774e-06,3.3072631540113445e-07,2.3691412585709694e-05
4.014130961542806e-07,1.2611954991982931e-06,3.312255206495281e-07,2.326700772686413e-05
3.9763087877118025e-07,1.2464165243127695e-06,3.3188007238336005e-07,2.2884407460716026e-05
3.9382824968048454e-07,1.2307245749168777e-06,3.3269317228196177e-07,2.25448442454052e-05
3.900149849503458e-07,1.2141931425650013e-06,3.33666587042142e-07,2.2249250580553574e-05
3.862002702079941e-07,1.196893355576959e-06,3.348013693905536e-07,2.1998177286592567e-05
3.823943944317542e-07,1.1788939082627856e-06,3.3609643434381754e-07,2.1791724837424235e-05
3.786152789770468e-07,1.1602597215926023e-06,3.3754744004163816e-07,2.1629512925662013e-05
3.7489310261927925e-07,1.1410506775585129e-06,3.391471324867646e-07,2.1510661005398457e-05
3.712664143755666e-07,1.1213213796535434e-06,3.408859012228303e-07,2.143377292723747e-05
3.677754511356982e-07,1.1011221814282163e-06,3.4275218317928506e-07,2.1396967754584e-05
3.644614882320907e-07,1.0805014357741471e-06,3.4473328407691286e-07,2.1397973634436263e-05
3.613693040455336e-07,1.059507516195791e-06,3.468157057023193e-07,2.1434260953568438e-05
3.58545758448052e-07,1.0381886623087363e-06,3.489843919054165e-07,2.150316174778192e-05
3.56035564375448e-07,1.0165923056480934e-06,3.512220670322693e-07,2.1601925723491456e-05
3.538782928760605e-07,9.947688028747505e-07,3.535092555709479e-07,2.172772100632469e-05
3.521065242244815e-07,9.727778209264396e-07,3.558246222621799e-07,2.1877626420921104e-05
3.507445718534232e-07,9.506906079772749e-07,3.581457704125229e-07,2.2048664026421715e-05
3.4980968365998467e-07,9.285898151074293e-07,3.6044992812368616e-07,2.223787473906484e-05
3.493145921899168e-07,9.065709948717108e-07,3.6271395426531094e-07,2.2442348753131605e-05
3.492673146132323e-07,8.847418448303242e-07,3.649147495867699e-07,2.2659166504797533e-05
3.496689879436697e-07,8.63215511645861e-07,3.670298496975481e-07,2.2885344802674343e-05
3.505144473732382e-07,8.421005653737233e-07,3.690369055959886e-07,2.311785218454194e-05
3.517978068333709e-07,8.21492567761333e-07,3.70913806513759e-07,2.3353649416198292e-05
3.53519681870302e-07,8.014711698273352e-07,3.7264121290113933e-07,2.3589729308836817e-05
3.556889052898669e-07,7.821032286619245e-07,3.74204107236874e-07,2.382318236856131e-05
3.5831736954517977e-07,7.634484519018215e-07,3.75589607644825e-07,2.40512795576544e-05
3.6141392871500117e-07,7.455635333564727e-07,3.767847617689589e-07,2.427152726636747e-05
3.6498121432000353e-07,7.285030852536407e-07,3.7777736429088494e-07,2.4481684331963128e-05
3.6901621393581426e-07,7.123174490093123e-07,3.785573330053178e-07,2.4679773784502922e-05
3.735140407670706e-07,6.970498583176451e-07,3.7911679153964186e-07,2.486414157709988e-05
3.7847076974297867e-07,6.827365184778561e-07,3.7945069318166617e-07,2.5033563388627125e-05
3.8388243967121773e-07,6.694091504726648e-07,3.7955837027216117e-07,2.5187298833247672e-05
3.8974296460301096e-07,6.570966188526775e-07,3.794438433108796e-07,2.5325004356374232e-05
3.9604330360762063e-07,6.458246741795543e-07,3.791143262998004e-07,2.544654033419085e-05
4.027697295770296e-07,6.3561575042847e-07,3.785778533643918e-07,2.55517985797427e-05
4.0990070965783905e-07,6.264898290199705e-07,3.778413496308072e-07,2.5640651196051545e-05
4.174054463386705e-07,6.184654633369172e-07,3.769101659546938e-07,2.571299601312739e-05
4.2524514245142884e-07,6.115599958837036e-07,3.7578844181159697e-07,2.5768796517647603e-05
4.333752571645957e-07,6.057869970695642e-07,3.744797416812529e-07,2.580808706251449e-05
4.4174735920835533e-07,6.011503899769211e-07,3.729881541991049e-07,2.5831041777799082e-05
4.5031116796462527e-07,5.976394550383699e-07,3.713191048258867e-07,2.5838151231915007e-05
4.5901769204798567e-07,5.952279005083227e-07,3.694789834851851e-07,2.583031733973697e-05
4.6782366670445393e-07,5.938755844478981e-07,3.674743316365236e-07,2.5808708910260376e-05
4.7669732388908607e-07,5.935308704816454e-07,3.653120896930461e-07,2.577451936028119e-05
4.856213910480008e-07,5.941329394855846e-07,3.6300080578696853e-07,2.5728816542777395e-05
4.945886743809638e-07,5.956145704978352e-07,3.605514735324962e-07,2.5672557397604446e-05
5.035957348086591e-07,5.979060068947832e-07,3.579777212644624e-07,2.560682007637743e-05
5.126404634427071e-07,6.009383598247749e-07,3.552956823421151e-07,2.5533139490797478e-05
5.217197884242013e-07,6.046448422741668e-07,3.5252330178836643e-07,2.5453654280393758e-05
5.308262341191214e-07,6.089610508669418e-07,3.4967923566174737e-07,2.537096878007825e-05
5.399461332880969e-07,6.138259889170309e-07,3.46781781179632e-07,2.5287887516469324e-05
5.49059752659243e-07,6.191833232739008e-07,3.43847732987959e-07,2.520716787680208e-05
5.581424915972865e-07,6.249810592707207e-07,3.408912900598215e-07,2.5131343394009802e-05
5.671653097097918e-07,6.311695626866789e-07,3.379236388500049e-07,2.506260940690325e-05
5.760940969789241e-07,6.377005226554202e-07,3.3495331462505533e-07,2.500273619935379e-05
5.848903852263106e-07,6.445272564109042e-07,3.3198652096702625e-07,2.495300003898144e-05
5.93514105467251e-07,6.516034838468868e-07,3.290269856124565e-07,2.491415238403723e-05
6.019265157350826e-07,6.588805428727183e-07,3.26076059705427e-07,2.488644509623013e-05
6.100908139164177e-07,6.663070537913578e-07,3.2313359551900147e-07,2.486970606152773e-05
6.17970502067634e-07,6.738329823696835e-07,3.201993555330515e-07,2.486343113575653e-05
6.255296143524588e-07,6.814154562893276e-07,3.1727420406480415e-07,2.486685666461229e-05
6.327365899309422e-07,6.890228352592913e-07,3.1436042509190733e-07,2.4879025976989318e-05
6.395668752320223e-07,6.966343559273114e-07,3.114620918606234e-07,2.489889539317021e-05
6.460011014800309e-07,7.042344486658002e-07,3.0858651260586084e-07,2.492548011240972e-05
6.520218459639625e-07,7.118057375751799e-07,3.0574481239795177e-07,2.4957991585636604e-05
6.576116444485307e-07,7.193258351323913e-07,3.0294953433212427e-07,2.499593768917207e-05
6.627534023398554e-07,7.267688825579365e-07,3.002112728405704e-07,2.503919032140163e-05
6.674324246182286e-07,7.341108002608045e-07,2.9753762379248827e-07,2.508800613605741e-05
6.716363169488214e-07,7.413350629889086e-07,2.9493424408679885e-07,2.514296461907236e-05
6.753522161232662e-07,7.484339362807625e-07,2.9240590728748387e-07,2.520482985633205e-05
6.78564983111612e-07,7.554046561554612e-07,2.899570464955867e-07,2.527438788848009e-05
6.812579235743603e-07,7.622446950900412e-07,2.87592205654558e-07,2.535228439753424e-05
6.834143100936173e-07,7.689483264372141e-07,2.85316235868176e-07,2.5438890726416903e-05
6.85019221221186e-07,7.755049601491887e-07,2.831340665118763e-07,2.553429227884833e-05
6.860629622026527e-07,7.819007482041813e-07,2.810503227552445e-07,2.56383884633456e-05
6.865438316918329e-07,7.881213287771223e-07,2.790698583192577e-07,2.5750935650934452e-05
6.86467024512634e-07,7.941510672611183e-07,2.772002616147704e-07,2.5871497771104348e-05
6.858414322270997e-07,7.999703938748201e-07,2.754541040037781e-07,2.599943386824089e-05
6.846772409558369e-07,8.055556277346205e-07,2.738472588249877e-07,2.613397220476156e-05
6.829848667472757e-07,8.108804318323815e-07,2.7239442686494985e-07,2.627429986317273e-05
6.807747206614776e-07,8.159161618640901e-07,2.711061885188067e-07,2.641957879020232e-05
6.780576031402429e-07,8.206312720546513e-07,2.69988946025065e-07,2.656887561602353e-05
6.748459701241111e-07,8.249910927391105e-07,2.690466194372445e-07,2.672108901836052e-05
6.711543067954476e-07,8.289582233613097e-07,2.682830026894198e-07,2.687495071946636e-05
6.669974561106416e-07,8.324931884566611e-07,2.677024724582836e-07,2.702907054589842e-05
6.623900022814305e-07,8.35555330302043e-07,2.6730767723486516e-07,2.718196349349304e-05
6.57348363980698e-07,8.381042728050194e-07,2.670969607868146e-07,2.733207200394892e-05
6.51892181604278e-07,8.401019861390047e-07,2.670640066417917e-07,2.747780299709597e-05
6.460426453418561e-07,8.415143756000235e-07,2.6719935576980853e-07,2.76175442314682e-05
6.398200975010401e-07,8.423115292182957e-07,2.674931055656767e-07,2.7749650669234328e-05
6.332431191900487e-07,8.42468099340931e-07,2.6793679955149456e-07,2.7872468063210607e-05
6.263286691600325e-07,8.419649381139916e-07,2.685230118488915e-07,2.7984443523385243e-05
6.190939445938217e-07,8.407899760734441e-07,2.6924548400050444e-07,2.8084260801253492e-05
6.115607610848078e-07,8.389368367129944e-07,2.7010085266997e-07,2.8170907460426508e-05
6.037585557088559e-07,8.364022993873036e-07,2.710879685045098e-07,2.8243648527131568e-05
5.957227941248881e-07,8.331840858762576e-07,2.722042792420625e-07,2.830198404459229e-05
5.87491558037419e-07,8.292800717482589e-07,2.7344340152464326e-07,2.834573220150766e-05
5.791027693337197e-07,8.246890656102734e-07,2.7479564967871087e-07,2.8375172946910884e-05
5.705923788614191e-07,8.194123808612058e-07,2.7624950669891014e-07,2.8390993509148822e-05
5.619941788612896e-07,8.134566449609199e-07,2.777921227556956e-07,2.839406349352912e-05
5.533401694928172e-07,8.068374451471034e-07,2.79409547281507e-07,2.838530310908723e-05
5.446600137198207e-07,7.995803350782765e-07,2.81087248916382e-07,2.8365669465191955e-05
5.359805973790997e-07,7.917178431425909e-07,2.8280983685802136e-07,2.8336126480243072e-05
5.273265227028798e-07,7.832850922133278e-07,2.8456029351179754e-07,2.829758152308325e-05
5.187199560074669e-07,7.743166600234698e-07,2.8632008433058724e-07,2.82508333738676e-05
5.101794314074862e-07,7.648461891576519e-07,2.8807023705449124e-07,2.8196544214242968e-05
5.017200301045588e-07,7.549077828734307e-07,2.89792622794164e-07,2.8135222313206927e-05
4.933561474616891e-07,7.44536497355208e-07,2.914703142807157e-07,2.8067207149763093e-05
4.851047519640035e-07,7.337678783606884e-07,2.9308659406892574e-07,2.799266460863253e-05
4.769879127536783e-07,7.226384915874177e-07,2.946239477528989e-07,2.7911584632985152e-05
4.6903555675063885e-07,7.111875697918795e-07,2.9606423026351344e-07,2.7823771548692626e-05
4.6128626036551045e-07,6.994576383551713e-07,2.973897955339422e-07,2.7728849239540228e-05
4.537840304598303e-07,6.874931443111849e-07,2.985850433422414e-07,2.7626306083562043e-05
4.465743037947465e-07,6.75338505179571e-07,2.996377282557675e-07,2.751556880473352e-05
4.3970150061597786e-07,6.630361393188439e-07,3.0053903171109644e-07,2.7396073146971248e-05
4.332069316560535e-07,6.506246698607972e-07,3.012823015762142e-07,2.7267301981582008e-05
4.2712584754782757e-07,6.381387673202608e-07,3.0186200398532107e-07,2.7128773326694102e-05
4.214843772623811e-07,6.256108828508092e-07,3.0227401031270647e-07,2.6980003191735985e-05
4.162987981675954e-07,6.13073245995608e-07,3.025162019295687e-07,2.682050186460009e-05
4.115780408766402e-07,6.005582505291535e-07,3.0258815097038717e-07,2.6649816064350385e-05
4.073272843694036e-07,5.880970399387214e-07,3.024913047953558e-07,2.646757706552401e-05
4.0354992036129477e-07,5.757181887544253e-07,3.022311675270716e-07,2.627352669625813e-05
4.002476785396721e-07,5.634476074122194e-07,3.018186442153413e-07,2.6067510231275195e-05
3.9742137019158505e-07,5.513094071719883e-07,3.012676573741077e-07,2.5849439270651056e-05
3.950725853530157e-07,5.393278098562795e-07,3.0059141432442216e-07,2.561924898547916e-05
3.932030925696058e-07,5.275291424260493e-07,2.998007568290391e-07,2.537686697277565e-05
3.9181271612104134e-07,5.159414317661715e-07,2.989048064098004e-07,2.512220319159732e-05
3.9089994095996095e-07,5.045917647489199e-07,2.97913134478156e-07,2.4855169806392717e-05
3.90462995482374e-07,4.935046837758903e-07,2.968384108764493e-07,2.4575726846386638e-05
3.904974393862084e-07,4.827042478143376e-07,2.9569684968205506e-07,2.4283961098897798e-05
3.9099411198468154e-07,4.722189506376032e-07,2.945054678926011e-07,2.398017343875995e-05
3.919420205678373e-07,4.620838085275203e-07,2.932791469345746e-07,2.3664884366726747e-05
3.933331384290392e-07,4.523366095454098e-07,2.920296669788328e-07,2.3338762813356303e-05
3.951639469325122e-07,4.430135257246258e-07,2.907655324772601e-07,2.300259651631272e-05
3.974333150535668e-07,4.3414779389985095e-07,2.894916248595325e-07,2.2657308032004543e-05
4.001391436042907e-07,4.2576961799685007e-07,2.8820940050870444e-07,2.2303912224722765e-05
4.032762405834749e-07,4.179068237965899e-07,2.869181239748633e-07,2.1943420962360466e-05
4.068369297523324e-07,4.105870053682861e-07,2.8561675000938137e-07,2.1576811060299208e-05
4.1081298812491533e-07,4.038387789589829e-07,2.843055503626385e-07,2.120509875371713e-05
4.151966939836933e-07,3.976899798902494e-07,2.8298637019220245e-07,2.082944997150424e-05
4.1998069117594865e-07,3.921643226765707e-07,2.816623565983566e-07,2.0451270430924102e-05
4.251566286772178e-07,3.8727821477323863e-07,2.803394145530303e-07,2.0072300297353126e-05
4.307123609444808e-07,3.8303906029525827e-07,2.790277922270337e-07,1.969473082998604e-05
4.3662903292414714e-07,3.794469701104509e-07,2.7774035784326854e-07,1.9321256131708592e-05
4.428801612438003e-07,3.764983814790198e-07,2.764889891891337e-07,1.8954945534175406e-05
4.4943263350700294e-07,3.7418882340740475e-07,2.752827843534463e-07,1.8598946756878624e-05
4.562479046507227e-07,3.725160998249201e-07,2.74129100664105e-07,1.825615168305466e-05
4.632835866653166e-07,3.714835028197848e-07,2.73035913363824e-07,1.7928969612118774e-05
4.704961256632554e-07,3.710991378741824e-07,2.720130637565375e-07,1.7619273737728985e-05
4.77842844420231e-07,3.7137295188056135e-07,2.710713338419628e-07,1.7328476979539173e-05
4.852817806982378e-07,3.723161655747079e-07,2.7022041128044176e-07,1.7057658639743747e-05
4.927705813948929e-07,3.739427217756404e-07,2.6946718692154194e-07,1.6807734944351213e-05
5.002664392163135e-07,3.7626983596876906e-07,2.68815101621879e-07,1.657968860401499e-05
5.077271896387677e-07,3.793159714079098e-07,2.682645414061988e-07,1.6374734109544793e-05
5.151126960340443e-07,3.830964102329496e-07,2.6781398480895507e-07,1.6194272504162808e-05
5.223855056868015e-07,3.8761834749200037e-07,2.6746145273989446e-07,1.603970516073038e-05
5.295095953783468e-07,3.92878365326643e-07,2.672053973408239e-07,1.5912251521047458e-05
5.364485145852077e-07,3.9886480019898356e-07,2.670450749944477e-07,1.5812829326685454e-05
5.431656123170382e-07,4.055639874507262e-07,2.6698152596030195e-07,1.5742085814985143e-05
5.496258732908352e-07,4.12965552249857e-07,2.6701810159931214e-07,1.570062646040453e-05
5.55798497645639e-07,4.2106254498170817e-07,2.671587082142942e-07,1.5689246265632993e-05
5.616600066989234e-07,4.298464841281768e-07,2.6740599284855285e-07,1.5708939545651175e-05
5.671950315468539e-07,4.3930177531678545e-07,2.677623660787448e-07,1.5760748011948593e-05
5.72393894534649e-07,4.4940361923578177e-07,2.682318671429984e-07,1.5845633196834475e-05
5.772499279365584e-07,4.60119236427936e-07,2.688197451555061e-07,1.596442137841792e-05
5.817574767780494e-07,4.7140987514533283e-07,2.695306754105533e-07,1.6117769152049304e-05
5.859097630637736e-07,4.83230820928488e-07,2.703681054260218e-07,1.630611741871546e-05
5.896979318324664e-07,4.955301117267765e-07,2.713344268848686e-07,1.6529639470507485e-05
5.931125092967532e-07,5.08249790656042e-07,2.724301789623918e-07,1.6788205276223834e-05
5.961456428187033e-07,5.213285425630991e-07,2.736530117338774e-07,1.7081380776089815e-05
5.987932161593985e-07,5.347028817419983e-07,2.749982162061461e-07,1.7408448314297178e-05
6.010578877627487e-07,5.483086158512203e-07,2.764601920326897e-07,1.7768412649464552e-05
6.02951945948112e-07,5.620830639958501e-07,2.7803317586576697e-07,1.8159965915860795e-05
6.044974569683901e-07,5.759663179496647e-07,2.797107662683257e-07,1.858140698875077e-05
6.057233207052668e-07,5.899018061768261e-07,2.8148490240669307e-07,1.9030578312954747e-05
6.066606240465707e-07,6.03837017879324e-07,2.833453726624425e-07,1.950491566595604e-05
6.07338264378185e-07,6.177231730244307e-07,2.852800982067307e-07,2.000159708938944e-05
6.077807583290329e-07,6.315123853940859e-07,2.872754068501971e-07,2.0517680405447557e-05
6.080089259694646e-07,6.451548734301181e-07,2.89316423926896e-07,2.1050186797315358e-05
6.080424395761511e-07,6.585989880513813e-07,2.913882282689865e-07,2.1596174775455374e-05
6.079030069323612e-07,6.717928771606663e-07,2.9347650930679014e-07,2.2152807634021656e-05
6.076177315689795e-07,6.846877164575007e-07,2.955667355684957e-07,2.2717356829456837e-05
6.072213312590135e-07,6.97241156568694e-07,2.976434141425426e-07,2.3287117200236945e-05
6.067570258216203e-07,7.094159873134814e-07,2.996906551270513e-07,2.385930035597581e-05
6.062783072219668e-07,7.211759578382795e-07,3.0169368246035337e-07,2.4431034321346946e-05
6.058503595183539e-07,7.324864457733374e-07,3.036401984612575e-07,2.4999518932477358e-05
6.055496711094822e-07,7.433209075801773e-07,3.05520129241574e-07,2.55622111566892e-05
6.054666848414458e-07,7.536665099214406e-07,3.0732420910417573e-07,2.6116891478552012e-05
6.05712180875535e-07,7.635235241700739e-07,3.090441921148313e-07,2.6661618881268045e-05
6.064175168746268e-07,7.729000158430865e-07,3.1067515791555017e-07,2.719467892738857e-05
6.077226120483103e-07,7.818063873976006e-07,3.1221625267946445e-07,2.771459052968037e-05
6.09758386666986e-07,7.902519792657709e-07,3.1366811215687125e-07,2.8220147331499933e-05
6.126328596341414e-07,7.982441912779433e-07,3.1502978249434234e-07,2.871040078508725e-05
6.164244964228658e-07,8.05788653875582e-07,3.162974379142083e-07,2.91845389322724e-05
6.211840210242576e-07,8.128882031862229e-07,3.174644491124643e-07,2.9641731005141682e-05
6.269433528773764e-07,8.19542619884761e-07,3.185221723121997e-07,3.0081052184208867e-05
6.337251028143534e-07,8.257514077150939e-07,3.194615305018959e-07,3.050157824566319e-05
6.415472988217544e-07,8.315154375037564e-07,3.2027419466695926e-07,3.090260504285518e-05
6.504248340683581e-07,8.368340209413056e-07,3.209520017921457e-07,3.128379640240133e-05
6.603700319979453e-07,8.417010318136308e-07,3.214865665156024e-07,3.1645161740626005e-05
6.713922776347988e-07,8.461049185774641e-07,3.218721050744172e-07,3.1986944031163735e-05
6.834973831329086e-07,8.500339160013036e-07,3.2210983691382785e-07,3.2309494082708325e-05
6.966876299644176e-07,8.534832174834655e-07,3.222085672178511e-07,3.261314729152965e-05
7.10963329849069e-07,8.564579678918165e-07,3.2218034160121367e-07,3.2898123809232515e-05
7.263261515640545e-07,8.589697654139638e-07,3.220365150509293e-07,3.316447171675925e-05
7.427810877703482e-07,8.610313922885021e-07,3.217874754413645e-07,3.341203363895289e-05
7.60332974331565e-07,8.62654809167893e-07,3.214433645754647e-07,3.3640435894278195e-05
