3.082542972129174e-07,6.783694955209992e-07,6.644510910071032e-07,1.9230597493392762e-05
3.069598820447236e-07,6.722695012769861e-07,6.735508751024279e-07,1.8926591043829545e-05
3.0584014257914054e-07,6.671720039571215e-07,6.827484024007964e-07,1.8636090846462266e-05
3.048991431113048e-07,6.630995807623192e-07,6.920104958289553e-07,1.8359195555232958e-05
3.0413928079012197e-07,6.600793369688011e-07,7.013119512267464e-07,1.8095921634991864e-05
3.035652634754921e-07,6.581405092863148e-07,7.106257508786597e-07,1.7846231164471772e-05
3.031870737323733e-07,6.57306332400817e-07,7.199203510889132e-07,1.7610038322760942e-05
3.030188945742357e-07,6.575866099643639e-07,7.291669659309114e-07,1.7387205271586832e-05
3.0307480725334977e-07,6.589789989150789e-07,7.383497769679572e-07,1.7177523168511983e-05
3.0336570339910337e-07,6.61474596596678e-07,7.474706781677838e-07,1.6980686314932508e-05
3.0390029165615647e-07,6.650586433490035e-07,7.56546612908755e-07,1.6796278243867782e-05
3.046880634626664e-07,6.697071003380451e-07,7.656018006598941e-07,1.662379009629287e-05
3.0574062601218783e-07,6.753839887805532e-07,7.746589742882648e-07,1.6462657676343116e-05
3.07070183435825e-07,6.820400945069195e-07,7.83734465936805e-07,1.6312259461503744e-05
3.086862874394753e-07,6.896124450006121e-07,7.928392565503693e-07,1.6171884923032294e-05
3.10593129200849e-07,6.980247676104872e-07,8.019846794352782e-07,1.6040758528523354e-05
3.127886947683444e-07,7.071890154529027e-07,8.111888270614688e-07,1.5918129530716742e-05
3.152662262822589e-07,7.170085548827184e-07,8.204769573919079e-07,1.5803379187028908e-05
3.18017130559864e-07,7.273829386281527e-07,8.298730706220747e-07,1.569612784550855e-05
3.2103217939679605e-07,7.382117802051445e-07,8.39390221686447e-07,1.5596293221605302e-05
3.243004705449821e-07,7.493952642762747e-07,8.490275998384269e-07,1.5504035764038062e-05
3.27809048848193e-07,7.608323829644591e-07,8.587724988188203e-07,1.5419612096033567e-05
3.315429776159924e-07,7.724199956914767e-07,8.686025122133331e-07,1.534320980670389e-05
3.3548390414949577e-07,7.840537465276044e-07,8.784873808542488e-07,1.5274832132647754e-05
3.396085595310309e-07,7.956303573521397e-07,8.883907340934116e-07,1.5214281137554199e-05
3.438898826096074e-07,8.070505406604531e-07,8.982704202515871e-07,1.5161226839354916e-05
3.4830143938649456e-07,8.182200526319854e-07,9.080775128440621e-07,1.511531895452913e-05
3.5282278530674525e-07,8.290481254201005e-07,9.177570593557949e-07,1.5076305903070221e-05
3.5744242802868765e-07,8.394467082930802e-07,9.272511931727716e-07,1.5044082694913065e-05
3.621577127584886e-07,8.493322965064385e-07,9.365017993255312e-07,1.5018627163114438e-05
3.669722342543371e-07,8.586284408640444e-07,9.454531212807773e-07,1.4999909005687436e-05
3.718913525811055e-07,8.672672018665086e-07,9.540563843285805e-07,1.4987831624213254e-05
3.7691768909933187e-07,8.751892845614321e-07,9.622758582609384e-07,1.4982183582574633e-05
3.820486006414706e-07,8.823430463049276e-07,9.70094353999517e-07,1.498259530772256e-05
3.872763230398959e-07,8.886826946385809e-07,9.775144940118826e-07,1.4988529221071835e-05
3.925896615139494e-07,8.941674177143354e-07,9.845532569539822e-07,1.4999317987306084e-05
3.9797517340939975e-07,8.98762967614814e-07,9.91232434641968e-07,1.5014258416169946e-05
4.034172233200178e-07,9.024436653250569e-07,9.975700711388888e-07,1.5032783531270225e-05
4.088977292565706e-07,9.051922593393551e-07,1.0035771243462514e-06,1.5054627674589676e-05
4.1439625364552933e-07,9.069981873728601e-07,1.009260332787767e-06,1.5079804383268167e-05
4.198902223854653e-07,9.078555477092757e-07,1.0146277483526402e-06,1.5108411279950458e-05
4.253549393814481e-07,9.07761298013328e-07,1.0196927796634586e-06,1.5140457494425748e-05
4.3076475033966e-07,9.06714656587364e-07,1.0244758507178214e-06,1.5175838148059913e-05
4.3609627214897745e-07,9.047182064661859e-07,1.0290036313480551e-06,1.521448962248819e-05
4.413313309583504e-07,9.017790825810707e-07,1.0333042111469785e-06,1.5256650802959811e-05
4.4645786103909376e-07,8.979083795784788e-07,1.037399039872928e-06,1.530300670845941e-05
4.514694630852518e-07,8.931197570996583e-07,1.041296653512776e-06,1.5354583970807057e-05
4.563639902672308e-07,8.874294224451473e-07,1.0449916923708671e-06,1.5412509101630438e-05
4.611414753015071e-07,8.808568669629259e-07,1.0484678245741278e-06,1.547777430037933e-05
4.658020178770231e-07,8.7342446586854e-07,1.0517015068997792e-06,1.5551071993031102e-05
4.7034419524323063e-07,8.651566906410444e-07,1.0546644098400422e-06,1.5632723488869494e-05
4.7476424285675147e-07,8.560805510908769e-07,1.0573238693705584e-06,1.57226955200664e-05
4.790554191054828e-07,8.462265060238015e-07,1.0596425774134723e-06,1.5820673110246432e-05
4.832075781522621e-07,8.356281020544309e-07,1.0615792077125669e-06,1.5926147853860465e-05
4.872075897609133e-07,8.243209375463532e-07,1.0630912223411065e-06,1.6038481459781058e-05
4.910400401284529e-07,8.123426929266303e-07,1.0641388723571913e-06,1.6156920737846696e-05
4.946874285914371e-07,7.997329999372406e-07,1.064687796722906e-06,1.628057139380242e-05
4.98131169941303e-07,7.865317456241652e-07,1.0647094662378009e-06,1.6408371646495692e-05
5.013550817295182e-07,7.727776169667607e-07,1.064179568972896e-06,1.65391076626488e-05
5.043495232976996e-07,7.585079233971246e-07,1.0630757188098148e-06,1.667147984907226e-05
5.071120400658236e-07,7.437588036727894e-07,1.061376715338634e-06,1.680420120277636e-05
5.096436856045194e-07,7.285657992696328e-07,1.0590626254218535e-06,1.6936103610427267e-05
5.119450401425772e-07,7.129652439890615e-07,1.0561150021833646e-06,1.7066222971140773e-05
5.140152160472818e-07,6.969953723063924e-07,1.052517901352567e-06,1.719383002710335e-05
5.158530726445007e-07,6.80696362234907e-07,1.0482591936259195e-06,1.7318404345775608e-05
5.174592889108259e-07,6.641115669955236e-07,1.0433319095156136e-06,1.7439588199956163e-05
5.188383741910711e-07,6.472906808004185e-07,1.0377353529359131e-06,1.755715929974302e-05
5.199982613059896e-07,6.302911551829855e-07,1.031475509637123e-06,1.7671033280293933e-05
5.209469109997714e-07,6.131772750412633e-07,1.0245641222437977e-06,1.7781260688678795e-05
5.216892220125097e-07,5.960203412457411e-07,1.017015659577148e-06,1.7887961698643744e-05
5.222270434513942e-07,5.788983718097498e-07,1.008844176282005e-06,1.799120909091163e-05
5.225611151988402e-07,5.618920209328194e-07,1.000062695950168e-06,1.809094636498736e-05
5.226918787889378e-07,5.450797389669708e-07,9.906848025458058e-07,1.818697681485917e-05
5.226189789010071e-07,5.285357340083869e-07,9.807274155632064e-07,1.8278972347818392e-05
5.223412241703438e-07,5.123294312426749e-07,9.70214186856122e-07,1.836647148898642e-05
5.218568084339902e-07,4.965242298022471e-07,9.59178899780087e-07,1.844889856217199e-05
5.211637597523244e-07,4.811769330333761e-07,9.476683691291527e-07,1.8525624574457108e-05
5.202609007467708e-07,4.663402188568081e-07,9.357433665305701e-07,1.8596024003776515e-05
5.191476879428779e-07,4.5206535128791494e-07,9.234762762924587e-07,1.865950189365155e-05
5.178228351759667e-07,4.3840072198569963e-07,9.109460546255495e-07,1.871554191824932e-05
5.1628339887792e-07,4.2538871089923575e-07,8.98230930242948e-07,1.876376837696492e-05
5.145246307539883e-07,4.130669521306093e-07,8.854007441895644e-07,1.880393128121909e-05
5.125408026975083e-07,4.0147339940203704e-07,8.725131634935656e-07,1.8835806147568427e-05
5.103273360920479e-07,3.906489613090774e-07,8.596146076859604e-07,1.8859098422181995e-05
5.078833462409631e-07,3.8063525252412475e-07,8.467429626254474e-07,1.8873406895048874e-05
5.052129923346903e-07,3.7146972116875895e-07,8.339297280715896e-07,1.8878242230325392e-05
5.023244247531868e-07,3.631815781967422e-07,8.212008621321991e-07,1.8873094932410183e-05
4.992273157852675e-07,3.557921821174676e-07,8.085776370540854e-07,1.8857541691586287e-05
4.959311770281325e-07,3.4931921895831966e-07,7.960790065098008e-07,1.883134025832384e-05
4.924448440193611e-07,3.437794394886061e-07,7.837235471709345e-07,1.8794461915616007e-05
4.887762118752078e-07,3.3918834791862485e-07,7.715288313282648e-07,1.874707161694684e-05
4.849321612625989e-07,3.355587204113885e-07,7.595095395272741e-07,1.8689473356342208e-05
4.809191192493656e-07,3.328989604234568e-07,7.476762018353505e-07,1.8622046593016933e-05
4.767439209995382e-07,3.312134134652818e-07,7.360355028033391e-07,1.8545292298136487e-05
4.724149794798022e-07,3.305044548924002e-07,7.24592087363313e-07,1.8459968552495727e-05
4.6794378092008906e-07,3.307723376694283e-07,7.133504751781434e-07,1.8367087967295864e-05
4.6334535983767993e-07,3.320138837235815e-07,7.023153254318096e-07,1.826782137216222e-05
4.58637508580865e-07,3.342245219338714e-07,6.914897382908007e-07,1.816352605949973e-05
4.5384028956788957e-07,3.3740211106369076e-07,6.808735206691642e-07,1.805580011546924e-05
4.4897614870608655e-07,3.41548200661882e-07,6.7046339861556e-07,1.794641630530261e-05
4.4406930624913685e-07,3.4666709501444696e-07,6.602555591809629e-07,1.7837214544011302e-05
4.391452281512765e-07,3.527651934087099e-07,6.502491550548912e-07,1.7730042325677795e-05
4.342318272327467e-07,3.598496699689045e-07,6.404487817719729e-07,1.7626756018725447e-05
4.2935979238775857e-07,3.679249668376494e-07,6.308656743808911e-07,1.7529246587145462e-05
4.245596447099569e-07,3.7698907771815406e-07,6.215181904232417e-07,1.74394138371882e-05
4.198582625906378e-07,3.870317704524029e-07,6.124303596920893e-07,1.7359048600192915e-05
4.152776876759679e-07,3.9803421888345497e-07,6.036274568695714e-07,1.7289668666196638e-05
4.108356329762705e-07,4.09969388735737e-07,5.951310568647586e-07,1.7232400966222258e-05
4.065462398338179e-07,4.2280343866550424e-07,5.869564244945742e-07,1.718797721816575e-05
4.024207850671329e-07,4.3649740135341017e-07,5.791123761019061e-07,1.715684792701211e-05
3.984683557725843e-07,4.510082308476609e-07,5.71603607511897e-07,1.7139340640994358e-05
3.946958397480096e-07,4.662899077260498e-07,5.644352046952207e-07,1.713576009713455e-05
3.9110729873536526e-07,4.822949042471464e-07,5.576168911708024e-07,1.7146420773978934e-05
3.877039066279092e-07,4.989741667127747e-07,5.511636186307392e-07,1.7171669896566342e-05
3.844843351408926e-07,5.162744653952899e-07,5.450916743939894e-07,1.721190386028149e-05
3.81444964578492e-07,5.341356818353588e-07,5.39415011501342e-07,1.726754555733634e-05
3.7858125787456814e-07,5.524908775832694e-07,5.341470913048225e-07,1.733898187342728e-05
3.7589007909318573e-07,5.712674720319667e-07,5.293068407828326e-07,1.7426511594171095e-05
3.7337040531330563e-07,5.90387052061966e-07,5.249229766909501e-07,1.7530404753997117e-05
3.710229133391405e-07,6.097654418865159e-07,5.210336694442664e-07,1.765111567967811e-05
3.6884983215374066e-07,6.293147840194044e-07,5.17682794273597e-07,1.7789497997687398e-05
3.668534094908536e-07,6.489455752545437e-07,5.149143901919373e-07,1.7946807642323432e-05
3.6503321383771965e-07,6.685672255992201e-07,5.127664492814084e-07,1.8124477898378563e-05
3.6338545513449565e-07,6.880890390066242e-07,5.112668379152544e-07,1.8323817537818578e-05
3.6190399605744717e-07,7.074228239634452e-07,5.104326731878758e-07,1.854575845098439e-05
3.605805225819007e-07,7.264865190147136e-07,5.102707548565547e-07,1.8790772114694488e-05
3.594047233997609e-07,7.452082054165438e-07,5.107771626102447e-07,1.905909546258848e-05
3.583656452901943e-07,7.635284162395495e-07,5.119373173495132e-07,1.9351151418490422e-05
3.574531877173462e-07,7.81397503055925e-07,5.13729602535497e-07,1.966775235205654e-05
3.566588775154687e-07,7.98768899920862e-07,5.161323809207838e-07,2.0009907481920306e-05
3.559750042245797e-07,8.15593409295572e-07,5.191293787501886e-07,2.0378491204857527e-05
3.553925720643509e-07,8.318176196909765e-07,5.227096259843672e-07,2.077404369743153e-05
3.5490055904777107e-07,8.473856116969851e-07,5.268623332565216e-07,2.1196718467134522e-05
3.544864570361442e-07,8.622413180673563e-07,5.315708895460604e-07,2.164626771373809e-05
3.5413670329452624e-07,8.763292581628972e-07,5.368123467482284e-07,2.212202160449909e-05
3.538376498623153e-07,8.895942942846227e-07,5.425641502980869e-07,2.2622885272222226e-05
3.5357694907135296e-07,9.019826198361313e-07,5.488116397887504e-07,2.3147353351687398e-05
3.5334475745963593e-07,9.134449299530924e-07,5.555491367422329e-07,2.3693511565516048e-05
3.5313466538620665e-07,9.239417477696426e-07,5.627746094865975e-07,2.425902389410285e-05
3.5294261401961775e-07,9.334480174118177e-07,5.704824779763757e-07,2.484113277940545e-05
3.5276414615508474e-07,9.419524872723095e-07,5.786586496516607e-07,2.543668069480878e-05
3.52593490261032e-07,9.494528988113437e-07,5.872791401021436e-07,2.604215641092788e-05
3.5242470096723706e-07,9.559526675272555e-07,5.96311470692755e-07,2.6653779509639746e-05
