5.133134727729221e-07,4.3953266124200153e-07,2.6148311240445516e-07,1.4372766442936997e-05
5.10765348644925e-07,4.4124527290346547e-07,2.6136393570374524e-07,1.4033744995049127e-05
5.080441124126021e-07,4.4274904277209434e-07,2.612309222632024e-07,1.3699889730219347e-05
5.05184258634965e-07,4.440457652035156e-07,2.6107903729573907e-07,1.3372436183520489e-05
5.022160086077569e-07,4.451376139664485e-07,2.6090559161920064e-07,1.3052541154746026e-05
4.99167928428428e-07,4.460287431101354e-07,2.607100965725625e-07,1.2741254963203786e-05
4.960706800933922e-07,4.467285562451892e-07,2.604934060830922e-07,1.2439476612619616e-05
4.929569325586705e-07,4.4725427280270006e-07,2.602577326439217e-07,1.214795031587534e-05
4.898584389462695e-07,4.4762875524707546e-07,2.600072815116983e-07,1.1867375315030756e-05
4.868048122085065e-07,4.478746674507247e-07,2.597477108387584e-07,1.1598578036464795e-05
4.83823980571236e-07,4.4801112945896556e-07,2.5948472644971185e-07,1.1342550014552833e-05
4.809431185255819e-07,4.480544950275528e-07,2.592240172381749e-07,1.1100376180516117e-05
4.781899160430024e-07,4.480195788617904e-07,2.589732644186764e-07,1.0873226237400732e-05
4.755927313802063e-07,4.479196013094305e-07,2.587429603624852e-07,1.0662346617061503e-05
4.7317879844268386e-07,4.4776660208768215e-07,2.5854408579598733e-07,1.0468963167585944e-05
4.709720561076992e-07,4.4757297782451725e-07,2.5838600216667144e-07,1.0294165954085496e-05
4.6899262993099204e-07,4.4735133766455116e-07,2.58276340362388e-07,1.013883187403448e-05
4.672580469818722e-07,4.471115696995208e-07,2.5822091805525713e-07,1.000358424041254e-05
4.6578430455882636e-07,4.4685831275531647e-07,2.582235043022687e-07,9.888773051223972e-06
4.645848546140093e-07,4.465906698111781e-07,2.582864916082994e-07,9.794459889943527e-06
4.6366856275270317e-07,4.463028413572178e-07,2.5841170100155984e-07,9.720418619248503e-06
4.6304071198537617e-07,4.459852944580944e-07,2.5860037032090194e-07,9.666174465952924e-06
4.627071282224779e-07,4.456276625637441e-07,2.588530793308565e-07,9.631069657960264e-06
4.626758742765871e-07,4.4522299311633274e-07,2.59170014766502e-07,9.6143135838055e-06
4.6295437271529855e-07,4.447708481319659e-07,2.595510352105549e-07,9.615012866384758e-06
4.635456038073207e-07,4.442775877141951e-07,2.599960925367479e-07,9.632212922264826e-06
4.6444648367167395e-07,4.437549220995611e-07,2.6050560029843085e-07,9.664931047789813e-06
4.656490614820671e-07,4.4321834268764966e-07,2.6107915789532e-07,9.71213191177112e-06
4.671429462327094e-07,4.4268476863383034e-07,2.617137793251093e-07,9.77267495452315e-06
4.6891563562032573e-07,4.421692708798957e-07,2.624039401889484e-07,9.845301023673398e-06
4.709505034896576e-07,4.416828541907274e-07,2.6314343180413657e-07,9.928659162016654e-06
4.7322560263585365e-07,4.412317584807667e-07,2.639272420323144e-07,1.0021332310738934e-05
4.7571381443301154e-07,4.408182935513056e-07,2.647519014676784e-07,1.0121848027750527e-05
4.783830600112794e-07,4.4044398493089974e-07,2.656145995386827e-07,1.02286966459012e-05
4.811973221024889e-07,4.401124795992112e-07,2.6651306492270827e-07,1.0340372482403578e-05
4.841183838786558e-07,4.398300948757057e-07,2.6744703705245e-07,1.0455418312984607e-05
4.871068803775807e-07,4.3960683114640636e-07,2.6841893960125843e-07,1.0572448748593973e-05
4.901231640463295e-07,4.3945816871497756e-07,2.694317085267673e-07,1.0690155617287126e-05
4.931281246933451e-07,4.394039048650321e-07,2.7048625793608926e-07,1.0807314080331692e-05
4.960830452728576e-07,4.3946397656317846e-07,2.715820095291836e-07,1.0922791857102136e-05
4.989493039610238e-07,4.396544377534896e-07,2.727191600954814e-07,1.1035544425448454e-05
5.016885216784951e-07,4.399849659071153e-07,2.738990105231325e-07,1.1144602939048746e-05
5.042629307684312e-07,4.404581857878807e-07,2.7512204558335397e-07,1.1249078501650854e-05
5.066363295816084e-07,4.410709781432554e-07,2.7638598416781776e-07,1.1348173670567375e-05
5.087748539401929e-07,4.418160923601732e-07,2.7768522498239864e-07,1.144120316245708e-05
5.106469566662246e-07,4.4268283910671346e-07,2.790121142743254e-07,1.1527632715695724e-05
5.122237773565146e-07,4.436584128709628e-07,2.803589547830394e-07,1.16070790860136e-05
5.134798973625814e-07,4.447300253969259e-07,2.817185340103949e-07,1.1679259106123507e-05
5.143931087498045e-07,4.458858147739596e-07,2.830830166929727e-07,1.1743984740873567e-05
5.149437831365296e-07,4.471146914616458e-07,2.844432801856153e-07,1.1801214694211622e-05
5.151161376340808e-07,4.484062196520501e-07,2.8578988776843e-07,1.1851048750607789e-05
5.149014362659563e-07,4.497500073902253e-07,2.871148516827749e-07,1.1893642901581184e-05
5.142994109820934e-07,4.5113511860005617e-07,2.8841215688012235e-07,1.1929140918417669e-05
5.133160854442896e-07,4.5255039844827003e-07,2.896767486530766e-07,1.1957676655545649e-05
5.119626168860484e-07,4.539848305712783e-07,2.909042865935453e-07,1.1979445406211196e-05
5.102579398383178e-07,4.5542798703901847e-07,2.920916120921428e-07,1.1994820889129335e-05
5.082302614037072e-07,4.568712367105573e-07,2.932357843676679e-07,1.2004427301558576e-05
5.059143862618236e-07,4.583080707721996e-07,2.9433269341748427e-07,1.2009078016218538e-05
5.033478253862424e-07,4.5973229877122257e-07,2.9537684476874373e-07,1.2009624062221065e-05
5.005675785555447e-07,4.6113676591604345e-07,2.963614312863662e-07,1.2006823393051985e-05
4.976076950262606e-07,4.625150566654995e-07,2.9727845724953213e-07,1.200127992592659e-05
