4.456942449233657e-07,7.976563724879549e-07,3.239288245404729e-07,2.5985939618627262e-05
4.4813575867044675e-07,8.005079414094928e-07,3.2488161355796533e-07,2.629406902576754e-05
4.504336188672165e-07,8.031410395729734e-07,3.259247736201036e-07,2.660524038974753e-05
4.5257834088120756e-07,8.05521888017657e-07,3.2705592921322696e-07,2.691701176135191e-05
4.545632331995881e-07,8.076218984268075e-07,3.2827212540688185e-07,2.7226963012539968e-05
4.5638207541227605e-07,8.094198454393587e-07,3.295680282489352e-07,2.7532722231619067e-05
4.580281952943375e-07,8.10900256365037e-07,3.309374949016466e-07,2.783196160581424e-05
4.594952950524211e-07,8.120511943927635e-07,3.323754169309676e-07,2.8122405569029792e-05
4.6077905252799246e-07,8.128638066146396e-07,3.338778836799819e-07,2.8401839767815448e-05
4.618786330044338e-07,8.133312783075257e-07,3.354406337391434e-07,2.8668092244666577e-05
4.627970099710091e-07,8.134460261810233e-07,3.370568158895564e-07,2.8919008893204077e-05
4.635395020078636e-07,8.131993080633114e-07,3.387163028023553e-07,2.915250085635955e-05
4.641116074519e-07,8.125843237943465e-07,3.4040691248402336e-07,2.936663579786705e-05
4.6451785392165843e-07,8.115991669208948e-07,3.4211601141081535e-07,2.9559658117152886e-05
4.6476162127300856e-07,8.102487420787155e-07,3.438319224990143e-07,2.9729983658668847e-05
4.6484479980506725e-07,8.085450720560376e-07,3.455445112266569e-07,2.9876292638313843e-05
4.64767232144249e-07,8.065041725175925e-07,3.4724405111003737e-07,2.9997657853734277e-05
4.6452618792813045e-07,8.041416729004795e-07,3.489193463195063e-07,3.009358878567188e-05
4.64116832215536e-07,8.014715699919327e-07,3.505571228861072e-07,3.0164000734598805e-05
4.635345849220296e-07,7.985108163606188e-07,3.521431077746746e-07,3.0209123599976623e-05
4.627772754693261e-07,7.952876525994819e-07,3.536632451460854e-07,3.0229386013149042e-05
4.6184484254433095e-07,7.918454209968507e-07,3.551038173132718e-07,3.02254567864166e-05
4.6073837509781416e-07,7.882377036014275e-07,3.564511971243738e-07,3.019848093345572e-05
4.5946163476205655e-07,7.845202839587986e-07,3.576919171054908e-07,3.0150246843495887e-05
4.580243428950409e-07,7.807444718402774e-07,3.588124613908272e-07,3.0083143703329377e-05
4.564428627368808e-07,7.769531181893794e-07,3.597988881290483e-07,3.000002275439417e-05
4.5473648058390274e-07,7.731820840762693e-07,3.606372312281497e-07,2.990403691080135e-05
4.5292304746163597e-07,7.694652779377356e-07,3.6131484838423273e-07,2.9798417934529088e-05
4.5101731114242685e-07,7.658363405072811e-07,3.618223727751738e-07,2.968617524713198e-05
4.490309522847181e-07,7.623249305662055e-07,3.621559616642915e-07,2.9569842146281324e-05
4.469726974733428e-07,7.589527509228626e-07,3.623187999253285e-07,2.9451427255192658e-05
4.4484827167579136e-07,7.557339213492425e-07,3.6232086094213773e-07,2.9332542689030365e-05
4.426606125307153e-07,7.526772583276098e-07,3.6217702087488865e-07,2.9214556651363454e-05
4.4041047408360346e-07,7.497862916196279e-07,3.619040561504426e-07,2.9098686147444555e-05
4.380964891651142e-07,7.470586046302461e-07,3.615183506186919e-07,2.8986026951983837e-05
4.3571521918037176e-07,7.444873043875156e-07,3.6103587629983895e-07,2.8877541701864783e-05
4.3326370345780266e-07,7.420642391828976e-07,3.604723378327021e-07,2.8774011155072786e-05
4.30743161855921e-07,7.39783851743982e-07,3.598416533390274e-07,2.867594481234104e-05
4.2815870310446574e-07,7.376455034471246e-07,3.591547432302906e-07,2.85834954369122e-05
4.255158418899168e-07,7.356528282139736e-07,3.584198217555729e-07,2.8496446226465222e-05
4.2282011448151797e-07,7.338123728572834e-07,3.5764270834999745e-07,2.841428357152544e-05
4.2007980743675473e-07,7.321337816423855e-07,3.568266956754258e-07,2.8336306949132342e-05
4.173067554504646e-07,7.30631395868662e-07,3.5597289296615134e-07,2.8261723419874378e-05
4.1451476332098323e-07,7.293245647878551e-07,3.550807847319608e-07,2.818971400022265e-05
4.1171786497040093e-07,7.282332607657422e-07,3.541486296043921e-07,2.8119487262602008e-05
4.089285887975087e-07,7.27371701599975e-07,3.531746609879589e-07,2.805033087466999e-05
4.061566860592347e-07,7.267464170265605e-07,3.5215943868170485e-07,2.798166583318278e-05
4.0340937970075576e-07,7.263588202473234e-07,3.511077772743111e-07,2.7913099589474585e-05
4.006922382608592e-07,7.262071959782804e-07,3.500282935543436e-07,2.7844458245996002e-05
3.980100246275282e-07,7.262863410834449e-07,3.489307186043837e-07,2.777580070414392e-05
3.953682253745361e-07,7.265876364653352e-07,3.478231538204959e-07,2.770744199343933e-05
3.927744427549249e-07,7.271009636516644e-07,3.467111911107151e-07,2.7639980576692768e-05
3.9023924588058577e-07,7.27816028509362e-07,3.4559873676228105e-07,2.7574321478954413e-05
3.877768862568e-07,7.287216738991909e-07,3.444884946640209e-07,2.7511731563582043e-05
3.854044373140056e-07,7.298045412920734e-07,3.4338123468376737e-07,2.745394477383075e-05
3.831392398265669e-07,7.310473839350059e-07,3.4227510956286177e-07,2.740325068523817e-05
3.809963063945817e-07,7.324274351539016e-07,3.411663200464557e-07,2.736246099027037e-05
3.78986416158321e-07,7.339166363868428e-07,3.400514569004171e-07,2.733473251403758e-05
3.771153617644262e-07,7.354827731453362e-07,3.389295822326245e-07,2.73233400488758e-05
3.753843470719313e-07,7.370908191063095e-07,3.378014729085378e-07,2.7331496498602553e-05
3.737914963540984e-07,7.387074118242381e-07,3.366673391826708e-07,2.7362229396068103e-05
3.7233414520082e-07,7.403069274961148e-07,3.355257720880672e-07,2.741823637255776e-05
3.7100993304264716e-07,7.418727880169339e-07,3.343743477055847e-07,2.7501671507801367e-05
3.698161555920695e-07,7.433929754822131e-07,3.332121717475202e-07,2.761398075946676e-05
3.687493635034257e-07,7.44854793874907e-07,3.3204329850893265e-07,2.7755945268814203e-05
3.6780567031198894e-07,7.462433404944983e-07,3.308773159290184e-07,2.792786709776021e-05
3.66980481977964e-07,7.475441148090784e-07,3.297260346950248e-07,2.8129710716383885e-05
3.662679632002382e-07,7.487469177776857e-07,3.285993867995115e-07,2.8361171510185243e-05
3.656611481490109e-07,7.498483188133914e-07,3.275031629419929e-07,2.8621733561231035e-05
3.6515198447938757e-07,7.508531308098224e-07,3.264388649017659e-07,2.8910710057724684e-05
3.64731220031985e-07,7.51776075025215e-07,3.254055271298675e-07,2.922723199698335e-05
3.643888291701864e-07,7.526406553007702e-07,3.2440255970595324e-07,2.957018920924237e-05
3.641142500437745e-07,7.534725885415335e-07,3.2343109174237707e-07,2.9938161252732454e-05
