4.613936769932585e-07,8.646978853613577e-07,2.6834911582516733e-07,2.455840273181641e-05
4.6087400072208116e-07,8.633612547542671e-07,2.671927356652032e-07,2.477822190001073e-05
4.6019997409627076e-07,8.623422666087455e-07,2.660666837837381e-07,2.499830583507529e-05
4.59382378904852e-07,8.616618002092564e-07,2.649801301087109e-07,2.521664618077329e-05
4.5843436287702035e-07,8.613314756257072e-07,2.6394271563142465e-07,2.5431189239044164e-05
4.5736786123614733e-07,8.613516238522188e-07,2.6296298495532504e-07,2.5639885973374546e-05
4.561927971384971e-07,8.617102752068067e-07,2.620476558667398e-07,2.584071637115711e-05
4.54918329510336e-07,8.623835637453361e-07,2.612015275701521e-07,2.6031669903067506e-05
4.5355190748032006e-07,8.63338143569096e-07,2.604280538589323e-07,2.621073398686825e-05
4.52097630288178e-07,8.645344558425766e-07,2.5973163151911483e-07,2.637595231608716e-05
4.505569361350548e-07,8.659291653065138e-07,2.591190672624925e-07,2.6525548548404777e-05
4.4893016324507606e-07,8.674778714629284e-07,2.5859709496121764e-07,2.665806376324445e-05
4.472174934952193e-07,8.691381007198179e-07,2.581694216322909e-07,2.677243677996784e-05
4.454211277222003e-07,8.708706548598941e-07,2.5783719845028725e-07,2.6867960328743327e-05
4.435488263292282e-07,8.726393725377318e-07,2.576007448999246e-07,2.694413172097361e-05
4.416151952391283e-07,8.744100741408499e-07,2.5746015934849696e-07,2.7000508726263127e-05
4.396404554272545e-07,8.761483587739584e-07,2.574153786998495e-07,2.703665530619017e-05
4.3764925998736065e-07,8.778173123951002e-07,2.5746579092404737e-07,2.705217082252579e-05
4.356687053427742e-07,8.79377677095278e-07,2.5760958596280606e-07,2.704674131290904e-05
4.337256243823536e-07,8.807909218790207e-07,2.578442677627065e-07,2.702015743627127e-05
4.318452505625635e-07,8.820218159935177e-07,2.581679738719091e-07,2.6972345728173848e-05
4.300504444397298e-07,8.830372309162293e-07,2.585796531512024e-07,2.6903544199535878e-05
4.2836197496528967e-07,8.838034483087494e-07,2.5907834678598897e-07,2.6814551477312385e-05
4.2680060940190895e-07,8.842858260990009e-07,2.5966297975585423e-07,2.6706770519929285e-05
4.253867418407036e-07,8.844498247699673e-07,2.603324973716876e-07,2.658200593100467e-05
4.2413637842282797e-07,8.842615762404644e-07,2.610861419545061e-07,2.6442228238708286e-05
4.2305818810439355e-07,8.836886367687693e-07,2.6192448779111054e-07,2.62894178542498e-05
4.221535239304406e-07,8.827006723483568e-07,2.628503043855115e-07,2.6125542774414787e-05
4.21418281138551e-07,8.812691782078968e-07,2.6386781046184386e-07,2.595274660704541e-05
4.2084603686966464e-07,8.793676878389075e-07,2.6498144671958137e-07,2.577361084213548e-05
4.204311723501264e-07,8.76976103308337e-07,2.66194933157249e-07,2.559122402678453e-05
4.201704929277175e-07,8.74089025784779e-07,2.67510055066183e-07,2.5409033960044856e-05
4.2006359697253473e-07,8.707208044969883e-07,2.689264211288454e-07,2.523063723440132e-05
4.2011251941803935e-07,8.669022283026518e-07,2.704425449714941e-07,2.5059585248025486e-05
4.20320107002046e-07,8.626723709883301e-07,2.720566959292478e-07,2.489922667720037e-05
4.206875037721118e-07,8.58070848473752e-07,2.7376788204812194e-07,2.4752595046563933e-05
4.2121301889397174e-07,8.531333950017701e-07,2.755771849359518e-07,2.4622334407922132e-05
4.218926312792087e-07,8.478918538666216e-07,2.774869724702674e-07,2.4510660391529558e-05
4.2271983021704e-07,8.42377232010866e-07,2.7949783812428824e-07,2.441934676894867e-05
4.236852386571646e-07,8.366236172625645e-07,2.8160655178894885e-07,2.434971011557091e-05
4.2477802465794343e-07,8.306705438925388e-07,2.8380620174278694e-07,2.430258481190561e-05
4.2598765719130275e-07,8.245625937898455e-07,2.8608740281751034e-07,2.427829966787431e-05
4.273035907513693e-07,8.183474719234347e-07,2.8843963304997357e-07,2.4276658830702968e-05
4.287138078454979e-07,8.120723045009738e-07,2.9085167500846983e-07,2.429696143903996e-05
4.3020399550462397e-07,8.057794204521086e-07,2.933108295885025e-07,2.4338115205872213e-05
4.3175738307181863e-07,7.995069024617293e-07,2.9580225079243717e-07,2.439881821782679e-05
4.3335564735006246e-07,7.932931611744544e-07,2.983101200781157e-07,2.447771247338867e-05
4.349808279558575e-07,7.87180837818974e-07,3.008199864951201e-07,2.457347341656316e-05
4.36616373207925e-07,7.812199973863059e-07,3.033193495841594e-07,2.4684885172309047e-05
4.3824631670429887e-07,7.754676645748987e-07,3.0579603762566964e-07,2.4810912451532582e-05
4.398539593553426e-07,7.699801806839447e-07,3.082374889971513e-07,2.495071809996919e-05
4.4142190289887725e-07,7.648048981938606e-07,3.106323394578894e-07,2.510361792851687e-05
4.4293287041185806e-07,7.599778077393178e-07,3.129716185363388e-07,2.526900046819974e-05
