3.690280130482794e-07,9.855945909191828e-07,1.2015008629483171e-06,2.090099326839484e-05
3.6730072811755563e-07,9.854165507941794e-07,1.1956426923281328e-06,2.071357267789719e-05
3.654753366949286e-07,9.84326364159254e-07,1.1892532045713276e-06,2.057152188805203e-05
3.635594277209509e-07,9.823475866149969e-07,1.182376759083612e-06,2.0472911756823808e-05
3.615584506244432e-07,9.795111997746012e-07,1.1750631369696292e-06,2.0415762982103628e-05
3.594762383784642e-07,9.75852840565461e-07,1.1673720672888044e-06,2.039801817008144e-05
3.573159174123715e-07,9.714130861766942e-07,1.1593721442335005e-06,2.0417491937952184e-05
3.550805753879566e-07,9.662371816570532e-07,1.1511355651850323e-06,2.047180449198941e-05
3.5277389173607945e-07,9.603733710652792e-07,1.1427319964720708e-06,2.05583420796832e-05
3.504000194920484e-07,9.53870427772935e-07,1.1342225324200988e-06,2.0674279818218603e-05
3.479627976107604e-07,9.46774705784404e-07,1.125655251231406e-06,2.0816636944141878e-05
3.4546537000946805e-07,9.391286578539013e-07,1.1170648103174964e-06,2.0982306075777774e-05
3.4291011195161364e-07,9.309715102825516e-07,1.1084747909506762e-06,2.1168073494099083e-05
3.402989147425737e-07,9.223402322587158e-07,1.0998995597308529e-06,2.1370688485415245e-05
3.3763417420058517e-07,9.132692803748659e-07,1.0913462580276545e-06,2.158695854842896e-05
3.349197944359819e-07,9.037897714525879e-07,1.0828174954321548e-06,2.181378293821404e-05
3.3216179233334407e-07,8.939300242546421e-07,1.0743121100681486e-06,2.2048107691570857e-05
3.2936921621553696e-07,8.837179851685934e-07,1.0658245494683531e-06,2.228689074579217e-05
3.2655513043978374e-07,8.731840059477208e-07,1.0573467172045885e-06,2.2527163845816925e-05
3.2373653666052253e-07,8.623618332706387e-07,1.0488733424769023e-06,2.276620467550808e-05
3.209333083891098e-07,8.512871318132392e-07,1.0404085507918849e-06,2.3001722229474382e-05
3.1816654147690676e-07,8.399951210149355e-07,1.031969811086413e-06,2.323190369860461e-05
3.154564616041422e-07,8.285191155890552e-07,1.0235873937986806e-06,2.345530555334949e-05
3.1282036339133484e-07,8.168909308427655e-07,1.0153013598853851e-06,2.367069433666535e-05
3.102711360286224e-07,8.051421998233154e-07,1.007158138824527e-06,2.3876905507422736e-05
3.078168706890203e-07,7.933043877529755e-07,9.992058425040614e-07,2.407277012409224e-05
3.0546152275338895e-07,7.814077302172359e-07,9.914870868757888e-07,2.425714158942477e-05
3.032066713090788e-07,7.694801742887426e-07,9.840324360661488e-07,2.44289613916208e-05
3.010543517929505e-07,7.575467361768466e-07,9.768590029408294e-07,2.458729310747005e-05
2.990091221911938e-07,7.45630622903975e-07,9.699728298195214e-07,2.473130977368821e-05
2.970779412775044e-07,7.337550836866556e-07,9.633710963028966e-07,2.486027807383824e-05
2.9526899818037216e-07,7.219429816326943e-07,9.570440002851414e-07,2.497367439767102e-05
2.9359076918223364e-07,7.102147610555011e-07,9.509777149553827e-07,2.5071420949775845e-05
2.92051759427522e-07,6.985876413912125e-07,9.451572780621657e-07,2.5153971470285588e-05
2.906608985168704e-07,6.870763299132904e-07,9.395665343163357e-07,2.522213530923285e-05
2.894275987182982e-07,6.756938120914847e-07,9.341856559911682e-07,2.527685608519589e-05
2.883610674387319e-07,6.644515419328245e-07,9.289902594352443e-07,2.5319200413817543e-05
2.8746957295035736e-07,6.533591335252009e-07,9.239533272733988e-07,2.535054626225727e-05
2.867593996801054e-07,6.424243347556236e-07,9.190487767202385e-07,2.5372704025687703e-05
