3.661652006708374e-07,3.162061800812402e-07,3.6104048794074796e-07,2.0734390977557846e-05
3.702026584859982e-07,3.195793219954861e-07,3.5439335669313186e-07,2.0778813304371986e-05
3.7448172816347384e-07,3.229985835279837e-07,3.4789692434513337e-07,2.08276077703384e-05
3.7900685370287754e-07,3.26455728220918e-07,3.415885508474807e-07,2.0880390949609345e-05
3.8378464448962673e-07,3.299406994345078e-07,3.355073902827989e-07,2.0936698574373008e-05
3.8882260246673323e-07,3.334411844613287e-07,3.296912829074924e-07,2.099594727934004e-05
3.941252848866266e-07,3.3694293376820557e-07,3.2417591785629075e-07,2.105746529899857e-05
3.996904624765106e-07,3.404308920180738e-07,3.189955104689762e-07,2.112056020564889e-05
4.0550857079358346e-07,3.438901786895949e-07,3.1418495451705945e-07,2.118453630372225e-05
4.115636499854164e-07,3.4730629427734125e-07,3.097828087512395e-07,2.124866884797385e-05
4.178328380170933e-07,3.5066464580807145e-07,3.058311820711549e-07,2.1312201471675672e-05
4.2428613857646253e-07,3.539500650286335e-07,3.0237080960892325e-07,2.13743805480244e-05
4.308875885280329e-07,3.5714697258941345e-07,2.9943683178033025e-07,2.1434489367377328e-05
4.3759646758083526e-07,3.602408739302673e-07,2.970600573127788e-07,2.149182834604458e-05
4.4436881811201714e-07,3.63219720081262e-07,2.952697109517541e-07,2.1545645097958065e-05
4.511592672736318e-07,3.660734137616264e-07,2.940927318163881e-07,2.1595096843786885e-05
4.5792185663158257e-07,3.6879363117034494e-07,2.93550553814966e-07,2.1639285965522127e-05
4.6461030312639846e-07,3.7137402801086523e-07,2.9365653364116733e-07,2.1677335990830748e-05
4.711785474312615e-07,3.738086821926038e-07,2.9441742380262326e-07,2.1708502953491395e-05
4.775809885087435e-07,3.760909193130714e-07,2.958382407683368e-07,2.1732312789998487e-05
4.837726633363145e-07,3.78213720714301e-07,2.979233998424763e-07,2.174862707469082e-05
4.897105372939646e-07,3.8017004127274497e-07,3.0067159867294786e-07,2.175756869207799e-05
4.953546425959734e-07,3.8195316797670935e-07,3.040708492049455e-07,2.1759363167871687e-05
5.006676352923188e-07,3.8355732497120105e-07,3.080982015599267e-07,2.1754186268296247e-05
5.0561530860803e-07,3.849781861961439e-07,3.1272346405416514e-07,2.17420887185562e-05
5.101696389093538e-07,3.862129830566364e-07,3.179151140566754e-07,2.1723016088631023e-05
5.143112368961992e-07,3.872598940501145e-07,3.2364534745774605e-07,2.169685538386825e-05
5.180287918385135e-07,3.881182292789875e-07,3.298910519627317e-07,2.166346473489603e-05
5.213166884750693e-07,3.8878975978537176e-07,3.366310117481235e-07,2.1622767276243406e-05
5.241727262791124e-07,3.892791019573007e-07,3.438427798678194e-07,2.157495876665219e-05
5.265964926476377e-07,3.895928190404336e-07,3.5150247138475234e-07,2.152066166333879e-05
5.285881301364562e-07,3.897380733677436e-07,3.5958640520127937e-07,2.1460843748310485e-05
5.301475937301463e-07,3.897213910942626e-07,3.680706114573136e-07,2.1396585320400533e-05
5.312745375444017e-07,3.8954812691459e-07,3.769286925363745e-07,2.132888606001224e-05
5.319686777786986e-07,3.892221146943204e-07,3.861306778771077e-07,2.125861571538064e-05
5.322304233602321e-07,3.8874534732449593e-07,3.9564231161836564e-07,2.1186680107174052e-05
5.320620304966824e-07,3.881184891953361e-07,4.054244035275986e-07,2.1114314356917506e-05
5.314700291848211e-07,3.8734181430286133e-07,4.154331771294617e-07,2.1043214835640405e-05
5.304683478275304e-07,3.864155666149743e-07,4.256211929856257e-07,2.0975411393639747e-05
5.290798016219533e-07,3.8533984053059307e-07,4.3593817325346144e-07,2.091306673404664e-05
5.273339622763704e-07,3.8411491244868187e-07,4.4633261099754323e-07,2.08583292276261e-05
5.252627304359404e-07,3.8274229687408063e-07,4.5675362339970005e-07,2.081321290964334e-05
5.228978099322523e-07,3.812256283501871e-07,4.6715104881784037e-07,2.0779478306222078e-05
5.202707681105523e-07,3.795713144800508e-07,4.774748549568811e-07,2.075853436867248e-05
5.174122872519143e-07,3.77789950996824e-07,4.876754007093805e-07,2.075138672301356e-05
5.143500855851924e-07,3.7589836798805353e-07,4.977032802200566e-07,2.075864057980562e-05
5.11107541978112e-07,3.739209534052944e-07,5.075086266703964e-07,2.0780533141149383e-05
5.077033860227562e-07,3.7188821583379934e-07,5.170415818235734e-07,2.08169469110774e-05
5.041521705971665e-07,3.6983231096754666e-07,5.262534748040576e-07,2.08674128951493e-05
5.004652841365571e-07,3.6778315924695637e-07,5.350969767343189e-07,2.0931157300891683e-05
4.96651954176529e-07,3.657670444521941e-07,5.43525647857982e-07,2.1007184012101506e-05
4.927205963414898e-07,3.638057073804909e-07,5.514944208512304e-07,2.109435291320732e-05
4.886800291313272e-07,3.619157537762337e-07,5.589608384727996e-07,2.119144880097905e-05
4.845394159448762e-07,3.601089956992469e-07,5.65885988273284e-07,2.1297230308005752e-05
4.803090007039128e-07,3.583927174593612e-07,5.722351629898777e-07,2.1410440482052122e-05
4.760032133718998e-07,3.567695922057853e-07,5.779780113459245e-07,2.152980703314277e-05
4.716434657068782e-07,3.552382437259462e-07,5.830877826548457e-07,2.1654070217241865e-05
4.672579514028097e-07,3.5379587872345463e-07,5.875410553412398e-07,2.1782020271301072e-05
4.628786879931014e-07,3.524423567200501e-07,5.913193962316161e-07,2.1912509828027004e-05
4.5853887889330216e-07,3.511824048016828e-07,5.944119057580678e-07,2.204444171736325e-05
4.542720091337062e-07,3.500242904453328e-07,5.968163729076018e-07,2.217673296684808e-05
