6.83440958476373e-07,5.064344272718597e-07,3.778841107301e-07,2.793755063366941e-05
6.832755552681023e-07,5.026616024920572e-07,3.7848506283517907e-07,2.772013151091675e-05
6.824311162922203e-07,4.990574053340587e-07,3.7893981662768656e-07,2.751563906352521e-05
6.809174541172529e-07,4.956324388185379e-07,3.792464498161061e-07,2.732394837395525e-05
6.787485343029254e-07,4.923902891326307e-07,3.794031309243605e-07,2.714504854058801e-05
6.759410139607472e-07,4.893275985319361e-07,3.794082968039408e-07,2.697901141528781e-05
6.725144109265749e-07,4.864350118425863e-07,3.792607408939461e-07,2.6825940289604918e-05
6.684916708282236e-07,4.836994876896847e-07,3.7896089202581725e-07,2.668591743539004e-05
6.638979021376656e-07,4.811076751576423e-07,3.78511537668991e-07,2.655893948110151e-05
6.587579272938963e-07,4.786480232705032e-07,3.779158004978658e-07,2.644482420487856e-05
6.530950249560546e-07,4.763098624726682e-07,3.7717477250291007e-07,2.6343132461878792e-05
6.469311753491641e-07,4.7408120396886227e-07,3.7628738147754115e-07,2.6253144048553414e-05
6.40287902074899e-07,4.719480558488929e-07,3.7525152420868393e-07,2.6173859391867346e-05
6.331871384565651e-07,4.698954967500037e-07,3.740653090392446e-07,2.6104011221062788e-05
6.25652237775702e-07,4.67908791023151e-07,3.7272819605728203e-07,2.604210367404895e-05
6.177091892674049e-07,4.659735318725043e-07,3.712415522420715e-07,2.5986480005979847e-05
6.093867604167039e-07,4.640757660039007e-07,3.69608386776645e-07,2.5935390493165908e-05
6.00715689469262e-07,4.622036670145463e-07,3.678325035550042e-07,2.588703271902647e-05
5.917294614613363e-07,4.6035008808717135e-07,3.6591743436692254e-07,2.583957610143041e-05
5.824677212751718e-07,4.5851312813093775e-07,3.638658995223256e-07,2.579119839624633e-05
5.729789667278439e-07,4.566946857703432e-07,3.6168013413203243e-07,2.57401319812031e-05
5.63318309527192e-07,4.549005598262884e-07,3.593623682232587e-07,2.568472153016727e-05
5.535427919810818e-07,4.53143080767001e-07,3.5691497652718037e-07,2.562353558592816e-05
5.43709271176216e-07,4.51442306417654e-07,3.543404218921707e-07,2.555550355207456e-05
5.338736927664306e-07,4.498220389367177e-07,3.516413106102749e-07,2.5479944428947266e-05
5.240891348221188e-07,4.4830350676154575e-07,3.488210081996146e-07,2.5396440347456197e-05
5.144036470346867e-07,4.4690314297255934e-07,3.458841513920026e-07,2.530466268054805e-05
5.048598701099732e-07,4.4563553079227046e-07,3.4283602009242874e-07,2.520427058562328e-05
4.954983336145928e-07,4.445165387269225e-07,3.396815971040791e-07,2.5094903925374758e-05
4.863634297767022e-07,4.43562789123753e-07,3.3642574452652565e-07,2.497621091169217e-05
4.775065863392974e-07,4.427891162812669e-07,3.3307434562357013e-07,2.484786327897203e-05
4.689836253545784e-07,4.422071206115536e-07,3.296349341354416e-07,2.470962133800129e-05
4.6084882298172645e-07,4.418253884717145e-07,3.261159758134562e-07,2.456155671402636e-05
4.5314996767977924e-07,4.416522021961668e-07,3.2252553020819286e-07,2.4404324304791198e-05
4.459275050104058e-07,4.416999947337818e-07,3.1887036722466337e-07,2.423921020231452e-05
4.3921636015287173e-07,4.41985896277203e-07,3.1515608818847666e-07,2.4067907216649452e-05
4.3304654419066964e-07,4.42526459484383e-07,3.1138788811395e-07,2.389219872610393e-05
4.2744230966777476e-07,4.4333269693067467e-07,3.075712018832819e-07,2.3713722354973253e-05
4.2242134448851217e-07,4.4440986687250634e-07,3.037121661008243e-07,2.35339586260967e-05
4.1799420264836025e-07,4.457608105241669e-07,2.998176243388799e-07,2.3354489019204397e-05
