5.975014721751325e-07,3.146925292207529e-07,4.7498522129807007e-07,3.0183254532882343e-05
5.924256310687852e-07,3.15126645957785e-07,4.7616710340956286e-07,3.0447199322228917e-05
5.873507188963507e-07,3.1553603041494003e-07,4.771133456189519e-07,3.0706905998266434e-05
5.823096761874299e-07,3.159348477510409e-07,4.778147230408592e-07,3.0960026257508505e-05
5.773273115374129e-07,3.163432009654057e-07,4.782609670134028e-07,3.1204149729732114e-05
5.724216455367554e-07,3.167843567908933e-07,4.784413437200159e-07,3.143680350766229e-05
5.676054813334985e-07,3.1728258054642676e-07,4.78346069906252e-07,3.165547702116117e-05
5.628866628851691e-07,3.178605552853461e-07,4.779671321565879e-07,3.185766443157513e-05
5.582683492761017e-07,3.1853661301863344e-07,4.772987214372707e-07,3.2040928773909925e-05
5.537512333931745e-07,3.193253517169251e-07,4.763397688180919e-07,3.220300135357155e-05
5.493362095750784e-07,3.202398868838984e-07,4.750970367490982e-07,3.2341908238034694e-05
5.450247520402333e-07,3.212922083774259e-07,4.735835016994102e-07,3.245610938600478e-05
5.408179688190318e-07,3.224927083345387e-07,4.7181365384116974e-07,3.254460994576389e-05
5.367166537982008e-07,3.2384986308255825e-07,4.6980143350876075e-07,3.260697479441629e-05
5.327221304754e-07,3.2536925154047234e-07,4.675602017936222e-07,3.264324151313915e-05
5.288375320400162e-07,3.2705208365578e-07,4.651019845037631e-07,3.265378796258339e-05
5.250692585723225e-07,3.288945013131959e-07,4.624365402171035e-07,3.263919234328307e-05
5.21427692174535e-07,3.308883568892701e-07,4.595714715538751e-07,3.2600131003547304e-05
5.179277359512668e-07,3.330228345767821e-07,4.5651387093091384e-07,3.253731939717085e-05
5.145878676469118e-07,3.352857637262925e-07,4.5327297743605005e-07,3.245144305874178e-05
5.114260772235881e-07,3.376635803692872e-07,4.4986250473773797e-07,3.234309037658201e-05
5.08456900482689e-07,3.401401916003316e-07,4.4630114785403203e-07,3.221273512262593e-05
5.05693424815729e-07,3.426963844640716e-07,4.426101226289826e-07,3.206078677694934e-05
5.031500484333242e-07,3.453103560409164e-07,4.388096590369072e-07,3.18876863734574e-05
5.008412357912351e-07,3.4795862250481054e-07,4.3491800904604033e-07,3.169397286849007e-05
4.987804255036309e-07,3.506176432536129e-07,4.309524317346183e-07,3.148027885219504e-05
4.96982144039927e-07,3.532666929413208e-07,4.269293048709072e-07,3.124728452791893e-05
4.954616866525216e-07,3.558901978660864e-07,4.228632344014575e-07,3.099566893490237e-05
4.942306086586738e-07,3.584780498284236e-07,4.187664255313785e-07,3.072608022905668e-05
4.932942831840907e-07,3.610246234753089e-07,4.14648673164331e-07,3.043913559106047e-05
4.926549359995828e-07,3.6352734882449725e-07,4.10517635293886e-07,3.0135447209298638e-05
4.923158348079602e-07,3.6598555125799005e-07,4.063788515931369e-07,2.9815644046765075e-05
4.922808407015067e-07,3.6839977221545353e-07,4.0223592142924327e-07,2.948036030609445e-05
4.925500447266948e-07,3.7077097108326986e-07,3.980918356526597e-07,2.9130210095148687e-05
4.93117077081151e-07,3.7309932267364504e-07,3.939504861039541e-07,2.8765796181904527e-05
4.939704959680574e-07,3.7538319276085296e-07,3.898168785039794e-07,2.838774370588243e-05
