4.0683650184488563e-07,8.769527739620071e-07,8.867484632016209e-07,2.366303447104759e-05
4.0438643455723356e-07,8.692835571901867e-07,8.866429026709271e-07,2.356573320237009e-05
4.0179134944980697e-07,8.611685807242384e-07,8.866994118525831e-07,2.3456368665380288e-05
3.9905949105013507e-07,8.52628956805868e-07,8.86873369332455e-07,2.333587332384108e-05
3.962021773836716e-07,8.436914100549837e-07,8.871329236451652e-07,2.3205288204037305e-05
3.932330920708925e-07,8.343888525127597e-07,8.874536128338711e-07,2.3065749338625503e-05
3.9016651070659864e-07,8.24758387105953e-07,8.878125269665336e-07,2.2918513857401027e-05
3.870159704479385e-07,8.148391364084695e-07,8.88183619235784e-07,2.2765082140026568e-05
3.8379380996633947e-07,8.046708867513978e-07,8.885365729818626e-07,2.2607287024478704e-05
3.805113423919639e-07,7.942922820348898e-07,8.888392569410295e-07,2.2447216505612595e-05
3.7717992432605965e-07,7.837393608696019e-07,8.890621087723575e-07,2.228702597679172e-05
3.7381188147800433e-07,7.73046344060787e-07,8.89182243471249e-07,2.2128749007749085e-05
3.704196525375213e-07,7.622475728343029e-07,8.891859988579422e-07,2.197418446103617e-05
3.6701438792422145e-07,7.513780116873856e-07,8.890681593269833e-07,2.1824971483106162e-05
3.6360614088931634e-07,7.404720134388255e-07,8.88827745116917e-07,2.168282116499397e-05
3.6020439912935684e-07,7.295621116378486e-07,8.884653106953071e-07,2.154965324998899e-05
3.5681722525938074e-07,7.186791489177572e-07,8.879830444083799e-07,2.1427536750733385e-05
3.5345037153523297e-07,7.078521346213601e-07,8.873829994172498e-07,2.1318567292370148e-05
3.501076949092944e-07,6.971062653642115e-07,8.866633287737079e-07,2.122475214879292e-05
3.467925801996409e-07,6.864618798750027e-07,8.85815801058161e-07,2.114788072174184e-05
3.4350972311663843e-07,6.759355558399603e-07,8.84825949309474e-07,2.1089385833462887e-05
3.40266056463633e-07,6.655406339265393e-07,8.836763503709166e-07,2.105023563889405e-05
3.3707027343317717e-07,6.552875838455545e-07,8.823505750402237e-07,2.1030899791669853e-05
3.339319174687122e-07,6.451870499607578e-07,8.808348673816116e-07,2.1031412494926948e-05
3.308606183946233e-07,6.352546043160824e-07,8.791195574900062e-07,2.105148426582107e-05
3.278649922224594e-07,6.255131650218491e-07,8.772024971211922e-07,2.109056911778831e-05
3.249516657232493e-07,6.159912086462204e-07,8.750924233370716e-07,2.1147864169739205e-05
3.221260337548061e-07,6.067186267283061e-07,8.728092576198914e-07,2.1222288160734174e-05
3.193938593356457e-07,5.977239100062526e-07,8.703806258702217e-07,2.13124749895615e-05
3.167609272971373e-07,5.890345257954229e-07,8.678353648758882e-07,2.1416805422334963e-05
3.142316328764695e-07,5.806785251728689e-07,8.651964663367045e-07,2.1533491778141242e-05
3.1180974693652644e-07,5.726849950879231e-07,8.624775863365318e-07,2.166069312501463e-05
3.0950103204062984e-07,5.650824899640157e-07,8.596840574278298e-07,2.179662703541761e-05
3.073144933521664e-07,5.578962651255571e-07,8.568148656854181e-07,2.1939679603603852e-05
3.052607494979752e-07,5.51147614259351e-07,8.538637294483241e-07,2.2088516618265924e-05
3.033488641489576e-07,5.448559500419285e-07,8.508202610571662e-07,2.224215585631721e-05
3.0158386490191297e-07,5.390399472569935e-07,8.476708752016359e-07,2.2399951229201686e-05
2.999663194455535e-07,5.337167734228908e-07,8.443993666267517e-07,2.256148145322682e-05
2.9849438589656573e-07,5.289006529924868e-07,8.409894583545134e-07,2.272637706314663e-05
2.971670174994016e-07,5.24600709551483e-07,8.37429560265821e-07,2.289415647856373e-05
2.95985203479804e-07,5.208193002277895e-07,8.33716783007838e-07,2.3064171350665368e-05
2.94950385613584e-07,5.175523755536411e-07,8.29859016971694e-07,2.323566758007475e-05
2.940624631130966e-07,5.147906488452671e-07,8.258751506298928e-07,2.3407841504348708e-05
2.9331934289974664e-07,5.125205745952486e-07,8.217913442925243e-07,2.357983011781076e-05
2.9271817680976074e-07,5.107264558941053e-07,8.176339640154211e-07,2.375069076538777e-05
2.9225679668020575e-07,5.093929968898497e-07,8.134245326481162e-07,2.3919421543403532e-05
2.919334759033985e-07,5.08506375100083e-07,8.09179154499872e-07,2.4084993284131664e-05
2.917455558267689e-07,5.080546997504925e-07,8.049119158760901e-07,2.4246329726391198e-05
2.9168874193636816e-07,5.080279990092244e-07,8.006419414111689e-07,2.4402255543611348e-05
2.9175698426608447e-07,5.084164270701043e-07,7.96399892620161e-07,2.4551495529008745e-05
2.919425689954515e-07,5.092089383745421e-07,7.922284030939143e-07,2.4692741365312053e-05
2.922366985092514e-07,5.103969355237985e-07,7.881756304373485e-07,2.4824742703110985e-05
2.926295650866696e-07,5.119830487051743e-07,7.842866669730537e-07,2.4946416058702124e-05
2.931094650105001e-07,5.139886784544493e-07,7.806008553798473e-07,2.505696639800101e-05
2.936626844879597e-07,5.164529006935236e-07,7.771579585440682e-07,2.515593625463584e-05
2.942752151313551e-07,5.194221829636283e-07,7.740073362823841e-07,2.5243105717152428e-05
2.949344620254156e-07,5.229397277505759e-07,7.712130087451359e-07,2.531830306414684e-05
2.956290163178781e-07,5.270445103697623e-07,7.688525677161248e-07,2.538127347197475e-05
2.963481282574345e-07,5.317789401205365e-07,7.670122427355756e-07,2.5431685249399437e-05
2.970825231964178e-07,5.371951413140667e-07,7.65780449083584e-07,2.5469221586754472e-05
2.9782524742855704e-07,5.433546983544215e-07,7.652403889856092e-07,2.5493653594399e-05
2.9857245199634384e-07,5.50323829899934e-07,7.654627014186935e-07,2.5504850760154293e-05
2.9932404270681147e-07,5.581654660789462e-07,7.66500201860926e-07,2.550280639965492e-05
3.000821035951508e-07,5.669286790805811e-07,7.683865350877994e-07,2.548775272129923e-05
3.0084858565745173e-07,5.766397048364519e-07,7.711401759283446e-07,2.546024315057687e-05
3.0162540346520117e-07,5.872998338730692e-07,7.747738409593606e-07,2.542105523148925e-05
3.024153549834554e-07,5.988899480945864e-07,7.793066601168199e-07,2.5371001066729626e-05
3.032215793551652e-07,6.113768963938679e-07,7.847729190126431e-07,2.5310802023206572e-05
3.040460967702789e-07,6.247171216669021e-07,7.912187134855683e-07,2.5241107590099208e-05
3.048882535073285e-07,6.388560999980786e-07,7.986875142486429e-07,2.516270919978303e-05
3.057439574311091e-07,6.537261693365543e-07,8.072126129296899e-07,2.50768291659673e-05
3.066062962297185e-07,6.692469077182576e-07,8.168285218163228e-07,2.4985221032865874e-05
3.074665439892801e-07,6.853293934254037e-07,8.275907745398841e-07,2.489002372905815e-05
3.08314743057441e-07,7.018816875677079e-07,8.395888508421048e-07,2.4793524261821148e-05
3.0914023264184215e-07,7.18811823379852e-07,8.52945790694255e-07,2.469793091515485e-05
3.099322267761048e-07,7.360274121133686e-07,8.678041145319519e-07,2.460518586416589e-05
3.106804127438551e-07,7.534346698127177e-07,8.843040672415977e-07,2.4516844109732602e-05
3.113755188618896e-07,7.709397803216594e-07,9.025646511247669e-07,2.4434024547866063e-05
3.120093214413208e-07,7.884524886311477e-07,9.226719963615772e-07,2.4357413264378736e-05
3.125742609810332e-07,8.05888339201491e-07,9.446715480438472e-07,2.428730254735256e-05
3.130630016880454e-07,8.231661975165947e-07,9.685640701492356e-07,2.422364647975539e-05
3.134684301880011e-07,8.402033960166238e-07,9.94308332494804e-07,2.416610610423797e-05
3.1378575033881185e-07,8.569136637182311e-07,1.0218264102064276e-06,2.4114091319186608e-05
3.140161377809545e-07,8.732094292009524e-07,1.051007573922908e-06,2.406682364680773e-05
