3.1992856766185516e-07,4.183948546113883e-07,3.5900927780846866e-07,2.3467714802217732e-05
3.1980421499460925e-07,4.14574145197002e-07,3.584753443963714e-07,2.346380364176668e-05
3.198016455510981e-07,4.109459097547223e-07,3.5783919662745107e-07,2.345757067024303e-05
3.1992165835745e-07,4.075214519929034e-07,3.5710435114976506e-07,2.3449803852382887e-05
3.2016268756142374e-07,4.043134511312073e-07,3.562751562797563e-07,2.3441684323868288e-05
3.205204321909853e-07,4.0133764894203797e-07,3.553570591172525e-07,2.3434512556212093e-05
3.209874514880857e-07,3.986111114259057e-07,3.543569217588242e-07,2.3429480013594572e-05
3.2155320891882074e-07,3.9614901918388794e-07,3.5328480083386025e-07,2.3427664099652035e-05
3.222045593023798e-07,3.9396141230041157e-07,3.5215573631293615e-07,2.3430318792014052e-05
3.229262795087921e-07,3.920515153019848e-07,3.509909636554062e-07,2.3439196614761565e-05
3.2370134534768037e-07,3.9041597765783463e-07,3.4981823096902123e-07,2.345657773286729e-05
3.2451153241971174e-07,3.8904580992281926e-07,3.4866911093814745e-07,2.3484997143028664e-05
3.253388838287862e-07,3.879278699592474e-07,3.4757450949343066e-07,2.3526891880253626e-05
3.261676318349736e-07,3.8704620819909475e-07,3.465615313992892e-07,2.3584349915109424e-05
3.2698575060264047e-07,3.8638203164671077e-07,3.456521514332427e-07,2.365896902747451e-05
3.277844194706392e-07,3.859133423717012e-07,3.448640350632929e-07,2.375176338553296e-05
3.2855512455024146e-07,3.8561566195374366e-07,3.442136116565009e-07,2.3863116316093904e-05
3.2928757758070165e-07,3.8546310019812453e-07,3.437181995540636e-07,2.399279244945569e-05
3.299704666118021e-07,3.8542917583934533e-07,3.433950427354557e-07,2.413999865687755e-05
3.305936958853548e-07,3.854881518938687e-07,3.432598641751641e-07,2.4303496295547283e-05
3.311506928048252e-07,3.85616582532152e-07,3.433263521051847e-07,2.4481743652453383e-05
3.316396837911463e-07,3.857935474030193e-07,3.436054451365283e-07,2.467300724549336e-05
3.320626462207691e-07,3.859995172248819e-07,3.441053400143945e-07,2.487542574454429e-05
3.3242267779647205e-07,3.8621591591984467e-07,3.448326685857328e-07,2.508706039707237e-05
3.3272217814722983e-07,3.8642670273308727e-07,3.457932642540739e-07,2.530592785895829e-05
3.3296268042624674e-07,3.8661992274413283e-07,3.469922087783427e-07,2.552997798334776e-05
3.331448218354455e-07,3.867863458135882e-07,3.484340780339375e-07,2.5757035835184342e-05
3.332674931894199e-07,3.8691623827413076e-07,3.5012291482613357e-07,2.5984780334756173e-05
3.3332747886795677e-07,3.8699751282084797e-07,3.5206042410807277e-07,2.6210780887786174e-05
3.333203880384361e-07,3.870163275285882e-07,3.5424330768516406e-07,2.6432544265361912e-05
3.332416785945221e-07,3.869599452393183e-07,3.566623171258312e-07,2.6647551199983952e-05
