2.429116890279832e-07,2.52624211370534e-07,2.776725352099277e-07,2.7230231293375594e-05
2.4710586185297125e-07,2.5353928968320195e-07,2.7924024806415036e-07,2.687031712658604e-05
2.5156622271340643e-07,2.5466269615295855e-07,2.807579131177165e-07,2.6508979398418944e-05
2.562620487619991e-07,2.5598682908248416e-07,2.822182514195099e-07,2.614769763709237e-05
2.611647130331718e-07,2.5750854447964283e-07,2.8361384605366537e-07,2.5788182098413362e-05
2.6624660083718465e-07,2.592302092566205e-07,2.8493870306445827e-07,2.543214705300533e-05
2.7147904046145074e-07,2.611579118716652e-07,2.8618861301407144e-07,2.508113859456481e-05
2.768321150653384e-07,2.6329821874192746e-07,2.873604965789433e-07,2.473659963642113e-05
2.822782659240685e-07,2.656553362999358e-07,2.884526887096761e-07,2.440025789256401e-05
2.877964895113714e-07,2.682299307668397e-07,2.8946541287691197e-07,2.4074498618671468e-05
2.933726506996613e-07,2.7101875070615175e-07,2.9040001483354194e-07,2.376231368017951e-05
2.989953580670112e-07,2.740141102913953e-07,2.9125840007960293e-07,2.3466926089753795e-05
3.046510252410933e-07,2.7720368679745e-07,2.920439748273841e-07,2.319144851631228e-05
3.1032176338765265e-07,2.8057119744900277e-07,2.9276266618800375e-07,2.293869119900491e-05
3.159859721915013e-07,2.840972243106247e-07,2.9342276241063485e-07,2.2711057892980123e-05
3.216193716196156e-07,2.877593221739002e-07,2.9403441120425237e-07,2.251049862711432e-05
3.2719565287188894e-07,2.9153273110649917e-07,2.946090756805588e-07,2.233850413979021e-05
3.326870911090889e-07,2.953929003399187e-07,2.951585755913327e-07,2.21961151607709e-05
3.380655140542054e-07,2.993188283283957e-07,2.9569383618625213e-07,2.2083916153729406e-05
3.433037568309539e-07,3.0329572010570284e-07,2.962231509612226e-07,2.2001998491409026e-05
3.4837660359581236e-07,3.073148726075129e-07,2.967507267399187e-07,2.194993933326692e-05
3.5326047336506966e-07,3.113701790716689e-07,2.9727664162042444e-07,2.1926846131082347e-05
3.579331852244704e-07,3.154544310309203e-07,2.977977886299147e-07,2.1931436814456416e-05
3.6237523512024344e-07,3.195575236210421e-07,2.9830925336983647e-07,2.1962126954816333e-05
3.6657213549360633e-07,3.2366598994313174e-07,2.98805985796136e-07,2.2017135026975626e-05
3.705163879917235e-07,3.277640340019681e-07,2.992840445108403e-07,2.2094580127052864e-05
3.742076069084922e-07,3.318352843359242e-07,2.9974060649272535e-07,2.2192547241799453e-05
3.7764998176493527e-07,3.358629400133453e-07,3.001731414056402e-07,2.230913676957762e-05
3.8084822081135526e-07,3.398287809851743e-07,3.005792672990103e-07,2.244249610502363e-05
3.838046037391336e-07,3.437136498778995e-07,3.0095802556285985e-07,2.259083083430977e-05
3.865186600647457e-07,3.4749890148660194e-07,3.01311107951064e-07,2.275242198854189e-05
3.889886035441749e-07,3.511663876661953e-07,3.0164200779815716e-07,2.292564623786101e-05
3.9121304801328175e-07,3.546981290092568e-07,3.0195432656724875e-07,2.310896477739177e-05
3.931932287390251e-07,3.5807863501897175e-07,3.0225243538949734e-07,2.3300867380192482e-05
3.94936299406746e-07,3.6129858058536464e-07,3.0254372113514427e-07,2.349979085143901e-05
3.9645743838867326e-07,3.643562346458189e-07,3.0283873949206014e-07,2.370405484107755e-05
3.977777313810937e-07,3.672564258397181e-07,3.031486563317016e-07,2.3911852084605103e-05
3.989188654249934e-07,3.700081253654768e-07,3.034825182723447e-07,2.412128868239852e-05
3.99898937123268e-07,3.726207909059921e-07,3.038463519634449e-07,2.433044206938981e-05
4.007315919079837e-07,3.751015806032108e-07,3.042447214640519e-07,2.453741421649916e-05
4.0142667258262665e-07,3.774556261390272e-07,3.046837553404291e-07,2.4740375817863063e-05
4.01990416154324e-07,3.796879988666e-07,3.051726168844873e-07,2.493758205981654e-05
4.024257437062618e-07,3.818048622599842e-07,3.057221140245378e-07,2.5127336604134846e-05
4.027332396024666e-07,3.8381319334802e-07,3.0634235208541585e-07,2.530796851029892e-05
4.029125275355668e-07,3.8571970952317095e-07,3.0704084853658005e-07,2.547792451801523e-05
4.0296439868097957e-07,3.8752997213700634e-07,3.0782135921628554e-07,2.563592173572651e-05
4.028926771394525e-07,3.8924786573761774e-07,3.0868391050545e-07,2.578099707882229e-05
4.0270397114796096e-07,3.908745602390777e-07,3.09626018588158e-07,2.591242403857626e-05
4.0240696706864463e-07,3.9240725280246635e-07,3.106436443992105e-07,2.6029594940801198e-05
4.0201289592164094e-07,3.938394508605315e-07,3.117307066694481e-07,2.613192672322886e-05
4.0153589397987864e-07,3.9516361145073283e-07,3.128782391163517e-07,2.621880865907066e-05
4.009929696960662e-07,3.963735773522644e-07,3.1407451536848265e-07,2.6289617442672337e-05
4.0040298150793207e-07,3.9746378708193994e-07,3.153057716530978e-07,2.634377117099115e-05
3.9978360881090716e-07,3.9842708532627647e-07,3.1655714565623495e-07,2.638074643389234e-05
3.991483649999152e-07,3.9925410965767186e-07,3.1781399956471264e-07,2.640004597931209e-05
3.985055717167892e-07,3.9993377942671117e-07,3.190632949094636e-07,2.640117661575093e-05
3.978588171053696e-07,4.0045359628375814e-07,3.202947422898451e-07,2.6383711773767958e-05
3.9720862140239785e-07,4.00800213957265e-07,3.21501290269857e-07,2.634749504389647e-05
3.965546993915198e-07,4.0096137027160456e-07,3.2267798543820537e-07,2.629289574087175e-05
3.958968845348517e-07,4.0092804183573524e-07,3.238200894631481e-07,2.622086034431193e-05
3.9523458588872717e-07,4.006949035755747e-07,3.249219727084005e-07,2.613271742414924e-05
3.9456741185677536e-07,4.0026001857472744e-07,3.2597621410684764e-07,2.603006535353159e-05
3.938976772754375e-07,3.9962468319279536e-07,3.269729330545492e-07,2.5914886400693838e-05
3.9323149453388e-07,3.9879274810897545e-07,3.2790042089267765e-07,2.578962930558688e-05
3.925765743898038e-07,3.977705991326467e-07,3.2874647878728807e-07,2.565710694718792e-05
3.9194007507648714e-07,3.9656799450002397e-07,3.294990126252288e-07,2.5520300026220183e-05
3.9132891984008076e-07,3.951969914678247e-07,3.301456156964489e-07,2.5382151310762773e-05
3.9074990238748755e-07,3.936695220204646e-07,3.306731614020239e-07,2.5245386466317278e-05
3.902078929218049e-07,3.919968281314164e-07,3.310682593371045e-07,2.51123893899457e-05
3.897039696357638e-07,3.9019097223875006e-07,3.313180433725038e-07,2.4985137272962266e-05
3.892349461670877e-07,3.8826634779154896e-07,3.314103952089341e-07,2.4865172593545897e-05
3.8879424665604187e-07,3.862388275839721e-07,3.3133378515538614e-07,2.475359083683255e-05
3.883730224658746e-07,3.841226016017538e-07,3.3107745145064613e-07,2.4651041648754705e-05
3.879603426924243e-07,3.8192778236797365e-07,3.306322746299061e-07,2.455774646484648e-05
3.875429017441296e-07,3.796601186811287e-07,3.2999191633423536e-07,2.447355211280167e-05
3.87105997855569e-07,3.7732197302374355e-07,3.291531186679175e-07,2.4398045198723317e-05
3.866368357919321e-07,3.749141278146925e-07,3.281149516565605e-07,2.433070126327034e-05
3.8612813138411523e-07,3.724375580578426e-07,3.268782966119464e-07,2.427100880918031e-05
3.8557829334581496e-07,3.6989447942462797e-07,3.254463341710097e-07,2.42185502287475e-05
3.8498890357846215e-07,3.6728920556984155e-07,3.2382514404225013e-07,2.4173056816788308e-05
3.843633820061658e-07,3.646286108882953e-07,3.2202335693663174e-07,2.41344366091766e-05
3.8370641184836024e-07,3.619212248655828e-07,3.2005120191569325e-07,2.4102759930432167e-05
3.83022112930021e-07,3.5917537173655524e-07,3.179201728956551e-07,2.407819985065387e-05
3.8231236330703455e-07,3.5639793366698186e-07,3.156431209425927e-07,2.4060943019589635e-05
3.8157663592895853e-07,3.535943563568855e-07,3.132333661244589e-07,2.405110153815952e-05
3.808125644588858e-07,3.5076877612303764e-07,3.107037117150544e-07,2.404863876439913e-05
3.8001666846944474e-07,3.4792370807556e-07,3.080673448498093e-07,2.405329259578667e-05
3.791858971177474e-07,3.450604841556512e-07,3.053393825678146e-07,2.4064518513001505e-05
3.7831946085832074e-07,3.421807454348204e-07,3.025367612940611e-07,2.408150436268389e-05
3.77418895867541e-07,3.3928751232813484e-07,2.996764893826932e-07,2.410325285310036e-05
3.7648615765894535e-07,3.363852549472939e-07,2.967738110279835e-07,2.412870401151409e-05
3.7552178083442615e-07,3.3348038121069224e-07,2.938418087526389e-07,2.415687405082466e-05
3.7452453306731575e-07,3.3058289840410535e-07,2.908919644131742e-07,2.418694665373197e-05
3.73491702576325e-07,3.277077527039097e-07,2.8793478920145177e-07,2.4218250414707725e-05
3.7241893397212144e-07,3.248743076605319e-07,2.849817087481929e-07,2.4250127429418163e-05
3.7130027723150003e-07,3.221048216340201e-07,2.82047464254446e-07,2.428179827274725e-05
3.7012908689754577e-07,3.194242556641553e-07,2.791494303310413e-07,2.4312360689197463e-05
3.6889918874980346e-07,3.168613785121248e-07,2.763040483203557e-07,2.4340931173137225e-05
3.676054226934858e-07,3.1444830447397576e-07,2.7352489547365733e-07,2.436679065018975e-05
3.662432384459485e-07,3.1221690663232606e-07,2.708239516668333e-07,2.438940879418217e-05
3.6480811930981003e-07,3.101941832763959e-07,2.682135895672099e-07,2.4408345061770136e-05
3.632961939247226e-07,3.0840014626367806e-07,2.657081565327873e-07,2.442311243393496e-05
3.61705888312009e-07,3.068490109397726e-07,2.63325356914004e-07,2.443310135364532e-05
3.6003889929896395e-07,3.055510766350513e-07,2.610860735421937e-07,2.443763853250756e-05
3.58299708577424e-07,3.045139398298466e-07,2.5901229162603696e-07,2.4436155999355955e-05
3.564940924771751e-07,3.037438228741245e-07,2.571248900607709e-07,2.442831201028975e-05
3.546275800601378e-07,3.0324577242445e-07,2.554417392614254e-07,2.441394533566905e-05
3.5270520287841636e-07,3.0302143088939033e-07,2.539762563926721e-07,2.4392929194012132e-05
3.507324596602977e-07,3.030671134057007e-07,2.5273779988488546e-07,2.436507913366191e-05
3.48715455110528e-07,3.0337499185804787e-07,2.5173340024821537e-07,2.43301579150704e-05
3.466596413769796e-07,3.03935692566877e-07,2.509685717252513e-07,2.428788887649237e-05
