4.25058257104641e-07,4.69502617625842e-07,1.3154381971832184e-06,3.726099401706827e-05
4.2420139231763727e-07,4.6928274567200966e-07,1.324587443849878e-06,3.769274529417133e-05
4.232500690677651e-07,4.690892576068281e-07,1.3339963305172916e-06,3.8115962669077866e-05
4.222091821190118e-07,4.6889815923098886e-07,1.3437198913498907e-06,3.8531236257964914e-05
4.210840145993087e-07,4.686873502630153e-07,1.3538365169369095e-06,3.89387216298863e-05
4.1988089593715094e-07,4.684376486131642e-07,1.3644435874416521e-06,3.9338082088701e-05
4.186096327432507e-07,4.681312408320147e-07,1.375645594695427e-06,3.972859880545923e-05
4.172849175523084e-07,4.677503007257168e-07,1.3875370436488017e-06,4.0109254140311895e-05
4.159237370267797e-07,4.672778337279972e-07,1.4001874857918284e-06,4.047875889362219e-05
4.145412838321503e-07,4.6669954156922636e-07,1.41363556156103e-06,4.0835554998734895e-05
4.1314947307488095e-07,4.660045572410347e-07,1.4278913709710976e-06,4.1177824434930334e-05
4.1175878723579367e-07,4.651841421249117e-07,1.4429429338968025e-06,4.150354354212047e-05
4.103814226541261e-07,4.6423025027735424e-07,1.4587699439248872e-06,4.1810596321240584e-05
4.0903248699916453e-07,4.6313548182950563e-07,1.4753647012128226e-06,4.209691081951993e-05
4.077273953273276e-07,4.6189372263831843e-07,1.4927437446631997e-06,4.23605938719808e-05
4.064777989674713e-07,4.6050120014929934e-07,1.5109376852952615e-06,4.260009041093349e-05
4.052896132249689e-07,4.5895757590864715e-07,1.529971924897381e-06,4.2814371686075134e-05
4.041637233043079e-07,4.5726550718525105e-07,1.5498616226646234e-06,4.300308494395561e-05
4.030981833633121e-07,4.5542820662911117e-07,1.5706267628353148e-06,4.3166580773841135e-05
4.020914987372589e-07,4.534475766223825e-07,1.5923146996546578e-06,4.330579770401946e-05
4.0114581806165e-07,4.513259038367203e-07,1.6150193781374902e-06,4.34220691877295e-05
4.00267342613029e-07,4.490701438228656e-07,1.6388925283415437e-06,4.351692196750117e-05
3.994631068711172e-07,4.466947028067694e-07,1.664140873769548e-06,4.35918770404235e-05
3.9873703497704956e-07,4.4422039263235047e-07,1.691005902089444e-06,4.364825772902702e-05
3.9808896709125144e-07,4.4167066282608326e-07,1.7197314081329967e-06,4.3687035108713703e-05
3.9751622760030363e-07,4.3906727050182713e-07,1.7505282876527401e-06,4.370875356165837e-05
3.9701428078365677e-07,4.364273856835864e-07,1.7835473451269627e-06,4.3713573174178896e-05
3.9657603004374673e-07,4.337632970383956e-07,1.8188720656740884e-06,4.3701413352466886e-05
3.961919535301417e-07,4.310842493985097e-07,1.8565314762808032e-06,4.367212647777008e-05
3.9585110516218063e-07,4.283999362176919e-07,1.896517960767434e-06,4.362563340721334e-05
3.9554161620680367e-07,4.2572484692698564e-07,1.938798681495663e-06,4.356198021713229e-05
3.9525087855971826e-07,4.23079803022889e-07,1.9833195809113253e-06,4.348129763272681e-05
3.9496615205354907e-07,4.204884805372442e-07,2.030003837548575e-06,4.338369499373948e-05
3.946754229909306e-07,4.1797374547851576e-07,2.078747567037025e-06,4.32691736135131e-05
3.9436786143934395e-07,4.1555841568002295e-07,2.1294155586417852e-06,4.3137605309873626e-05
3.9403426998759215e-07,4.1326718725190575e-07,2.181839336822714e-06,4.298875938234308e-05
3.936688159898057e-07,4.1112716002407476e-07,2.235820875592628e-06,4.2822367724293247e-05
3.93270740915267e-07,4.091699898820649e-07,2.291145099643849e-06,4.263819653314512e-05
3.9284311572226265e-07,4.0743415522029704e-07,2.3475968537295703e-06,4.243610477988192e-05
3.9239003231634986e-07,4.0596158148084137e-07,2.4049700753224017e-06,4.2216148381092044e-05
3.9191574005036186e-07,4.047906597398053e-07,2.4630622587647563e-06,4.197870608350617e-05
3.9142521584774706e-07,4.039542982167853e-07,2.521659245779997e-06,4.1724501599670297e-05
3.909240577914392e-07,4.03484440492258e-07,2.5805238857857025e-06,4.14545133958526e-05
3.9041754786033895e-07,4.0341440167861523e-07,2.6394016681240927e-06,4.116985871258561e-05
3.8991060795482886e-07,4.037744083116139e-07,2.698041693585194e-06,4.087171190757401e-05
3.8941028709794186e-07,4.045860082010169e-07,2.7562173887672225e-06,4.0561281045465166e-05
3.88928055559666e-07,4.0586055523965157e-07,2.813732937292737e-06,4.0239798574570266e-05
3.884780912982528e-07,4.076007387963889e-07,2.8704129101381245e-06,3.9908446555520295e-05
3.880735411297432e-07,4.098023086163286e-07,2.9260838268887402e-06,3.956821984987352e-05
3.877243002780338e-07,4.124550282257603e-07,2.9805610485754857e-06,3.9219834115251816e-05
3.8743674312906476e-07,4.155434548646554e-07,3e-07,3.886375065267696e-05
3.872158502888805e-07,4.190476797961053e-07,3e-07,3.85002589757901e-05
3.8706941075591567e-07,4.229441995334937e-07,3e-07,3.8129554321782425e-05
3.8701060081418774e-07,4.272065831168365e-07,3e-07,3.7751873594680216e-05
3.870561582418432e-07,4.3180516720585097e-07,3e-07,3.7367702264864855e-05
3.8722181506566074e-07,4.3670710296109707e-07,3e-07,3.697785976340442e-05
3.875184692176186e-07,4.4187751282952156e-07,3e-07,3.658338589540749e-05
3.879514850209912e-07,4.472802715059225e-07,3e-07,3.618542899717379e-05
3.8852307860617853e-07,4.528779998600913e-07,3e-07,3.578525023317632e-05
3.892353928587358e-07,4.5863257644763e-07,3e-07,3.538427156097979e-05
3.9009150837948774e-07,4.6450622704563606e-07,3e-07,3.498412354575018e-05
3.910938586744146e-07,4.704614409364161e-07,3e-07,3.4586681758687696e-05
3.922421292069375e-07,4.7646027513513147e-07,3e-07,3.419405146272134e-05
3.9353198448324e-07,4.824657828548839e-07,3e-07,3.380848795777837e-05
3.949549453048893e-07,4.884449313635624e-07,3e-07,3.343230143562569e-05
3.9650082367895345e-07,4.943694055260561e-07,3e-07,3.306780811111752e-05
3.981617091918381e-07,5.002137755889976e-07,3e-07,3.2717327387146044e-05
3.999333179403919e-07,5.059535749612466e-07,3e-07,3.238315193737361e-05
4.0181257282637464e-07,5.115638118808169e-07,3e-07,3.206743357613611e-05
4.0379457026402896e-07,5.170176685646763e-07,3e-07,3.177201274814215e-05
4.058713902540012e-07,5.222865191948632e-07,3e-07,3.149829478386143e-05
4.0803207438968115e-07,5.273407090857718e-07,3e-07,3.12472519463928e-05
4.102628735335796e-07,5.321497374490436e-07,3e-07,3.101948908914724e-05
4.125484447826673e-07,5.36683611703284e-07,3e-07,3.081524680179874e-05
4.1487331357918796e-07,5.409176484294508e-07,3e-07,3.063434264920657e-05
4.172221449568319e-07,5.448374555216521e-07,3e-07,3.047618503995685e-05
4.195794581025517e-07,5.484382532776171e-07,3e-07,3.033991535953125e-05
4.219294439043624e-07,5.517191077326686e-07,3e-07,3.0224549113766204e-05
4.242553853906285e-07,5.546781260059196e-07,3e-07,3.012899450329965e-05
4.2653928884851755e-07,5.573115590426317e-07,3e-07,3.005198455870854e-05
4.287639353174032e-07,5.596146561375979e-07,3e-07,2.999202003849972e-05
4.3091755382479925e-07,5.61581665342449e-07,3e-07,2.9947382673155682e-05
4.3299656681678583e-07,5.632052356768635e-07,3e-07,2.9916220731470976e-05
4.350035303316537e-07,5.644770542368151e-07,3e-07,2.989664666765502e-05
4.369437649754158e-07,5.653900948094828e-07,3e-07,2.9886796955790364e-05
4.3882310137586815e-07,5.659423487543484e-07,3e-07,2.9884850008330046e-05
4.406457532382965e-07,5.661420365710498e-07,3e-07,2.9888994918265523e-05
4.424124543081234e-07,5.660110539823933e-07,3e-07,2.9897378631369867e-05
4.4411964710359687e-07,5.655827205883093e-07,3e-07,2.9908093085151582e-05
4.4576011882496043e-07,5.648953823057278e-07,3e-07,2.991921514203216e-05
4.473241025434912e-07,5.639864588415893e-07,3e-07,2.992885504814369e-05
4.4879961986436757e-07,5.628887819181318e-07,3e-07,2.9935159055751728e-05
4.5017302571088063e-07,5.616287761789905e-07,3e-07,2.9936291767241267e-05
4.514297664496048e-07,5.602261779209291e-07,2.9922383540734305e-06,2.9930485450809613e-05
4.525543300112956e-07,5.586946238276184e-07,2.948279016964231e-06,2.9916128523435248e-05
4.535306501652761e-07,5.570428026781457e-07,2.9034469433985724e-06,2.989179040605089e-05
4.543438407879647e-07,5.552776659363941e-07,2.8578110995766737e-06,2.9856246367567847e-05
4.5498163758325675e-07,5.534090180419608e-07,2.811437625515873e-06,2.9808613628116974e-05
