2.902850806321284e-07,4.028393386662939e-07,4.1373349897241047e-07,2.2609862465899452e-05
2.8873130334693165e-07,4.0541077420847977e-07,4.122750860726866e-07,2.2738223029186704e-05
2.8742057155319226e-07,4.079647277929341e-07,4.106747775868649e-07,2.2878308206530315e-05
2.863564523528805e-07,4.104835116752206e-07,4.0893532610666706e-07,2.302890097406242e-05
2.855397558284429e-07,4.1295015112259994e-07,4.070595506564283e-07,2.318901880681327e-05
2.849701387603502e-07,4.153497023106164e-07,4.0505221734266574e-07,2.3357855613773263e-05
2.846470059579577e-07,4.1767129907729346e-07,4.0292069724876643e-07,2.353466234490729e-05
2.8456928017514e-07,4.199086794101177e-07,4.0067491850323683e-07,2.371860345947777e-05
2.847347566598326e-07,4.2205787042736117e-07,3.983266438010271e-07,2.390868630002452e-05
2.851394005082747e-07,4.2411523293250067e-07,3.958874958790971e-07,2.4103795066690828e-05
2.8577632581569576e-07,4.2607972174998405e-07,3.9336781403893206e-07,2.430274418271157e-05
2.8663534965246344e-07,4.2795757794456675e-07,3.907780796718543e-07,2.450429118671316e-05
2.8770486414087246e-07,4.2976276085027286e-07,3.881305620054193e-07,2.4707134295282945e-05
2.889743184265008e-07,4.31511231881726e-07,3.8543927496517546e-07,2.49099276394784e-05
2.904339340725513e-07,4.3321506578939077e-07,3.8271987920517617e-07,2.511130831761413e-05
2.920729583838345e-07,4.348804950946887e-07,3.799899700318543e-07,2.530988441038321e-05
2.938793209758171e-07,4.365081603061531e-07,3.772677826514034e-07,2.5504176546312053e-05
2.958400515499536e-07,4.3809427440484926e-07,3.7456962620723854e-07,2.569259960638801e-05
2.979416248818167e-07,4.396333061752735e-07,3.719085413638701e-07,2.5873535947581445e-05
3.001703662397671e-07,4.4112042802837495e-07,3.692954173111493e-07,2.6045454949340986e-05
3.025125444344762e-07,4.4255171365736244e-07,3.667410804641074e-07,2.620703467981109e-05
3.049548590515663e-07,4.439234579070946e-07,3.642564602857647e-07,2.6357266076377428e-05
3.07485307077344e-07,4.452318164499258e-07,3.618508854853587e-07,2.6495485918390885e-05
3.1009303087362864e-07,4.4647265983915433e-07,3.5953199567286077e-07,2.6621293883935875e-05
3.127678661152753e-07,4.4764226182818366e-07,3.573082245622752e-07,2.6734398247403447e-05
3.15500256747595e-07,4.48738300462049e-07,3.5518995260622405e-07,2.6834499163664745e-05
3.182803399712685e-07,4.4976002894741527e-07,3.5318703024428115e-07,2.692126955879298e-05
