3.6015131779783586e-07,4.5413033437515534e-07,2.001247420190896e-06,1.3826860006432794e-05
3.628193772494783e-07,4.518871493366535e-07,2.0018975514448816e-06,1.3686548289946025e-05
3.65359457907729e-07,4.4986665011053543e-07,2.000327613992229e-06,1.3582854763617094e-05
3.677629802222757e-07,4.4809989331339645e-07,1.996556144862691e-06,1.3516526250097035e-05
3.7002168399444743e-07,4.4661381625275487e-07,1.9906056986317656e-06,1.3488252188332014e-05
3.7212741899969157e-07,4.4542986851523774e-07,1.982504627247372e-06,1.3498440277606184e-05
3.74070517794147e-07,4.4456791864402025e-07,1.972291181134104e-06,1.3547044279375128e-05
3.758390573769263e-07,4.4404815802302606e-07,1.960019224312004e-06,1.3633575568519584e-05
3.7742012963479316e-07,4.438871157152649e-07,1.945759004942012e-06,1.3757397493233475e-05
3.788026659643982e-07,4.440928262752846e-07,1.929590287287906e-06,1.3918190417173175e-05
3.799796241163004e-07,4.446637699307028e-07,1.9115945934234744e-06,1.411618635265126e-05
3.809470936812926e-07,4.45590148664239e-07,1.8918531330378274e-06,1.4351967756850165e-05
3.817019021840401e-07,4.468554758024565e-07,1.8704483829208939e-06,1.4626104456368719e-05
3.8224139498579e-07,4.4843888638779486e-07,1.8474646848109344e-06,1.4938909185364966e-05
3.825655401550789e-07,4.503177059411371e-07,1.822987222357148e-06,1.5290312136798522e-05
3.8267778557299227e-07,4.5246904209585e-07,1.7971012506825366e-06,1.5679796232246735e-05
3.825830468149712e-07,4.548705740861001e-07,1.7698927474510396e-06,1.610636804993795e-05
3.8228555183682903e-07,4.57500223122534e-07,1.7414504298098258e-06,1.6568535619683102e-05
3.817885859775167e-07,4.603342267684872e-07,1.7118687508808118e-06,1.7064287428821478e-05
3.8109553469604455e-07,4.6334525569403754e-07,1.681249609216338e-06,1.7591096653636922e-05
3.802108211776394e-07,4.665025145187973e-07,1.6497010767307569e-06,1.8145980879202758e-05
3.7913958403540615e-07,4.6977425178483724e-07,1.6173361634098576e-06,1.872561246569672e-05
3.778868999778881e-07,4.73131157993149e-07,1.584274251593781e-06,1.932643860392148e-05
3.764579631341313e-07,4.765484591525022e-07,1.5506436589071545e-06,1.9944776138304885e-05
3.7485869808064034e-07,4.800064621582125e-07,1.516581670557341e-06,2.057686146598961e-05
3.730963109792937e-07,4.834900589322423e-07,1.4822284716861594e-06,2.1218865163513878e-05
3.7118076596402613e-07,4.869862617990901e-07,1.447717925630439e-06,2.1866912202285337e-05
3.691269195988882e-07,4.904805149312586e-07,1.4131739767268152e-06,2.2517140053818374e-05
3.6695561281460955e-07,4.93955691483596e-07,1.3787153011463721e-06,2.3165785672198442e-05
3.646932661040861e-07,4.973952385596367e-07,1.3444625427419795e-06,2.380925150237385e-05
3.6237030793946117e-07,5.007876740042867e-07,1.3105414635781575e-06,2.4444111107107386e-05
3.6001868401240687e-07,5.041286581719531e-07,1.277079341389625e-06,2.506706397297139e-05
3.576691096418097e-07,5.074184627661084e-07,1.2441977976880614e-06,2.567488458501151e-05
3.5534885599755726e-07,5.106574775872151e-07,1.2120063757412035e-06,2.626440201798893e-05
3.530811070342018e-07,5.138437973212495e-07,1.1805992451278485e-06,2.683250965274399e-05
3.508859038265582e-07,5.169722366194305e-07,1.1500557384299518e-06,2.7376206832793816e-05
3.4878088633580485e-07,5.200340767887764e-07,1.1204422582108075e-06,2.78926635760458e-05
3.467814098971088e-07,5.230194382603379e-07,1.0918147543472122e-06,2.837925864230749e-05
3.449013889326916e-07,5.259204553343282e-07,1.0642228399622282e-06,2.88335786715732e-05
3.4315543263991106e-07,5.287318647983858e-07,1.0377119063689962e-06,2.925341206649097e-05
3.4156116934292425e-07,5.314502117502305e-07,1.0123214972602265e-06,2.963674958383633e-05
3.401398059461112e-07,5.340739521659118e-07,9.88086941122375e-07,2.9981805791577607e-05
3.3891464880016024e-07,5.366043365244693e-07,9.650476385902126e-07,3.028707973741417e-05
3.3790878998884986e-07,5.390460929428027e-07,9.432533671732935e-07,3.055141004325013e-05
3.371430035808155e-07,5.414073782045075e-07,9.227623549595051e-07,3.0773969199390745e-05
3.366348936786246e-07,5.436988716199716e-07,9.036351756621432e-07,3.0954224863426316e-05
3.363988582047455e-07,5.459314566437659e-07,8.859277248128988e-07,3.1091916905233906e-05
3.3644498157878733e-07,5.481134839131792e-07,8.696839165046566e-07,3.118704609308137e-05
3.3677695028333414e-07,5.502512277622867e-07,8.549315977915263e-07,3.123984260958423e-05
3.373909144472209e-07,5.523521275336864e-07,8.416835816343488e-07,3.125070595596417e-05
3.3827609099082885e-07,5.544252877456618e-07,8.29940670496127e-07,3.122014265609857e-05
3.394169495388328e-07,5.564796013554753e-07,8.196924143326002e-07,3.1148730760535716e-05
3.4079611384606925e-07,5.585243256360635e-07,8.109148106154246e-07,3.103713300532906e-05
3.423960181661744e-07,5.605696959852843e-07,8.035682038479002e-07,3.088615253738049e-05
3.441983127106157e-07,5.6262415732448e-07,7.975975904660879e-07,3.069678331698524e-05
3.461825376907678e-07,5.646917644619094e-07,7.929343680147135e-07,3.0470219603540144e-05
3.483265393773205e-07,5.667720007859807e-07,7.894997004217357e-07,3.0207820564805395e-05
3.506090943716641e-07,5.688606365490137e-07,7.872119575723782e-07,2.9911046589844e-05
3.53012089675816e-07,5.709517084424343e-07,7.859980996808103e-07,2.958140454735401e-05
3.5551976373574297e-07,5.730401131405215e-07,7.858029313618309e-07,2.9220425134236376e-05
3.581169473927055e-07,5.751229346580218e-07,7.865908284526451e-07,2.8829689399654186e-05
3.6078982304492815e-07,5.771994970128599e-07,7.883424270535974e-07,2.841091080508488e-05
