2.8417209968867514e-07,1.3403859043411057e-06,1.2549721190678287e-06,2.220937203198288e-05
2.830832117243591e-07,1.3265444104867323e-06,1.254299269447798e-06,2.2264462823664334e-05
2.8205981908422827e-07,1.3123444336748293e-06,1.2537469136980657e-06,2.2319114780308136e-05
2.8110168088353965e-07,1.2979220188566234e-06,1.2532926203225049e-06,2.2372729371686866e-05
2.802089683566376e-07,1.2834044702118516e-06,1.2529060245875437e-06,2.242455161776174e-05
2.79380849487802e-07,1.268901691325397e-06,1.2525567446929992e-06,2.2473846942468106e-05
2.786158371770562e-07,1.2545056172729087e-06,1.2522229603058269e-06,2.252009396646956e-05
2.7791210721120946e-07,1.2402944540889302e-06,1.2518992406987995e-06,2.256303859476428e-05
2.772672377727412e-07,1.2263344251998274e-06,1.251602235107713e-06,2.2602603774946507e-05
2.766789344039535e-07,1.2126771297139677e-06,1.2513715654726104e-06,2.2638750922261654e-05
2.761464870591617e-07,1.1993573449060105e-06,1.2512652804605731e-06,2.2671358983988237e-05
2.7567097310064664e-07,1.1863953156257943e-06,1.2513536154242648e-06,2.270017797550531e-05
2.7525391724924077e-07,1.1738017006050815e-06,1.2517149129587495e-06,2.272486920202313e-05
2.748956289736287e-07,1.16158130290065e-06,1.2524323641918885e-06,2.274504984386877e-05
2.7459408526181325e-07,1.14973726360815e-06,1.2535863859965523e-06,2.276028071228117e-05
2.743450513366972e-07,1.1382784501501831e-06,1.2552428913962415e-06,2.2770032887122462e-05
2.741433170686125e-07,1.1272255441518826e-06,1.257446195494182e-06,2.277374354104462e-05
2.739837381827957e-07,1.1166110538341991e-06,1.2602206473786236e-06,2.2771042962552684e-05
2.738611291478432e-07,1.1064739270309685e-06,1.2635753503717577e-06,2.276199635832565e-05
2.737696598653488e-07,1.0968506796770808e-06,1.2675078842215431e-06,2.274709269853735e-05
2.737027911937949e-07,1.087766889323736e-06,1.272006421250994e-06,2.2727013644300148e-05
2.736535463168446e-07,1.0792336455432195e-06,1.2770488873866178e-06,2.270246659353881e-05
2.736147975323101e-07,1.0712491681103818e-06,1.2826022290991909e-06,2.2674241209803264e-05
2.735797236975376e-07,1.0638038929511731e-06,1.2886294166436438e-06,2.264337445294696e-05
2.735420662256024e-07,1.056888392516652e-06,1.295104134315216e-06,2.2611203682627372e-05
2.734961473585608e-07,1.0505012823101444e-06,1.302022874181176e-06,2.257926052390998e-05
2.734375928500575e-07,1.0446506001694609e-06,1.3094066478989901e-06,2.254911412523979e-05
2.733641051185887e-07,1.0393472871943177e-06,1.3172914892118258e-06,2.2522235248986292e-05
2.732746136878561e-07,1.034599574881879e-06,1.3257108754714217e-06,2.24998899137762e-05
2.731681688068627e-07,1.0304123853486841e-06,1.3346786119231155e-06,2.2483064311496773e-05
