32.2005,28.7837,34.24348958,86.58354575
32.2005,28.7837,34.26588542,93.47700122
32.2629,28.8462,34.28932292,93.09506687
32.2629,28.9087,34.30989583,91.1061647
32.0757,29.096,34.3796875,87.28255267
32.0757,29.2209,34.39166667,93.00389028
32.0757,29.2834,34.39453125,90.08074525
32.1381,29.4082,34.40911458,88.26158385
32.2629,29.7205,34.47317708,89.99628593
32.3253,29.7829,34.48177083,92.64787747
32.3253,29.8454,34.475,90.46051467
32.3253,29.9078,34.4453125,84.34506622
32.2629,30.0327,34.39739583,91.8948819
32.2629,30.0327,34.40703125,82.88884424
32.3253,29.9702,34.41432292,86.34044285
32.45,29.9078,34.415625,88.91281731
32.6995,31.7807,34.64817708,87.49828163
32.6372,31.6558,34.62708333,80.57720071
32.5748,31.4686,34.61276042,79.86719626
32.5748,31.3437,34.60833333,87.84880952
