31.7638,29.658,34.33411458,95.06528982
31.7638,29.5956,34.32421875,93.29351192
31.7638,29.3458,34.30416667,89.33787689
31.7638,29.2209,34.28541667,95.11974501
31.7638,29.2209,34.28541667,95.11974501
31.8262,29.096,34.26536458,89.08704234
31.8262,28.9711,34.25598958,88.39455225
31.8262,28.9711,34.25546875,90.74850452
31.8262,28.9711,34.25546875,90.74850452
31.8262,28.9087,34.271875,87.79056594
31.7638,28.9087,34.28125,84.40248886
31.8262,28.8462,34.27864583,87.0965767
31.8262,28.8462,34.27864583,87.0965767
31.8262,28.7837,34.25989583,94.78453748
31.8885,28.7213,34.24635417,94.1486052
31.8885,28.6588,34.23125,88.09043945
31.8885,28.6588,34.23125,88.09043945
31.8885,28.6588,34.221875,88.4700775
31.8262,28.5964,34.20546875,86.5408875
31.8262,28.5964,34.19791667,89.55152909
