1.6105930791054237e-06,3.82760493963973e-06,9.03736028844028e-07,1.612359850431184e-05
1.5931760036662256e-06,3.790785556824279e-06,8.946762765331465e-07,1.5970520052333955e-05
1.5753237018105363e-06,3.751959877991667e-06,8.852309503396293e-07,1.5816804222164807e-05
1.5570956293031211e-06,3.711460124075602e-06,8.754232252986489e-07,1.5663855245103482e-05
1.5385632417433262e-06,3.6696610175889976e-06,8.652770801270996e-07,1.551325487855538e-05
1.5198038653548759e-06,3.6269608606285963e-06,8.548187902640022e-07,1.536652268074722e-05
1.5008929663384263e-06,3.5837644865396964e-06,8.440751297269135e-07,1.522495656680326e-05
1.481898098226798e-06,3.5404680141263414e-06,8.330707132989436e-07,1.5089631515578305e-05
1.4628764342866737e-06,3.497440246623657e-06,8.218296143219431e-07,1.4961574062403192e-05
1.4438734689383458e-06,3.455005564804851e-06,8.103806096020534e-07,1.4841991906744669e-05
1.4249227318129406e-06,3.413441517632558e-06,7.987595251188634e-07,1.4732361102445138e-05
1.406048421390263e-06,3.372991749194825e-06,7.870067175192392e-07,1.4634334263816053e-05
1.3872687338297438e-06,3.333879737778823e-06,7.751641514269189e-07,1.4549586625786624e-05
1.3685974049842377e-06,3.2963137618403197e-06,7.6327382271774e-07,1.447968357310495e-05
1.3500441392346778e-06,3.260486456806396e-06,7.513762047976002e-07,1.4425975919280906e-05
1.3316150368280736e-06,3.2265751693319787e-06,7.395102222294981e-07,1.4389507915976016e-05
1.3133135312329256e-06,3.1947423284131237e-06,7.277160677714362e-07,1.4370945641100962e-05
1.2951409276134158e-06,3.165129074893706e-06,7.16038326964283e-07,1.4370545754452818e-05
1.2770955517228972e-06,3.137843089238188e-06,7.045273185364091e-07,1.4388168822057367e-05
1.2591715223128152e-06,3.1129571196492767e-06,6.932388769632298e-07,1.4423331152808956e-05
1.2413580190420236e-06,3.0905251540481685e-06,6.82232341076562e-07,1.4475298608249246e-05
1.2236391388194115e-06,3.070593559240348e-06,6.715667960303584e-07,1.4543214452577381e-05
