3.327691747538709e-07,2.9422333424269127e-07,2.9470678044521925e-07,1.4977257552981686e-05
3.3516024948985704e-07,2.968731329596245e-07,2.938388432284464e-07,1.4889562950526831e-05
3.376612444157258e-07,2.995728315545753e-07,2.928982322333106e-07,1.4806244179655382e-05
3.4026579705886865e-07,3.0232122098802645e-07,2.918953697516409e-07,1.4729829225451324e-05
3.42964321883664e-07,3.0511979077586603e-07,2.908418288664596e-07,1.4662585103235284e-05
3.457447641194492e-07,3.079723079162689e-07,2.8974836525045643e-07,1.4606412129370236e-05
3.485937392900043e-07,3.1088283099417007e-07,2.886239703592108e-07,1.4562767294861083e-05
3.51497026269303e-07,3.13853948729219e-07,2.874753957791615e-07,1.4532632115253411e-05
3.544392179308189e-07,3.1688671078469127e-07,2.863070892757116e-07,1.4516529074115024e-05
3.574032538929935e-07,3.199807142920749e-07,2.851217897560156e-07,1.4514589618877316e-05
3.603707411462561e-07,3.2313246447957767e-07,2.839213816282487e-07,1.4526658872125576e-05
3.633231912392848e-07,3.2633357591216823e-07,2.8270746838818307e-07,1.455239584901592e-05
3.6624335247748937e-07,3.295707746575986e-07,2.814814303758674e-07,1.4591343063164944e-05
3.6911524035610705e-07,3.3282725834110716e-07,2.802439494783809e-07,1.4642991859684693e-05
3.7192285849230106e-07,3.3608436093491787e-07,2.789952790061247e-07,1.4706863488346826e-05
3.7464913535481725e-07,3.393232368113999e-07,2.777370086373091e-07,1.4782564525982337e-05
3.772759315300474e-07,3.425265727825898e-07,2.7647331043568805e-07,1.4869790189850006e-05
3.7978566888583325e-07,3.456798532218078e-07,2.752102516066472e-07,1.4968310349612039e-05
3.821635733719952e-07,3.487713232670308e-07,2.739544461131977e-07,1.5077958406699533e-05
3.843979486001021e-07,3.5179071000790825e-07,2.7271206100638946e-07,1.5198597530887687e-05
3.8647956247578783e-07,3.547275853699393e-07,2.714880174694624e-07,1.5330046129041722e-05
3.884030528734808e-07,3.575702218733017e-07,2.7028575309975424e-07,1.5471981820434258e-05
3.901688445998355e-07,3.60305489813332e-07,2.6910830193502944e-07,1.5623863982137227e-05
3.917823482661144e-07,3.629192481389144e-07,2.679597964370205e-07,1.5784926958914293e-05
3.9325085340365427e-07,3.653966649597252e-07,2.6684529192383104e-07,1.5954273237592813e-05
3.945809297105153e-07,3.677229552675463e-07,2.657690035255522e-07,1.6130998471309687e-05
3.957774612964407e-07,3.69884087994128e-07,2.647331826440092e-07,1.631424164647128e-05
3.9684401375251243e-07,3.718664979746769e-07,2.6373847261758185e-07,1.650315672600787e-05
3.9778469505526545e-07,3.736569601753982e-07,2.627845360505219e-07,1.669686999508245e-05
3.9860649726292844e-07,3.752438987248172e-07,2.618701582470961e-07,1.6894446057660448e-05
3.993196993928816e-07,3.766182861781918e-07,2.609932885474689e-07,1.7094857013949813e-05
3.999355182618826e-07,3.777724249339866e-07,2.601518956003361e-07,1.7296959538360574e-05
4.0046305593991476e-07,3.786986936155002e-07,2.5934553369926085e-07,1.749948373128585e-05
4.009083228148194e-07,3.793899397028465e-07,2.585758252717505e-07,1.7701031814463612e-05
4.0127566477671523e-07,3.79840000154751e-07,2.5784562901615553e-07,1.790008734383733e-05
4.0156940840018674e-07,3.800440825963428e-07,2.57158596828205e-07,1.8095047304626388e-05
4.017941646787897e-07,3.800008082394901e-07,2.565190878873297e-07,1.8284305657539623e-05
4.0195393568912346e-07,3.7971466961582366e-07,2.5593197045492174e-07,1.8466383709682103e-05
4.020506070285597e-07,3.791952830548455e-07,2.5540273867532947e-07,1.864002510807312e-05
