2.477954356911416e-07,2.7005261068664176e-07,2.364333991992637e-07,1.382600398081683e-05
2.506652547731863e-07,2.7012813253765675e-07,2.353348626881413e-07,1.412215102836428e-05
2.535278883588905e-07,2.7040647097854493e-07,2.3435614657923412e-07,1.4415935814042755e-05
2.563775150179393e-07,2.7088438004906264e-07,2.334857050676962e-07,1.4705572704201614e-05
2.592117224641325e-07,2.715563917231448e-07,2.3271259174647132e-07,1.4989266781384253e-05
2.620301687876323e-07,2.724161322696125e-07,2.320255140833027e-07,1.5265242650274775e-05
2.648320330314275e-07,2.7345703169826044e-07,2.3141224777152023e-07,1.55318046314557e-05
2.676151731002358e-07,2.7467276404235745e-07,2.3086014726009787e-07,1.5787368046155655e-05
2.703767040320343e-07,2.760578550755978e-07,2.3035725767686118e-07,1.6030443208361834e-05
2.7311324225003364e-07,2.77606971416673e-07,2.2989395380442896e-07,1.6259614703931485e-05
2.758212063822444e-07,2.7931299644236396e-07,2.294649004582388e-07,1.6473536196601442e-05
2.784971735492967e-07,2.811660513319289e-07,2.290698661147057e-07,1.6670945839295562e-05
2.8113717908712647e-07,2.831536393692071e-07,2.2871199224741071e-07,1.685073812024693e-05
2.8373570257945164e-07,2.852608557399365e-07,2.2839506300468088e-07,1.701207929377366e-05
2.862854056817049e-07,2.8747067321689885e-07,2.2812214518867945e-07,1.715445629980662e-05
2.887772547441765e-07,2.897643054752944e-07,2.2789494487238483e-07,1.7277606356663966e-05
2.912015941092644e-07,2.9212149742103226e-07,2.2771327461510128e-07,1.7381400762332887e-05
2.9355042272656377e-07,2.9452088985068733e-07,2.2757603328202816e-07,1.746575310951321e-05
2.958184164858545e-07,2.969402993139016e-07,2.2748335433819488e-07,1.7530577296042428e-05
2.9800129406818385e-07,2.9935682503137497e-07,2.2743743185220475e-07,1.7575799507271047e-05
3.000942921547339e-07,3.017471722983315e-07,2.2744101316853017e-07,1.760139408486039e-05
3.0209341554049567e-07,3.040882766631013e-07,2.2749520216639947e-07,1.7607417903930068e-05
3.039977575280025e-07,3.0635772521630744e-07,2.2759862825234562e-07,1.759404316698502e-05
3.058098932498385e-07,3.085337765458173e-07,2.2774817554106374e-07,1.7561573927575173e-05
3.075338910883999e-07,3.1059557634055207e-07,2.2793991680624646e-07,1.7510425293394946e-05
3.0917251883693985e-07,3.125239285452064e-07,2.2816963869995226e-07,1.7441074539796954e-05
3.107257550677413e-07,3.143019128794383e-07,2.2843368833876228e-07,1.735402015991474e-05
3.1219132128851125e-07,3.1591506106758144e-07,2.2873014398842588e-07,1.7249805538667813e-05
3.1356575633520236e-07,3.173516835718551e-07,2.290593450717339e-07,1.712912171275906e-05
3.14844741433986e-07,3.186026896222547e-07,2.2942353591400642e-07,1.699287662673565e-05
3.160231771122753e-07,3.196602069804307e-07,2.298257798911913e-07,1.6842142031409853e-05
3.1709529211615317e-07,3.205163503090119e-07,2.302681527748568e-07,1.667805347694216e-05
3.180544827538578e-07,3.2116304901637076e-07,2.3075008341993623e-07,1.6501747696522992e-05
3.1889366705733553e-07,3.2159244538624786e-07,2.3126844783793307e-07,1.6314331485295434e-05
3.196063260097889e-07,3.21798125892466e-07,2.3181978199747118e-07,1.6116853696051638e-05
3.201872288286795e-07,3.2177721816242517e-07,2.324028417408535e-07,1.5910282522291405e-05
3.206324371866223e-07,3.2153104829482214e-07,2.3301912391946856e-07,1.5695503716708774e-05
3.2093881708217496e-07,3.2106299623559534e-07,2.3367072614089193e-07,1.5473327296098314e-05
3.2110426943800943e-07,3.2037627750261623e-07,2.3435783273042717e-07,1.524448675185455e-05
3.211293585411928e-07,3.19474430570558e-07,2.3507831846236768e-07,1.5009634821239834e-05
3.2101834843952644e-07,3.1836364093275016e-07,2.3582854665369056e-07,1.4769343605223456e-05
3.207781395844712e-07,3.1705450042666173e-07,2.366036898001523e-07,1.4524116654707245e-05
3.2041632777113014e-07,3.155619983717021e-07,2.3739872413086323e-07,1.4274416131414325e-05
3.1994012461316145e-07,3.1390401962104587e-07,2.382102941766305e-07,1.4020697961563145e-05
3.1935655750404445e-07,3.1209946251100196e-07,2.3903671224224786e-07,1.3763446087991866e-05
3.186727325351705e-07,3.101666613617736e-07,2.3987579370639444e-07,1.3503194097623813e-05
