2.910887049407664e-07,2.636056725736088e-07,2.7050369571611464e-07,1.7479966186618952e-05
2.924359689345497e-07,2.6344650279814724e-07,2.716736049223801e-07,1.756745688140863e-05
2.939182835466541e-07,2.6331329490966445e-07,2.728273272258745e-07,1.7654478024345395e-05
2.955275804752266e-07,2.6321614369280803e-07,2.739638393545662e-07,1.7740758290685675e-05
2.9725401850329904e-07,2.631636627571537e-07,2.750816574469834e-07,1.782590252981786e-05
2.990877894132997e-07,2.631639035976562e-07,2.7617859806173946e-07,1.7909445442434837e-05
3.01020651254272e-07,2.632241555498627e-07,2.7725203777069156e-07,1.7990898818707266e-05
3.0304519858222234e-07,2.63349870813706e-07,2.7829889445982106e-07,1.806977064816807e-05
3.0515280103790843e-07,2.6354325531642805e-07,2.793151072017522e-07,1.8145592838204237e-05
3.0733215791625187e-07,2.638026073239197e-07,2.802949154617383e-07,1.821796724724948e-05
3.0956964834928487e-07,2.641229923889346e-07,2.8123082409809707e-07,1.8286585986784155e-05
3.118514161267253e-07,2.644974519632459e-07,2.821147440255189e-07,1.835118184503024e-05
3.1416504776887213e-07,2.649177967022109e-07,2.82939297013376e-07,1.8411442070529723e-05
3.164996601136758e-07,2.6537540092039537e-07,2.836981118198139e-07,1.846695398135986e-05
3.188452135782476e-07,2.6586269376849325e-07,2.8438530432156693e-07,1.851719466412261e-05
3.2119128740962925e-07,2.6637394244101075e-07,2.84995406327851e-07,1.8561557085818845e-05
3.235261909917273e-07,2.669041083511663e-07,2.855246083441637e-07,1.859943366606157e-05
3.2583775629002516e-07,2.674472328217272e-07,2.85972740496139e-07,1.8630339143221826e-05
3.281156376013296e-07,2.679960343713779e-07,2.863435017322759e-07,1.865397397582593e-05
3.303530645078197e-07,2.6854279390028465e-07,2.8664172749548806e-07,1.8670165537959106e-05
3.3254577517145045e-07,2.690807801159345e-07,2.868706052957033e-07,1.8678757005095503e-05
3.3468960692113016e-07,2.696054924271371e-07,2.870312143909918e-07,1.8679553572422848e-05
3.3678032968250797e-07,2.701144801798479e-07,2.871229298749987e-07,1.8672338118804995e-05
3.3881575923971893e-07,2.7060553268711885e-07,2.871432650710791e-07,1.865689123113813e-05
3.4079658732569734e-07,2.710754896913041e-07,2.8708793406123983e-07,1.8632983960710765e-05
3.42724198712237e-07,2.715203526093307e-07,2.869518316110452e-07,1.860037864464274e-05
3.445980861124534e-07,2.719356174966813e-07,2.867303902625987e-07,1.855891672953828e-05
3.46415791132704e-07,2.7231703041125357e-07,2.864203866347273e-07,1.8508694079328208e-05
3.4817482782898825e-07,2.7266133786804385e-07,2.860199943575685e-07,1.845015758423082e-05
3.498736814533751e-07,2.729659467623506e-07,2.855288333232187e-07,1.838401559813797e-05
3.515113408460971e-07,2.732282013719185e-07,2.849481874345918e-07,1.8311066631786333e-05
3.5308733708300846e-07,2.7344570797899406e-07,2.842808890729197e-07,1.823206469483956e-05
3.546019638534732e-07,2.736177546209308e-07,2.8353086854618397e-07,1.8147675836145102e-05
3.5605520930827405e-07,2.737461826635706e-07,2.827024027593338e-07,1.8058590630567328e-05
3.574456514134652e-07,2.738341556076837e-07,2.818001653932776e-07,1.796573272406524e-05
3.587709275542314e-07,2.738839712572066e-07,2.8083136173933246e-07,1.7870352797352662e-05
3.600285370043533e-07,2.738962729704192e-07,2.798071691207783e-07,1.777393258988373e-05
3.6121579696571994e-07,2.738706820646769e-07,2.787409893333955e-07,1.7678018031687938e-05
3.6232982773659255e-07,2.7380688813844015e-07,2.77646448115497e-07,1.7584081361084868e-05
3.633677219128957e-07,2.7370578189575537e-07,2.765368381682273e-07,1.7493426948408858e-05
3.643264266919705e-07,2.7356943249787457e-07,2.7542459290288037e-07,1.7407128362428398e-05
3.652029901335206e-07,2.733996540619862e-07,2.743212204944376e-07,1.7325991866768295e-05
3.6599527530310384e-07,2.7319703669366395e-07,2.73237817464832e-07,1.7250547647422642e-05
3.6670196633671297e-07,2.729612981282288e-07,2.7218537094684217e-07,1.718106539479001e-05
3.673217508207533e-07,2.726918848965421e-07,2.711751123498057e-07,1.7117579917864857e-05
3.678530314700071e-07,2.72388365323071e-07,2.7021818357125397e-07,1.705990359066525e-05
3.682947368760303e-07,2.72051100792975e-07,2.693248913328686e-07,1.700763020890959e-05
3.686468126630251e-07,2.716815461576448e-07,2.68505283189137e-07,1.6960162991667777e-05
3.689091394508364e-07,2.712812697311648e-07,2.6776959533535817e-07,1.6916774989247447e-05
3.6908020625466525e-07,2.7085095043433004e-07,2.671270721292197e-07,1.6876682573819754e-05
3.691568667242869e-07,2.7039083651252734e-07,2.6658468659007137e-07,1.6839118102099046e-05
3.6913465471193756e-07,2.6990189237536136e-07,2.661469357252814e-07,1.6803391999892055e-05
3.690087775380799e-07,2.6938625126880433e-07,2.658170068295509e-07,1.6768928197238975e-05
3.687756099755989e-07,2.6884656776985174e-07,2.655977688091787e-07,1.6735265738380826e-05
3.684329564578563e-07,2.6828472094569173e-07,2.6549042008717167e-07,1.6702035650474506e-05
3.679791792091966e-07,2.677012054592972e-07,2.654924878688352e-07,1.666892349890624e-05
3.674127896355018e-07,2.670957166881723e-07,2.655975643281371e-07,1.6635626808618738e-05
3.667323203772028e-07,2.664674129768475e-07,2.657964583619139e-07,1.6601819147890963e-05
3.65936228974569e-07,2.6581449715096306e-07,2.660785707934669e-07,1.65671243060392e-05
3.650235003766522e-07,2.651345820858533e-07,2.6643231124128104e-07,1.653110754646998e-05
3.639938844545388e-07,2.6442543624037737e-07,2.668449933023447e-07,1.6493309805744612e-05
3.6284716158565173e-07,2.636850825730825e-07,2.673039367456504e-07,1.6453307919658202e-05
