2.32379655469684e-07,2.480446273021626e-07,1.9502992318011288e-07,1.6402870948079763e-05
2.306906398971223e-07,2.477757072594966e-07,1.95512725673741e-07,1.6356381551627608e-05
2.2902061922634202e-07,2.477472950148417e-07,1.961677356110121e-07,1.6304495379157754e-05
2.2738553979769038e-07,2.479577226783711e-07,1.9700044918472067e-07,1.6247117630075526e-05
2.2580045180299601e-07,2.4840228160378064e-07,1.9801510380722933e-07,1.618421188103036e-05
2.242794542312391e-07,2.4907538876893053e-07,1.992139167185782e-07,1.611577698997846e-05
2.228357659063068e-07,2.499709692766846e-07,2.0059662687876404e-07,1.6041793239673695e-05
2.2148175507232948e-07,2.510810805049625e-07,2.0215982908554167e-07,1.5962208630700288e-05
2.2022762918117257e-07,2.5239556724821763e-07,2.038967190033618e-07,1.587698291804928e-05
2.1907979602964872e-07,2.539040066123001e-07,2.0579750816353e-07,1.5786161008380332e-05
2.1804074168022762e-07,2.555974707614345e-07,2.0785002046535894e-07,1.56899567126078e-05
2.171101148896439e-07,2.574675605169229e-07,2.1004013936479228e-07,1.5588834781883288e-05
2.162860083983707e-07,2.5950383439031246e-07,2.123521236755496e-07,1.548353568940488e-05
2.15566134147424e-07,2.6169253217030623e-07,2.1476894603239374e-07,1.5374993328931542e-05
2.1494944728502818e-07,2.640174446695385e-07,2.172725202240825e-07,1.5264186475467715e-05
2.1443832876079422e-07,2.664617427114723e-07,2.198437737991956e-07,1.5151999812418853e-05
2.140391614041866e-07,2.690096349197583e-07,2.2246304969690495e-07,1.5039146160456513e-05
2.1375980516649077e-07,2.7164691968921125e-07,2.2511083261732135e-07,1.4926170231993689e-05
2.1360657315364746e-07,2.7436002421892573e-07,2.277681909768178e-07,1.481349988176021e-05
2.1358320625624853e-07,2.771348613530169e-07,2.304170712817237e-07,1.4701491637203886e-05
2.136907927693117e-07,2.799564234010476e-07,2.330407205093486e-07,1.4590485522836627e-05
2.1392809260305238e-07,2.8280868231239693e-07,2.356237112054643e-07,1.4480921661368695e-05
2.1429304326260602e-07,2.856753669463665e-07,2.3815169448495426e-07,1.4373438987013156e-05
2.1478385987182866e-07,2.8854156099911973e-07,2.4061165422468576e-07,1.4268818948329108e-05
2.1539840418851818e-07,2.913937540494509e-07,2.429923896015584e-07,1.4167823228061893e-05
2.1613350457294478e-07,2.9421781580141695e-07,2.452843614503128e-07,1.407105886266313e-05
2.169853853131625e-07,2.96997761174525e-07,2.47478698548751e-07,1.3978946263642471e-05
2.1795056094647102e-07,2.9971729872444894e-07,2.495660801733755e-07,1.3891869030630433e-05
2.1902592729841547e-07,3.0236279387454604e-07,2.515362746341597e-07,1.3810453953530273e-05
2.2020788808676505e-07,3.049247581022369e-07,2.5337829490641717e-07,1.3735728957820555e-05
2.2149225300239692e-07,3.073967938192177e-07,2.5508141325639446e-07,1.3669035143871616e-05
2.2287485833244132e-07,3.097736879647071e-07,2.566377230475165e-07,1.361184287904431e-05
2.243513635437553e-07,3.120506554012714e-07,2.5804483302256e-07,1.3565621012711125e-05
