1.1478461009756085e-06,6.181827235521695e-07,5.07850503692256e-07,2.0932426834989247e-05
1.1359412078244221e-06,6.135542715077876e-07,5.083637645913317e-07,2.0750917259858468e-05
1.1235631706000226e-06,6.097834972195372e-07,5.088446481446736e-07,2.055465255912163e-05
1.1107366608692487e-06,6.069838389784493e-07,5.092916828347783e-07,2.034460495807058e-05
1.0974922897482293e-06,6.052742566938122e-07,5.09699799528279e-07,2.012211657422269e-05
1.083865937302775e-06,6.047645073457416e-07,5.100600760219117e-07,1.9888731290438158e-05
1.0698979379225798e-06,6.055431732546185e-07,5.103598563422858e-07,1.964598941247233e-05
1.055633017819778e-06,6.0767094379597e-07,5.105836522904992e-07,1.939531586826693e-05
1.0411237682164623e-06,6.111806151171304e-07,5.107141662886478e-07,1.913809670090316e-05
1.026433438594221e-06,6.160798420153832e-07,5.107327275997952e-07,1.887594856841608e-05
1.0116307619284738e-06,6.223535505965601e-07,5.10619621724377e-07,1.8610962048919312e-05
9.967802743392712e-07,6.299668921432488e-07,5.103545644508954e-07,1.8345704361649913e-05
9.81937592101763e-07,6.388684531226684e-07,5.099172149067691e-07,1.808303148791348e-05
9.671511306487832e-07,6.489919862284835e-07,5.09288517700104e-07,1.7825860657403648e-05
9.524652781866777e-07,6.602566961225485e-07,5.084522175785874e-07,1.7576977728982685e-05
9.379216120401905e-07,6.725680692978307e-07,5.073950654950072e-07,1.7338904164018666e-05
9.235575743264126e-07,6.858215523065315e-07,5.061064419762014e-07,1.7113814118436484e-05
9.094044935140644e-07,6.999102376593167e-07,5.045776994490451e-07,1.6903476957975252e-05
8.954888322579092e-07,7.147341545981673e-07,5.028007970641725e-07,1.6709219664714904e-05
8.818373355251169e-07,7.302056773465091e-07,5.007676197888329e-07,1.6531917285066428e-05
8.684803565538426e-07,7.46247800174326e-07,4.984707547089307e-07,1.6372018819591642e-05
8.554490719506056e-07,7.627869066995807e-07,4.959048552791439e-07,1.6229609632648277e-05
8.42770765502694e-07,7.797461609695481e-07,4.930678264781243e-07,1.6104499886619695e-05
8.304687638840585e-07,7.970454496772306e-07,4.899606424246025e-07,1.5996317807737914e-05
8.18568710237697e-07,8.146064786928371e-07,4.865856423842043e-07,1.5904593579458483e-05
8.071073862897344e-07,8.323576958967879e-07,4.829452102768794e-07,1.582883531721149e-05
7.961378371007055e-07,8.502370984806543e-07,4.790413747943978e-07,1.5768595516678175e-05
