3.3213592179962487e-07,2.2246038618600465e-06,9.024554667781523e-07,1.3652262113173653e-05
3.338269730402761e-07,2.239111181553059e-06,9.032076372879528e-07,1.3704680847994878e-05
3.356950587437592e-07,2.2538731509128863e-06,9.037192974130907e-07,1.3750877220121802e-05
3.377242466069828e-07,2.2688052518683306e-06,9.039703455885823e-07,1.3790998574941524e-05
3.398995624071053e-07,2.283835367632621e-06,9.039421985486387e-07,1.3825377454898084e-05
3.4220516563313233e-07,2.298897929745436e-06,9.036181777343177e-07,1.3854497101281863e-05
3.44622316086715e-07,2.313959451973294e-06,9.029829094159828e-07,1.3878922981828568e-05
3.471292544555068e-07,2.3290528333161387e-06,9.020211924679241e-07,1.3899233796313822e-05
3.4970283208757417e-07,2.344287898762533e-06,9.00716664585318e-07,1.3916003075203842e-05
3.5232167763930136e-07,2.359827210928714e-06,8.99052483226701e-07,1.3929873076617127e-05
3.549698863580857e-07,2.3758415238554132e-06,8.970156104339531e-07,1.3941618115102865e-05
3.5763819136724e-07,2.3924706698743927e-06,8.946009420674731e-07,1.3952078030903656e-05
3.6032282187706826e-07,2.409806421748348e-06,8.918102538234024e-07,1.3962102358601251e-05
3.630258069686963e-07,2.427891787178308e-06,8.886477079559885e-07,1.3972628566251165e-05
3.657552133577186e-07,2.4467236266841555e-06,8.85116685084968e-07,1.3984729772071874e-05
3.685215486344178e-07,2.4662549473178133e-06,8.812197957237974e-07,1.3999533543402936e-05
3.71332979015129e-07,2.48639891244286e-06,8.769635494227798e-07,1.4018109087223611e-05
3.7419374448748093e-07,2.5070379154896967e-06,8.723658371563186e-07,1.4041377279271094e-05
3.7710743279132705e-07,2.5280406854506184e-06,8.674580528394638e-07,1.4070042957451236e-05
3.8008406181635634e-07,2.5492836463991203e-06,8.622787952318155e-07,1.4104549288426278e-05
3.831454519876215e-07,2.57066588762328e-06,8.568664290678926e-07,1.4145056101011616e-05
3.8632394132848095e-07,2.59210662038473e-06,8.512565095172164e-07,1.4191461626192465e-05
3.8965620191831103e-07,2.6135260114760275e-06,8.454827628477245e-07,1.42434623493451e-05
3.931768083354393e-07,2.6348277065069006e-06,8.395777468667656e-07,1.4300612144603873e-05
