2.956930166846893e-07,3.214984992919665e-07,2.950781129785605e-07,1.1153129502960054e-05
2.9702185821382946e-07,3.1911965997585284e-07,2.955617618134749e-07,1.1044817302232573e-05
2.983727961217328e-07,3.1658476183466294e-07,2.96006582090222e-07,1.0945681705825056e-05
2.997402151991044e-07,3.139030843755129e-07,2.9640409477450137e-07,1.0856212994041613e-05
3.011163212280147e-07,3.110859103686649e-07,2.967454535046571e-07,1.0776933230726449e-05
3.0249070218499465e-07,3.081466132498731e-07,2.970213389046279e-07,1.0708634989831397e-05
3.03850380740698e-07,3.050992131197425e-07,2.972219027571567e-07,1.0652437276980142e-05
3.051814306235424e-07,3.019571888070269e-07,2.973372536095207e-07,1.0609643534442777e-05
3.064721994787261e-07,2.9873362482005065e-07,2.973577685147911e-07,1.0581565077974202e-05
3.077154161762146e-07,2.9544154426238407e-07,2.972741896657059e-07,1.0569393759063456e-05
3.089081659537545e-07,2.920937867844653e-07,2.970780610821602e-07,1.0574112115287742e-05
3.100511235253481e-07,2.8870300841214663e-07,2.967619667808082e-07,1.059642022608636e-05
3.111468466180282e-07,2.8528159526866714e-07,2.963193981743731e-07,1.0636675482177494e-05
3.121982919714729e-07,2.818414638332138e-07,2.9574545375579845e-07,1.0694858385857616e-05
3.132091212662615e-07,2.7839482237254877e-07,2.9503850864073147e-07,1.0770575798626562e-05
3.14183663446264e-07,2.7495523123723713e-07,2.9420067433425533e-07,1.0863095527527672e-05
3.1512580858058976e-07,2.7153692448826226e-07,2.932361551001697e-07,1.097139707482644e-05
3.160386321057621e-07,2.681531659436272e-07,2.921497260771637e-07,1.1094239617946527e-05
3.169240782114644e-07,2.648158498215234e-07,2.9094635002444e-07,1.123025775308815e-05
3.177818501958927e-07,2.615360476054953e-07,2.896310048621211e-07,1.1378073439235687e-05
3.1860894538334234e-07,2.583240066130352e-07,2.882095917093916e-07,1.1536394677507326e-05
3.194001508856263e-07,2.551884971986201e-07,2.866913951009879e-07,1.1704072557801073e-05
3.201485214626092e-07,2.521365279735229e-07,2.8509002670598656e-07,1.188009873486673e-05
3.208456522206505e-07,2.491743086159733e-07,2.834208818876393e-07,1.2063559832733973e-05
3.2148182021315306e-07,2.463089632796885e-07,2.816980133178536e-07,1.2253594348037765e-05
3.220461245363563e-07,2.4354887254278805e-07,2.799342119132357e-07,1.2449371413101848e-05
3.225268631269077e-07,2.409024802668139e-07,2.7814396609175936e-07,1.2650070620539392e-05
3.2291196950113923e-07,2.3837787700060425e-07,2.7634490683519525e-07,1.2854845293154778e-05
3.2318935520599107e-07,2.3598276649924651e-07,2.745553496476908e-07,1.306277533895414e-05
3.233471211000197e-07,2.3372359048469767e-07,2.7279112326375785e-07,1.3272829220051598e-05
3.233735414777556e-07,2.3160502230501994e-07,2.7106513624877404e-07,1.3483868581752134e-05
3.2325749526687665e-07,2.2962985488023854e-07,2.693891424780464e-07,1.369471659240371e-05
3.2298971656847164e-07,2.277991518171237e-07,2.6777506371837803e-07,1.3904235161956439e-05
3.225634154494477e-07,2.2611448150320502e-07,2.662344982980903e-07,1.4111332950569781e-05
3.2197336482778586e-07,2.2458078522670393e-07,2.6477713562321053e-07,1.4314933102648126e-05
3.2121487105706783e-07,2.23205441718568e-07,2.634094354805927e-07,1.4513982578919644e-05
3.2028411886059057e-07,2.2199460525323783e-07,2.621350703839137e-07,1.4707500547481793e-05
3.19179431547386e-07,2.2095181807424358e-07,2.609568801644388e-07,1.489460413774774e-05
3.179017619718244e-07,2.2007860565675773e-07,2.5987775485760193e-07,1.5074481037423544e-05
3.164541940818853e-07,2.1937435560789623e-07,2.588999962464604e-07,1.5246333458208087e-05
3.148417820058064e-07,2.1883689090495744e-07,2.5802528877263433e-07,1.5409342560940295e-05
3.1307170359249396e-07,2.184645055964948e-07,2.5725599580925696e-07,1.5562696764365478e-05
3.111532255625308e-07,2.182564993303423e-07,2.565968945427037e-07,1.5705701646272753e-05
3.0909828807703105e-07,2.1821117618547202e-07,2.560553975831388e-07,1.583790189827554e-05
3.0692311962918876e-07,2.1832382230024108e-07,2.556392376939185e-07,1.5959081925205844e-05
3.0464908146103804e-07,2.1858635416737904e-07,2.553541775946456e-07,1.6069132082608263e-05
3.0230067918493464e-07,2.1898813197541667e-07,2.552036391370083e-07,1.616793061449786e-05
2.9990228679568127e-07,2.1951749193786172e-07,2.551891379056686e-07,1.625534577765709e-05
2.974761411030287e-07,2.2016350682679333e-07,2.5531082606124393e-07,1.6331306064918232e-05
2.950414788213065e-07,2.2091653893467045e-07,2.55568187815249e-07,1.6395849318251885e-05
2.926146044092777e-07,2.2176769115353197e-07,2.559606442902769e-07,1.6449130055494333e-05
2.902103287407743e-07,2.2270822968118638e-07,2.5648734095074665e-07,1.6491402987699402e-05
2.878438837471824e-07,2.2372860402154923e-07,2.5714610418828425e-07,1.6522985017309033e-05
2.8553144412883174e-07,2.2481748554028373e-07,2.5793356005646727e-07,1.6544236389026317e-05
2.832886206361209e-07,2.259621690500061e-07,2.588469102512884e-07,1.6555650978704552e-05
2.811285505881753e-07,2.2714996821902362e-07,2.598848855396689e-07,1.6557986623668866e-05
2.79061249721164e-07,2.2836902881816159e-07,2.6104679262829424e-07,1.655224049888232e-05
2.7709381844048125e-07,2.2960799764429785e-07,2.6233133852075573e-07,1.6539478700440668e-05
2.7523035561379753e-07,2.3085543025257128e-07,2.6373607949558036e-07,1.652069680814959e-05
2.73471913450687e-07,2.320995377725431e-07,2.652571158137568e-07,1.6496825356220647e-05
2.718175271554289e-07,2.3332836235577173e-07,2.6688962230961e-07,1.6468847948756033e-05
2.702660189677394e-07,2.3453083043050012e-07,2.686286925228549e-07,1.6437872819117713e-05
2.688173088422052e-07,2.3569827990230323e-07,2.704693858283017e-07,1.6405082075312106e-05
2.674726079638752e-07,2.3682471447141494e-07,2.724064199051189e-07,1.637163140808195e-05
2.662340543624293e-07,2.3790572855533013e-07,2.7443345867663607e-07,1.633855990651375e-05
2.651047715468532e-07,2.38938580786394e-07,2.7654223605835234e-07,1.6306728829127905e-05
2.6408950784371236e-07,2.399238852097827e-07,2.7872261800138603e-07,1.6276788911053327e-05
2.631948474752069e-07,2.408662385087973e-07,2.809636986800256e-07,1.6249154465471216e-05
2.6242790442647534e-07,2.417722106331431e-07,2.832554095498468e-07,1.6223987936349936e-05
2.617939635950847e-07,2.426472651632933e-07,2.855895040877998e-07,1.620122179183226e-05
2.61295091166634e-07,2.4349392734942414e-07,2.8795872012603915e-07,1.6180618342478522e-05
2.609307332384029e-07,2.4431154174590396e-07,2.903549305657284e-07,1.6161829547150413e-05
2.606991872779468e-07,2.450968272217112e-07,2.9276819591091354e-07,1.6144412467795098e-05
2.605986569391636e-07,2.458445828029274e-07,2.951873666118511e-07,1.6127812187264735e-05
2.6062707186163165e-07,2.4654842586810204e-07,2.976012692325947e-07,1.6111371488943257e-05
2.607805974204835e-07,2.472031508279244e-07,2.999993609807297e-07,1.609438684153334e-05
2.610527165703481e-07,2.478086993589543e-07,3.023721315489723e-07,1.6076184436980977e-05
2.614355502296136e-07,2.483709115598875e-07,3.047115263338912e-07,1.6056186488345803e-05
2.619221273100383e-07,2.488974122203484e-07,3.070107923085397e-07,1.6033943255134303e-05
2.625069087453553e-07,2.493943358809187e-07,3.092638262010105e-07,1.6009132328587556e-05
2.631841357208147e-07,2.498667212476533e-07,3.114645485002225e-07,1.5981553206810956e-05
2.6394646426256625e-07,2.503193135412072e-07,3.1360716956941516e-07,1.5951132640598456e-05
2.647852425935086e-07,2.507561190294311e-07,3.156876817559527e-07,1.591792435626628e-05
2.656908953475245e-07,2.511799742348829e-07,3.177049907787854e-07,1.5882078653685485e-05
2.6665277071519784e-07,2.5159218558392427e-07,3.196611174993458e-07,1.5843787770432763e-05
2.676598095791061e-07,2.51992147979918e-07,3.2156110750703124e-07,1.5803233537431978e-05
2.6870150571559527e-07,2.5237844334041016e-07,3.234117710455505e-07,1.576055107640089e-05
2.697674552294028e-07,2.527513708254336e-07,3.2521925933660587e-07,1.5715824296732147e-05
2.708463201701826e-07,2.531150875231445e-07,3.269872873026853e-07,1.5669120848904003e-05
2.719259218345603e-07,2.5347772375095947e-07,3.287173300649649e-07,1.562052287585657e-05
2.7299482987918447e-07,2.538487369217952e-07,3.304103694065663e-07,1.55701141270621e-05
2.740443751738079e-07,2.5423602721521e-07,3.3206786674457666e-07,1.551794324195583e-05
2.750691902970533e-07,2.5464621546172296e-07,3.336917161692323e-07,1.5463991277365626e-05
2.7606584610112385e-07,2.550867839226651e-07,3.352850153318743e-07,1.5408171434790767e-05
2.7703079234483807e-07,2.555665153650982e-07,3.368521724969841e-07,1.535037740985874e-05
2.779587799717824e-07,2.56093862588376e-07,3.3839698944271717e-07,1.5290540002276833e-05
2.788423686772748e-07,2.566750036694233e-07,3.3992156899902656e-07,1.522866464510532e-05
2.7967248454678986e-07,2.573127631624114e-07,3.414278547351046e-07,1.5164853508067905e-05
2.804404881667996e-07,2.5800682009694697e-07,3.42919824626889e-07,1.5099287390358948e-05
2.811414332110116e-07,2.5875433328272637e-07,3.444034238429546e-07,1.503216478599869e-05
2.817754332032013e-07,2.5954997035960023e-07,3.458840700095008e-07,1.496363288065085e-05
2.823460362065823e-07,2.603858176566753e-07,3.473646055802299e-07,1.4893733548198749e-05
2.828580389747919e-07,2.612521021466006e-07,3.488449827211608e-07,1.4822383942156845e-05
2.833156046469473e-07,2.6213898695864576e-07,3.503230305472652e-07,1.4749413624141532e-05
2.837209368111633e-07,2.6303861326784807e-07,3.517958558060497e-07,1.4674656930215464e-05
2.840750355982265e-07,2.639463670218095e-07,3.532601776060357e-07,1.4598054426267209e-05
2.8437996236223695e-07,2.648608429791657e-07,3.5471130282170866e-07,1.4519701870840145e-05
2.8464021346222325e-07,2.65782470343608e-07,3.561434377826177e-07,1.4439828997104644e-05
2.8486283877198376e-07,2.667126645016481e-07,3.5755138475647614e-07,1.4358732794252054e-05
2.8505721461633986e-07,2.676549740203508e-07,3.5893132540201114e-07,1.4276736970996285e-05
2.8523392908234074e-07,2.6861586266710605e-07,3.6028064862470656e-07,1.4194265332209253e-05
2.854028926336022e-07,2.696028069854697e-07,3.6159759880854523e-07,1.411195253560738e-05
2.855724342738477e-07,2.706217195139483e-07,3.62880751041719e-07,1.4030625794719888e-05
2.857491606633462e-07,2.7167649895358324e-07,3.641280277158756e-07,1.3951202039179575e-05
2.859371405906037e-07,2.727704258208004e-07,3.6533562382691313e-07,1.3874620550547715e-05
2.861375351659348e-07,2.739078297746392e-07,3.664984893738025e-07,1.3801783885625382e-05
2.863500081572275e-07,2.7509444385852685e-07,3.6761229037636717e-07,1.373348640724698e-05
2.8657465832223284e-07,2.7633589024436765e-07,3.6867445568226105e-07,1.3670371439145681e-05
2.8681304630574607e-07,2.7763615219574043e-07,3.6968322732342647e-07,1.3612915147186246e-05
2.8706763102859194e-07,2.78997587835496e-07,3.706357947918698e-07,1.3561412723892264e-05
2.873399162918609e-07,2.8042215457343844e-07,3.7152701535314595e-07,1.3515967000908885e-05
2.8762930859839026e-07,2.819127764965093e-07,3.7234918981835886e-07,1.347649019424991e-05
2.87933079070302e-07,2.8347361621424684e-07,3.730926181033185e-07,1.3442717055592892e-05
2.8824606960062057e-07,2.851090009958065e-07,3.737467474728997e-07,1.3414220949748276e-05
2.88560974212624e-07,2.868219662570576e-07,3.743012667278833e-07,1.3390431279390953e-05
2.8887086510781605e-07,2.886134861422709e-07,3.7474606992911904e-07,1.3370651986615273e-05
2.891728024301841e-07,2.904831195182706e-07,3.750701846299852e-07,1.3354086410973625e-05
2.894703297359315e-07,2.924307478917645e-07,3.752610699463278e-07,1.3339873387342732e-05
2.8977467137830613e-07,2.944572911709686e-07,3.753054575390033e-07,1.332711939257209e-05
2.901046584761221e-07,2.965628532458288e-07,3.7519188628885997e-07,1.3314921171794534e-05
2.9048461128069845e-07,2.987441834070377e-07,3.7491336968844133e-07,1.3302389486371961e-05
2.9094080549871674e-07,3.0099427679397263e-07,3.7446858266876775e-07,1.3288667200884228e-05
2.9149810529265983e-07,3.0330412857438677e-07,3.738615140964506e-07,1.3272940945373405e-05
2.921772115245891e-07,3.056643689010696e-07,3.730994186317406e-07,1.3254463191685831e-05
2.9299281227125586e-07,3.0806528406380575e-07,3.7219014668029753e-07,1.3232585044290033e-05
2.939532701420333e-07,3.1049605578387983e-07,3.7114108848070295e-07,1.3206778070237748e-05
2.95061251199984e-07,3.129444548083886e-07,3.6995985299412864e-07,1.3176630091930833e-05
2.963144539133069e-07,3.1539774555280753e-07,3.6865577506809493e-07,1.3141827014517515e-05
2.977061904642539e-07,3.178444751842216e-07,3.672410403146882e-07,1.3102134582830858e-05
2.992258174061602e-07,3.202747331112923e-07,3.6573010953926046e-07,1.3057378391734594e-05
3.00859696029537e-07,3.226785235309269e-07,3.6413780589840815e-07,1.3007425182849328e-05
3.025927681194038e-07,3.250448505429718e-07,3.624775797052719e-07,1.2952169078707633e-05
3.044099932388541e-07,3.2736188281143076e-07,3.607614544371128e-07,1.2891537835806775e-05
3.0629797784215626e-07,3.2961717808313214e-07,3.590014689481237e-07,1.28255561513179e-05
3.082469071645533e-07,3.317987175277764e-07,3.5721029285613814e-07,1.275443097051804e-05
3.102509297728408e-07,3.338964095550105e-07,3.554001214502553e-07,1.2678542064124147e-05
3.1230703624982307e-07,3.3590217741842125e-07,3.5358143861462775e-07,1.2598325522341886e-05
3.144149070707271e-07,3.378090522429509e-07,3.517623787605925e-07,1.2514168036008775e-05
3.165768914329109e-07,3.396106412147361e-07,3.4994822205269386e-07,1.2426381298521412e-05
3.187958252902828e-07,3.413008706961949e-07,3.481410932041825e-07,1.2335231088220375e-05
3.210723087329752e-07,3.428736109110792e-07,3.463400240280783e-07,1.2240967098119744e-05
3.234040772190995e-07,3.4432227409908707e-07,3.4454159437383397e-07,1.214382381426716e-05
3.257867323562565e-07,3.456398018696512e-07,3.4274108518447e-07,1.2044007447753626e-05
3.282135715058403e-07,3.468188074100003e-07,3.4093329193560374e-07,1.1941695031545849e-05
3.306746102881711e-07,3.478514095032721e-07,3.391133048866134e-07,1.1837058061312794e-05
3.331563187654733e-07,3.487291928488029e-07,3.372778241037045e-07,1.1730299264934405e-05
3.356424616783335e-07,3.494434564495774e-07,3.3542559115391433e-07,1.1621669781528265e-05
3.381156623923893e-07,3.499852585686052e-07,3.3355675414978254e-07,1.1511449676914252e-05
3.4055883687505543e-07,3.503453719937248e-07,3.316727200985149e-07,1.139990846022758e-05
3.4295529657625285e-07,3.505146492391073e-07,3.297759398044588e-07,1.1287271045742473e-05
3.4528806638315193e-07,3.504850050216072e-07,3.2786915634027626e-07,1.1173699981324996e-05
3.475405334458397e-07,3.502510395271049e-07,3.259561767167636e-07,1.1059295053657947e-05
3.4969805335368554e-07,3.4981126221727073e-07,3.240436697548599e-07,1.0944109516998344e-05
3.51747940687878e-07,3.4916737043516337e-07,3.221403092583059e-07,1.0828178901567346e-05
3.536777430915849e-07,3.483223411310853e-07,3.202535725433824e-07,1.071155855431447e-05
3.554742242193093e-07,3.47279330657212e-07,3.1838788262425034e-07,1.0594379816363892e-05
3.5712405284071217e-07,3.4604167088316146e-07,3.165450492603619e-07,1.0476907439874381e-05
3.58614684592326e-07,3.446136033044684e-07,3.147253061835993e-07,1.0359533801639017e-05
3.5993441477472094e-07,3.4300112353099906e-07,3.129275168209328e-07,1.0242720280244138e-05
3.6107228790129756e-07,3.412116843671585e-07,3.11149168510656e-07,1.0126953318215733e-05
3.6201809716946656e-07,3.3925349458152697e-07,3.0938753613131065e-07,1.0012705591245154e-05
3.6276245192417626e-07,3.371359371534588e-07,3.076410343646781e-07,9.900383402366997e-06
3.632980484971781e-07,3.348700463331766e-07,3.059088315389821e-07,9.79028582317792e-06
3.6362249742832325e-07,3.324677534616993e-07,3.0418963853208925e-07,9.682589931486666e-06
3.6374040835785405e-07,3.299409320393246e-07,3.0248163200273516e-07,9.577364750198151e-06
3.6366248037990826e-07,3.2730160864196694e-07,3.0078316243245824e-07,9.474613512296714e-06
3.634031542055356e-07,3.245627122116877e-07,2.990936755578277e-07,9.374328601745688e-06
3.6297918283519723e-07,3.2173809177832225e-07,2.974147302339355e-07,9.276527696927268e-06
3.6240790070297226e-07,3.188425307663544e-07,2.957496693927718e-07,9.181250806971194e-06
3.617051214729803e-07,3.1589215768055857e-07,2.941018182856112e-07,9.088534066969866e-06
3.608856186788443e-07,3.129034327012173e-07,2.924733206629683e-07,8.998392556235527e-06
3.5996506803554586e-07,3.098911549763797e-07,2.908654264035819e-07,8.910831030833034e-06
3.589599111751017e-07,3.068683001343673e-07,2.8927894572590077e-07,8.825878054555269e-06
3.578857617420817e-07,3.038473523964134e-07,2.8771407886419404e-07,8.743609641650482e-06
3.567560243254921e-07,3.008407353672025e-07,2.861706543477821e-07,8.664128360520078e-06
3.555811388910041e-07,2.978607632590137e-07,2.84649343118933e-07,8.587513676556851e-06
3.5436964418092385e-07,2.9492033762990537e-07,2.831524056962089e-07,8.513786034937801e-06
3.5313016150426777e-07,2.9203269884280805e-07,2.81682975556697e-07,8.44289229249874e-06
3.5187109170631036e-07,2.892095170165488e-07,2.8024395777939105e-07,8.374698789259331e-06
3.505985113961864e-07,2.8645947558882923e-07,2.788380096314928e-07,8.308994497035372e-06
3.493154966827466e-07,2.837881537876316e-07,2.7746867879527196e-07,8.245508397256327e-06
3.4802321404940386e-07,2.811990413046053e-07,2.761411301822521e-07,8.183936334186224e-06
3.4672275209647695e-07,2.7869539380180175e-07,2.7486106913410604e-07,8.123970754401548e-06
3.4541746332673977e-07,2.762808981261069e-07,2.7363293715025566e-07,8.06532900460178e-06
3.441138051039937e-07,2.739587113927205e-07,2.72459389775346e-07,8.007770470720762e-06
3.4281945330338785e-07,2.7173103802141015e-07,2.713420010179948e-07,7.951082994864755e-06
3.415416417229264e-07,2.6959921996994077e-07,2.702817305651065e-07,7.895049387411957e-06
3.402874439554644e-07,2.675631036676933e-07,2.6927886446545265e-07,7.83943143803353e-06
3.390641900729794e-07,2.656204569348397e-07,2.683333199041683e-07,7.783975392378257e-06
3.378790625358522e-07,2.637671582983121e-07,2.67445279245474e-07,7.728421462925726e-06
3.3673813447447746e-07,2.619976687572877e-07,2.6661544732579533e-07,7.672518647930769e-06
3.3564508996341855e-07,2.603054717931261e-07,2.65844914628146e-07,7.616052886488838e-06
