1.5664161109115196e-06,1.742229508676218e-06,6.973725002034222e-07,1.5286517820226784e-05
1.5535457114701632e-06,1.746879777384153e-06,7.006064136897764e-07,1.5335711731664325e-05
1.5406197011285596e-06,1.752551778318826e-06,7.035843974719652e-07,1.5391821501328726e-05
1.5276711104158513e-06,1.7594582796955545e-06,7.062990726194806e-07,1.5455455995734113e-05
1.514732460590838e-06,1.7677629872358181e-06,7.087423203994698e-07,1.5527236365513668e-05
1.5018328470157432e-06,1.7775929806858448e-06,7.109030960491252e-07,1.5607707415601976e-05
1.4889962601997196e-06,1.7890531264907249e-06,7.127665076490448e-07,1.5697286692156772e-05
1.4762400885089163e-06,1.8022331868341167e-06,7.143141770547626e-07,1.5796212868544046e-05
1.4635745136835268e-06,1.8172101854549926e-06,7.155254171787924e-07,1.5904492153499756e-05
1.4510040403188228e-06,1.8340482896095142e-06,7.163782787788595e-07,1.6021881290005207e-05
1.438528626639462e-06,1.8527959881141048e-06,7.168497960894529e-07,1.6147928904272793e-05
1.4261424241096157e-06,1.8734826147549598e-06,7.169168909028413e-07,1.6282037839342168e-05
1.4138323221094943e-06,1.896118134578276e-06,7.165596550047411e-07,1.6423492119451152e-05
1.4015781357350804e-06,1.920697904412168e-06,7.157656253764749e-07,1.657143920231414e-05
1.3893537358830594e-06,1.947210245386665e-06,7.145315249836084e-07,1.6724860898761002e-05
1.3771284681101832e-06,1.9756423933195353e-06,7.128609912786412e-07,1.6882563058192738e-05
1.364868038067546e-06,2.005982330150521e-06,7.107611357579294e-07,1.704320936971587e-05
1.352534721112409e-06,2.0382168325528075e-06,7.082413854529923e-07,1.720540880224169e-05
1.3400895071012192e-06,2.072323007399106e-06,7.053138044015384e-07,1.7367812202903862e-05
1.3274976950854089e-06,2.108251978291136e-06,7.019921900915422e-07,1.7529168573653352e-05
1.3147341292486799e-06,2.1459159811195247e-06,6.98291097006072e-07,1.7688354453872826e-05
1.3017846680909034e-06,2.1851926297737075e-06,6.942275508685781e-07,1.784440643490253e-05
1.2886459754387093e-06,2.2259431423586297e-06,6.898236967982222e-07,1.7996545948431847e-05
1.275323969189156e-06,2.268027760338547e-06,6.851063325033754e-07,1.814417570097509e-05
1.2618284869897406e-06,2.311308267165801e-06,6.801029299131543e-07,1.8286853783417613e-05
1.2481674078380413e-06,2.3556422466624247e-06,6.748373802816391e-07,1.842424506200656e-05
1.2343454725494294e-06,2.400877371101812e-06,6.69328009888039e-07,1.855603992222132e-05
1.220366705606629e-06,2.44684793511624e-06,6.635876477793251e-07,1.868188477128407e-05
1.2062357756551807e-06,2.4933711551555383e-06,6.576243630237179e-07,1.8801367239246488e-05
1.1919575980340064e-06,2.5402420260683298e-06,6.514423389261371e-07,1.8914021636026706e-05
1.177540410251934e-06,2.5872328506415694e-06,6.450437604569034e-07,1.9019338260918945e-05
1.1630038748336405e-06,2.6341043706354758e-06,6.384320388102817e-07,1.911680417028804e-05
