9.17874775204232e-07,2.4206197769893767e-06,5.164045797841619e-07,4.381563196924142e-05
9.122757303218539e-07,2.4038467654223894e-06,5.172588442223483e-07,4.407035186079099e-05
9.078818366383145e-07,2.387934674470024e-06,5.182258567393626e-07,4.42801010856759e-05
9.047021320003399e-07,2.372863468118545e-06,5.19350722234861e-07,4.444479061029165e-05
9.027327068952348e-07,2.358584628766377e-06,5.206785295752102e-07,4.4564293353060826e-05
9.019621647520427e-07,2.345031901536832e-06,5.22248335128875e-07,4.463839914230632e-05
9.0237485215154e-07,2.3321416224042843e-06,5.240882771710301e-07,4.466682169870044e-05
9.039482892685648e-07,2.3198768833560487e-06,5.262165888396971e-07,4.464924184951421e-05
9.066484059747879e-07,2.308246176194308e-06,5.286465845829016e-07,4.458539163544323e-05
9.104293574207381e-07,2.297309824423252e-06,5.313889957786516e-07,4.447518182534127e-05
9.15238331673226e-07,2.2871684029193342e-06,5.344491460529278e-07,4.4318848106625874e-05
9.210194190479992e-07,2.277934578004804e-06,5.378229387224952e-07,4.411704942421063e-05
9.277138982559843e-07,2.2697050627833674e-06,5.414960671000464e-07,4.3870842844063705e-05
9.352580538991844e-07,2.2625500582994893e-06,5.454476234140478e-07,4.3581519628324386e-05
9.43579794651318e-07,2.2565166676582335e-06,5.496561958928755e-07,4.3250423510006206e-05
9.525966771949759e-07,2.251630346703311e-06,5.541036197153318e-07,4.287893630760146e-05
9.622164235408346e-07,2.2478903658813075e-06,5.587746082408897e-07,4.246867196705298e-05
9.723385104004386e-07,2.245266126917341e-06,5.636568651831198e-07,4.2021722977054685e-05
9.828557875369998e-07,2.243698297958125e-06,5.687434021038043e-07,4.154075282627416e-05
9.936560662692288e-07,2.243106396648605e-06,5.74032587382927e-07,4.102887376319688e-05
1.0046252628253248e-06,2.2434071844103318e-06,5.795242008216474e-07,4.048942574652328e-05
1.0156526992679029e-06,2.2445432243537107e-06,5.852146827392323e-07,3.9925775472532645e-05
1.0266352364222694e-06,2.246505711881571e-06,5.910943531996307e-07,3.934117135771417e-05
1.037476879146587e-06,2.2493323319214243e-06,5.971468822056604e-07,3.873864249771046e-05
1.048085310657955e-06,2.2530799484958452e-06,6.033498647307454e-07,3.8120925822984806e-05
1.0583695523472987e-06,2.2577958997216838e-06,6.096753646142418e-07,3.749045323401735e-05
1.0682400480848655e-06,2.263514232444355e-06,6.160903661651802e-07,3.68494270731174e-05
1.0776093649009692e-06,2.2702755186598683e-06,6.225582803989138e-07,3.619993774690818e-05
1.0863930202344583e-06,2.278148835857061e-06,6.290421052197714e-07,3.5544055187427975e-05
