1.1159691014108603e-06,4.569101395632689e-06,6.124428723841403e-07,1.4613068221773358e-05
1.1078105138755584e-06,4.49605714081296e-06,6.130216345326163e-07,1.4558769464046589e-05
1.0996034201662585e-06,4.419973416826081e-06,6.139282935635559e-07,1.4511989803495572e-05
1.091384776479614e-06,4.3410923758088316e-06,6.151330341406151e-07,1.4472131302267466e-05
1.0831861575752363e-06,4.2596742528082205e-06,6.166015166670365e-07,1.4438523483436347e-05
1.0750313137078e-06,4.17601385168365e-06,6.182996753278672e-07,1.4410467019314618e-05
1.066938423447935e-06,4.090437788952462e-06,6.201994782457966e-07,1.4387260014913104e-05
1.0589236310877363e-06,4.003283858281376e-06,6.222802300588229e-07,1.4368214127478907e-05
1.0510016372487078e-06,3.91488166831363e-06,6.24524447385995e-07,1.4352670652716274e-05
1.0431835850760001e-06,3.825552196889743e-06,6.269127128772651e-07,1.4340008775462626e-05
1.0354772012524142e-06,3.7356244422483253e-06,6.294222107418132e-07,1.4329640256132196e-05
1.027891110154341e-06,3.6454483835434387e-06,6.320300944804561e-07,1.4321007182067868e-05
1.020437477107997e-06,3.555386711152939e-06,6.347174243576464e-07,1.4313594825411005e-05
1.0131281898545008e-06,3.4657909518231926e-06,6.374684192055321e-07,1.43069391500565e-05
1.005969050363238e-06,3.376983287608668e-06,6.402670208627293e-07,1.4300608092836593e-05
9.98958761649272e-07,3.28925375919038e-06,6.430955049846351e-07,1.4294164740705053e-05
9.92092819042741e-07,3.202867655052895e-06,6.459342793466795e-07,1.4287158565633213e-05
9.853669746804734e-07,3.118082119658496e-06,6.487611332633837e-07,1.4279181188447302e-05
9.787771859558055e-07,3.0351660691629427e-06,6.515520270910519e-07,1.4269920976441486e-05
9.72318822252867e-07,2.9544023373517083e-06,6.542845859336319e-07,1.4259129078205634e-05
9.659870261859044e-07,2.876065507749944e-06,6.569408395613426e-07,1.4246539228924066e-05
9.59776062512639e-07,2.8003990804947904e-06,6.595067948337654e-07,1.4231838448752984e-05
9.536782332701976e-07,2.7276103802489285e-06,6.619719077057039e-07,1.4214715191294973e-05
9.47684701527485e-07,2.6578723713105136e-06,6.643302192037798e-07,1.419495737840503e-05
9.417885344320656e-07,2.591320151176688e-06,6.665807138018959e-07,1.4172535493424902e-05
9.359901557944046e-07,2.5280492870836563e-06,6.687257947728029e-07,1.4147589822086936e-05
9.303008493867656e-07,2.4681210367905e-06,6.707689168687687e-07,1.4120320196693574e-05
9.247382279066716e-07,2.4115664762643283e-06,6.727136649500806e-07,1.4090871059992248e-05
9.193176387715778e-07,2.3583898155038996e-06,6.745657394280954e-07,1.4059299052055213e-05
9.140475825898405e-07,2.3085767719899083e-06,6.763340915722927e-07,1.4025641431887958e-05
9.08930464864607e-07,2.2620998381420143e-06,6.780280755907233e-07,1.3990027172151737e-05
9.039658759855888e-07,2.2189130000927296e-06,6.796546538634865e-07,1.3952732449729325e-05
8.991525054971979e-07,2.178946953817762e-06,6.812187397810951e-07,1.3914135770762894e-05
8.944862706939977e-07,2.14212260272287e-06,6.827242400814722e-07,1.3874617863565839e-05
8.899578317941693e-07,2.108384176103605e-06,6.841748431011013e-07,1.3834471674423196e-05
8.855545651874611e-07,2.077729237025353e-06,6.855749463470772e-07,1.3793858696510888e-05
8.812668427017612e-07,2.0502073704659576e-06,6.869290149880395e-07,1.3752825299045914e-05
8.770924078235239e-07,2.0258874114840773e-06,6.882394117875171e-07,1.371135925819282e-05
8.730332712126757e-07,2.0048352535176004e-06,6.89505304554048e-07,1.3669453745300833e-05
