7.316276441111842e-07,2.85508454406087e-07,2.418203857842101e-07,1.7108111351272854e-05
7.31628963801036e-07,2.841672191831921e-07,2.428094522723315e-07,1.7195881051570412e-05
7.312056154568237e-07,2.8310222803553125e-07,2.438608053006755e-07,1.727449255512229e-05
7.303673930456064e-07,2.8232059860700695e-07,2.4496997675136446e-07,1.7343674144787015e-05
7.291266116705356e-07,2.8182442104421895e-07,2.46131577909941e-07,1.7403100479695608e-05
7.274941202434771e-07,2.816114432628897e-07,2.4733887346999807e-07,1.7452408376555315e-05
7.254782662946667e-07,2.8167516828240646e-07,2.4858447578147704e-07,1.7491244930161726e-05
7.230861780385836e-07,2.820055882169467e-07,2.4986196239337905e-07,1.7519432183703297e-05
7.203249663302658e-07,2.8259089194369433e-07,2.511663849304745e-07,1.753717812284584e-05
7.172007389039868e-07,2.834181987605289e-07,2.5249365735259386e-07,1.7545095080782673e-05
7.13718067447648e-07,2.844732779470665e-07,2.538396712949827e-07,1.754400987844036e-05
7.098817711315617e-07,2.8574024435480553e-07,2.551992521796549e-07,1.753485407465907e-05
7.056978378470882e-07,2.872009389329917e-07,2.5656569554560926e-07,1.7518717103284313e-05
7.011720065832425e-07,2.8883479932381764e-07,2.579319032446468e-07,1.749685457557253e-05
6.963083302987846e-07,2.906203644340205e-07,2.59292919309308e-07,1.7470593734352733e-05
6.911091209416126e-07,2.925368248569573e-07,2.6064770280186e-07,1.7441236582277458e-05
6.855764218773703e-07,2.945638516384646e-07,2.619977756959346e-07,1.7409994263159758e-05
6.797144342986633e-07,2.966808512873518e-07,2.633439884474085e-07,1.737793921398085e-05
6.735308244498681e-07,2.988674045650955e-07,2.646845934783809e-07,1.734596243627819e-05
6.670360694314194e-07,3.0110472719030015e-07,2.6601573740444806e-07,1.7314737538441494e-05
6.602420290434111e-07,3.033766474459416e-07,2.6733377327780126e-07,1.7284703848286616e-05
6.531607331229958e-07,3.056692817208508e-07,2.686372543665267e-07,1.725606377768391e-05
6.458041810154216e-07,3.0797004226542764e-07,2.6992704815417034e-07,1.7228784001647225e-05
6.381851857991005e-07,3.102667019191461e-07,2.7120625927595485e-07,1.720260787383868e-05
6.303177346113962e-07,3.1254702811186626e-07,2.7248102128981e-07,1.7177091845527242e-05
6.222160268111224e-07,3.147994963961627e-07,2.737601925964477e-07,1.715165704717724e-05
6.138934031150674e-07,3.1701456361477237e-07,2.750528319711848e-07,1.7125638452252508e-05
6.053621904991885e-07,3.1918490114780896e-07,2.7636545806925396e-07,1.709833809366593e-05
5.966341755111801e-07,3.21304271579205e-07,2.777012087773999e-07,1.7069086569244776e-05
5.877213242849983e-07,3.233662423760952e-07,2.790605662254933e-07,1.7037277758121397e-05
5.786363261156949e-07,3.253633633498468e-07,2.804421780424119e-07,1.7002350946657193e-05
5.693929807180044e-07,3.2728749965332964e-07,2.818426974728077e-07,1.6963745766982426e-05
5.600073283207714e-07,3.291309296046789e-07,2.832560336510914e-07,1.692086741414283e-05
5.504995654843712e-07,3.308864854724835e-07,2.8467345732167713e-07,1.6873078095051875e-05
5.408954962870888e-07,3.3254782627315807e-07,2.860845664414998e-07,1.6819715826178886e-05
5.312269061066583e-07,3.341112475112536e-07,2.874777742374459e-07,1.6760129241411442e-05
5.215310523169285e-07,3.3557654688750853e-07,2.8884001348387787e-07,1.669370114256763e-05
5.118487192148304e-07,3.369453668248605e-07,2.901569181721886e-07,1.6619848690402967e-05
5.022210929141404e-07,3.3821952939776784e-07,2.9141452844903324e-07,1.6538024404244792e-05
4.926874702087945e-07,3.3940169265301553e-07,2.9260156299911106e-07,1.6447748144642686e-05
4.832850263983864e-07,3.4049719815604444e-07,2.9371081474629197e-07,1.6348684865352245e-05
4.7404961988763895e-07,3.41514660500684e-07,2.947393269385669e-07,1.6240741004159485e-05
4.650150818797004e-07,3.424655335463379e-07,2.956869076770443e-07,1.6124097903823734e-05
4.5621099301821654e-07,3.433638317940574e-07,2.965533808177824e-07,1.599914092656051e-05
4.476621925913029e-07,3.442245458071353e-07,2.9733673470972186e-07,1.5866353796395237e-05
4.393900287418602e-07,3.4506058062840234e-07,2.980333494943993e-07,1.5726252450802855e-05
4.314124439089936e-07,3.4588099750771514e-07,2.9863929511320825e-07,1.5579339787803435e-05
4.2374319113288776e-07,3.466911143975338e-07,2.991517007021484e-07,1.5426073520424298e-05
4.163921248243344e-07,3.474929013057496e-07,2.995700736159678e-07,1.5266911233020693e-05
4.0936645049334953e-07,3.482856842844691e-07,2.9989699610450697e-07,1.510240963582361e-05
4.026715854778515e-07,3.490675086004677e-07,3.001376514834077e-07,1.49332591489514e-05
3.963106815265511e-07,3.4983586229525307e-07,3.0029844762609985e-07,1.4760239410575302e-05
3.9028420895014157e-07,3.505870895360908e-07,3.003850940600784e-07,1.4584169123696475e-05
3.845925322464551e-07,3.513155377582284e-07,3.0040113858897373e-07,1.4405866843206033e-05
3.7924050142138107e-07,3.520136489914712e-07,3.00348104293074e-07,1.4226107461803034e-05
3.742388286686361e-07,3.526741051157261e-07,3.002262700964247e-07,1.4045580267122569e-05
3.6960068792683883e-07,3.532930394164748e-07,3.000347360045463e-07,1.3864867601605588e-05
3.6533820377210045e-07,3.538710096694659e-07,2.997715043781604e-07,1.368447677257704e-05
3.61461772171816e-07,3.544113996759673e-07,2.994341504649028e-07,1.3504921330258625e-05
3.579795135240278e-07,3.549188694291779e-07,2.990204508633136e-07,1.3326775453452996e-05
