1.0644510370577125e-06,3.0839227997488983e-06,7.446425435019691e-07,1.609542956720318e-05
1.0714478195255725e-06,3.0546403259869763e-06,7.356751941832719e-07,1.614837987778077e-05
1.0777262735729608e-06,3.025938626221833e-06,7.264794730322702e-07,1.618991748572491e-05
1.083291875731477e-06,2.9977476366539667e-06,7.171003776068098e-07,1.621976662666151e-05
1.088145723316762e-06,2.969996396855468e-06,7.075860830491594e-07,1.6238057128491742e-05
1.0922864677208763e-06,2.942620157321475e-06,6.979845314567318e-07,1.6245339683870487e-05
1.0957100706367253e-06,2.91555969734343e-06,6.883435145697446e-07,1.62425032959365e-05
1.0984084679249948e-06,2.8887560122468308e-06,6.787110310293077e-07,1.6230654524841266e-05
1.1003697935570202e-06,2.8621512255746287e-06,6.691337116994658e-07,1.6210971219763283e-05
1.1015794497355567e-06,2.835694756680036e-06,6.596558954812281e-07,1.618454724905368e-05
1.1020202939987444e-06,2.8093423447226587e-06,6.503194507244109e-07,1.6152276021989218e-05
1.1016737238304794e-06,2.783046113288309e-06,6.41163330747169e-07,1.6114810713206655e-05
1.100525444263912e-06,2.7567471985136168e-06,6.322227055507558e-07,1.6072586975961974e-05
1.0985752908699025e-06,2.73037896469221e-06,6.23527124237518e-07,1.6025879077433873e-05
1.0958434539651137e-06,2.7038759591522133e-06,6.150993956638906e-07,1.597492652680072e-05
1.0923667711096295e-06,2.677179243086664e-06,6.069567643345596e-07,1.5920156675456327e-05
1.0881888653504192e-06,2.650241514334224e-06,5.991126842557445e-07,1.5862352804119305e-05
1.0833526086182793e-06,2.6230414440734497e-06,5.915783627691258e-07,1.5802585281366014e-05
1.0778971363546422e-06,2.595598402197916e-06,5.843641814738789e-07,1.5741993481300902e-05
1.071856742928516e-06,2.5679689569148518e-06,5.774798658507306e-07,1.568170609074758e-05
1.0652606008567111e-06,2.5402271117788917e-06,5.709335680324209e-07,1.562302261384246e-05
1.0581331052789646e-06,2.5124505626481425e-06,5.647310570001139e-07,1.5567657193263864e-05
1.0504949515274776e-06,2.484723030382398e-06,5.588757471048589e-07,1.5517797102669203e-05
1.042365577043703e-06,2.457139204282938e-06,5.533692499098096e-07,1.5475971548469784e-05
1.0337656686674104e-06,2.429799660467078e-06,5.482113468667885e-07,1.5444863936157307e-05
1.0247173253375352e-06,2.4027979999318368e-06,5.43399318700926e-07,1.54271426220133e-05
1.0152419095841844e-06,2.376209699022595e-06,5.389266773407558e-07,1.542532205421096e-05
1.0053588398652438e-06,2.350089090449812e-06,5.347815948172653e-07,1.5441640240888842e-05
9.950872154875605e-07,2.3244737120477285e-06,5.309462541336715e-07,1.547793964778204e-05
9.844482275984768e-07,2.299392210574205e-06,5.273972936924586e-07,1.5535569682383958e-05
9.734660352491787e-07,2.274871939684086e-06,5.241070797942912e-07,1.5615343570072073e-05
9.62166900898578e-07,2.250943060835568e-06,5.210458554746723e-07,1.5717554039435985e-05
9.505783768077364e-07,2.2276375115717357e-06,5.181839596831545e-07,1.5842019737951848e-05
9.387292704227735e-07,2.204983907016088e-06,5.154931196368725e-07,1.5988128225227308e-05
9.266486453479616e-07,2.1830037315354e-06,5.129464216293233e-07,1.615486752516045e-05
9.14363646056016e-07,2.1617118168018726e-06,5.105174031595186e-07,1.6340884070964896e-05
9.0189786812927e-07,2.141120334934509e-06,5.081796837878295e-07,1.6544601999150205e-05
8.892716810109705e-07,2.121251029814916e-06,5.059090406769291e-07,1.6764373475642787e-05
8.765046187099415e-07,2.1021576220047093e-06,5.036889996804076e-07,1.6998590722316832e-05
8.636183397489094e-07,2.08394721377424e-06,5.015159941996847e-07,1.724572369508769e-05
8.506384270768209e-07,2.0667886934888958e-06,4.993973349452725e-07,1.7504300914962768e-05
8.375946241570577e-07,2.0509027053083218e-06,4.973434188470423e-07,1.7772874916620976e-05
8.245195780071861e-07,2.0365315289662117e-06,4.953629140232328e-07,1.805000865950206e-05
8.11445903443552e-07,2.023898115700819e-06,4.934644803179954e-07,1.833428473996237e-05
7.984036628017948e-07,2.013174933507101e-06,4.916598261757652e-07,1.8624308840967133e-05
7.854212361726131e-07,2.0044758093458595e-06,4.899625478932141e-07,1.8918696880922293e-05
7.725290533694662e-07,1.997865460130307e-06,4.883839939468354e-07,1.921604983487438e-05
7.597618159220716e-07,1.993372200110732e-06,4.869300187240207e-07,1.9514913002443752e-05
7.471554606050691e-07,1.9909967790027414e-06,4.855995646541195e-07,1.9813747872683912e-05
7.347422628215089e-07,1.990724335598368e-06,4.84384664285677e-07,2.011094790847279e-05
7.225495470489426e-07,1.9925418456842756e-06,4.832717415183254e-07,2.0404862447390468e-05
7.106009510790909e-07,1.996446383519134e-06,4.822437842775051e-07,2.0693787663073576e-05
6.989187427379475e-07,2.0024334001535863e-06,4.812819351354325e-07,2.097595269338138e-05
6.875269497040742e-07,2.0104745693227285e-06,4.803658716099228e-07,2.1249543135879018e-05
6.764512410323653e-07,2.0205032626180682e-06,4.794749834675935e-07,2.151274856692484e-05
6.657149013731249e-07,2.03241460635438e-06,4.785907251610103e-07,2.176379602987694e-05
6.553356783617446e-07,2.046074604103902e-06,4.776981176791639e-07,2.2000955401468194e-05
6.453251573558361e-07,2.06133578608642e-06,4.767870006855481e-07,2.2222525816968896e-05
6.356902114836289e-07,2.0780546519423987e-06,4.758539999176383e-07,2.242683648736389e-05
6.264362832429808e-07,2.0960958619031555e-06,4.749038766580309e-07,2.2612286747594785e-05
6.175697187753571e-07,2.1153243096220244e-06,4.739489192972388e-07,2.277741462534234e-05
6.090973092842139e-07,2.1356035149469746e-06,4.7300543760207757e-07,2.2920976202223293e-05
6.010257024475413e-07,2.156802151752399e-06,4.720895442564973e-07,2.304199315506192e-05
5.933624350246668e-07,2.178798024469762e-06,4.7121591042119724e-07,2.313971841998835e-05
5.861152229244804e-07,2.201476367970069e-06,4.7039893027530346e-07,2.321357682138973e-05
5.792882097913937e-07,2.2247227444003548e-06,4.696551348160657e-07,2.3263190280592732e-05
5.72879949633019e-07,2.2484125309339e-06,4.6900568344115715e-07,2.328846023334697e-05
5.668848498518806e-07,2.2724033582616745e-06,4.6847441556577384e-07,2.328959673320173e-05
5.612939842487539e-07,2.296533976543294e-06,4.6808173594164254e-07,2.326706999787181e-05
5.560936873093446e-07,2.320628423208689e-06,4.6784091057994673e-07,2.3221516588651918e-05
5.512653831126931e-07,2.344506604917501e-06,4.6775806070805036e-07,2.315365884251013e-05
5.467905384332606e-07,2.3680019326484108e-06,4.678327514921769e-07,2.306433702460545e-05
5.426593592460789e-07,2.390979041644288e-06,4.680593458319827e-07,2.295462719560885e-05
5.388750878533896e-07,2.413340668169917e-06,4.6842939990719776e-07,2.28258729543088e-05
5.354490106664378e-07,2.435018747859584e-06,4.6893307179938324e-07,2.2679592786629253e-05
5.323921435231117e-07,2.4559557442066e-06,4.695584140858597e-07,2.2517374708244103e-05
5.297112159018889e-07,2.476087172106939e-06,4.7028964453247497e-07,2.234079865542088e-05
5.274098551031654e-07,2.4953323758776696e-06,4.711068042578971e-07,2.2151391488793852e-05
5.254929315520932e-07,2.513595710897147e-06,4.7198839102436106e-07,2.1950681546845763e-05
5.239711494489742e-07,2.53077605113428e-06,4.7291609682646027e-07,2.1740319606506213e-05
5.228609580339923e-07,2.546777202840536e-06,4.738790270966713e-07,2.152210142334541e-05
5.221785416344199e-07,2.561512799343548e-06,4.7487640453704796e-07,2.129785536045301e-05
5.219332645035522e-07,2.574908779042299e-06,4.759200212961039e-07,2.106930732886336e-05
5.221251212946821e-07,2.586910532462833e-06,4.770348811939588e-07,2.0837985479155718e-05
5.227457804732722e-07,2.597494276927381e-06,4.782546408748593e-07,2.0605164295598905e-05
5.237820780582777e-07,2.606675852749237e-06,4.796136929924879e-07,2.0371848825135792e-05
5.252219210832376e-07,2.614510599337389e-06,4.81141132421078e-07,2.0138790801313887e-05
5.270601965156754e-07,2.621079650782834e-06,4.828584695005765e-07,1.9906513740204504e-05
5.293016331419485e-07,2.6264663089378035e-06,4.84780685091594e-07,1.9675334408914426e-05
5.319610863216467e-07,2.6307409303477008e-06,4.869209467603273e-07,1.944538692511031e-05
5.35061411223144e-07,2.6339668630048767e-06,4.892959841674449e-07,1.92166542723715e-05
5.386281044856223e-07,2.636213808082398e-06,4.919273190135329e-07,1.8988994658466907e-05
5.426830631465296e-07,2.6375598962231446e-06,4.94839433169979e-07,1.876215416179142e-05
5.472403162157033e-07,2.638083973886754e-06,4.980568858551971e-07,1.85357813622848e-05
5.523035979319554e-07,2.6378598184372557e-06,5.015989023647879e-07,1.8309455461468576e-05
5.578651730494996e-07,2.6369541490435463e-06,5.054739069819053e-07,1.808271816227953e-05
5.639068444949978e-07,2.635423102874043e-06,5.096785239119001e-07,1.7855106992503278e-05
5.704021482292705e-07,2.633308922355158e-06,5.142002219244699e-07,1.7626201877659687e-05
5.773176191741118e-07,2.630642189759007e-06,5.190206500070915e-07,1.7395683708498652e-05
5.846135774576586e-07,2.6274464816153266e-06,5.241179544796804e-07,1.71633806359856e-05
5.922447575829919e-07,2.623739515269664e-06,5.294674132658464e-07,1.6929270138918687e-05
6.001601050962659e-07,2.619534639550516e-06,5.350414241608189e-07,1.6693426688665446e-05
6.083028263967899e-07,2.614849637269406e-06,5.408091972527812e-07,1.6455950071043028e-05
6.166130627857995e-07,2.609714755317501e-06,5.46735431312274e-07,1.621694351189838e-05
6.250322332613319e-07,2.604167962301255e-06,5.527793795052721e-07,1.5976583797161713e-05
6.335049173933462e-07,2.598250536356266e-06,5.588965460885685e-07,1.573523026905451e-05
6.419791375737661e-07,2.5920230587802282e-06,5.650420367535203e-07,1.5493463990122655e-05
6.504085101800125e-07,2.5855923111992323e-06,5.711722575941949e-07,1.5252031865793548e-05
6.587542929694894e-07,2.5791204645153612e-06,5.772441846378539e-07,1.5011775276392215e-05
6.66985318049889e-07,2.572800638958636e-06,5.832142457185028e-07,1.4773595547402594e-05
6.750771139599504e-07,2.5668138588163096e-06,5.890378948283304e-07,1.4538439550057465e-05
6.830104696954757e-07,2.561300808905357e-06,5.946694819609454e-07,1.4307271357653094e-05
6.907688131872955e-07,2.556361011278111e-06,6.000624478601485e-07,1.4081020435995116e-05
6.983344419599103e-07,2.5520625303180002e-06,6.051703469939229e-07,1.3860563736470216e-05
7.056855784504873e-07,2.5484502766946173e-06,6.099483968248244e-07,1.3646780450145705e-05
7.127964565342857e-07,2.5455598441396425e-06,6.143545571074514e-07,1.3440608621248599e-05
7.196386906572209e-07,2.5434359855235228e-06,6.183499265788252e-07,1.324303050722464e-05
7.261815135731751e-07,2.5421374439321947e-06,6.218987691890677e-07,1.3054991422602623e-05
7.323920608240957e-07,2.5417210775796385e-06,6.249680857905439e-07,1.2877296556408893e-05
7.382366006401342e-07,2.5422241396643254e-06,6.275274157213303e-07,1.271053645180077e-05
7.4368187897531e-07,2.5436642313478373e-06,6.295497215754477e-07,1.255506594315676e-05
7.486974032573555e-07,2.546053358697513e-06,6.310125165509951e-07,1.2411027957295853e-05
7.532584131419322e-07,2.54941025865501e-06,6.318980112104443e-07,1.2278392497171768e-05
7.573475575396255e-07,2.5537632393064537e-06,6.321922539552193e-07,1.2156977816669494e-05
7.609565709084931e-07,2.559146117360665e-06,6.318843315246712e-07,1.2046464385958715e-05
7.640886961469334e-07,2.5655914886381433e-06,6.309664771363147e-07,1.1946442581564784e-05
7.667589242040927e-07,2.573122015757653e-06,6.294344222771232e-07,1.1856522347177727e-05
7.689918620621104e-07,2.581740191576981e-06,6.272870363071429e-07,1.1776528739010464e-05
7.708197215747859e-07,2.5914225438216148e-06,6.245255668980701e-07,1.1706696653061245e-05
7.722791953646994e-07,2.60212333894972e-06,6.211535277055985e-07,1.1647645241800024e-05
7.734058773501251e-07,2.6137815171489e-06,6.171770834369566e-07,1.1600119025253133e-05
7.742314490195712e-07,2.626321122283689e-06,6.126046851687273e-07,1.1564753928043252e-05
7.747867495799768e-07,2.63964506787137e-06,6.074464969180836e-07,1.1541996288728502e-05
7.751043553927391e-07,2.6536318955298433e-06,6.017152318694868e-07,1.1532092274655452e-05
7.752159196361194e-07,2.6681428032855664e-06,5.954279145402346e-07,1.153507786777516e-05
7.751475017251226e-07,2.6830317092952402e-06,5.886073812939779e-07,1.155076619178572e-05
7.749167488553804e-07,2.698147867569841e-06,5.81283457732498e-07,1.1578750195331606e-05
7.745323134215445e-07,2.71333336445987e-06,5.734931417853089e-07,1.1618420541853163e-05
7.739946063075181e-07,2.728421868418106e-06,5.65278603638586e-07,1.1668979382341942e-05
7.73297722602499e-07,2.7432383685937943e-06,5.566839226069901e-07,1.1729455231482116e-05
7.72432846423963e-07,2.7575985706135934e-06,5.477535290198123e-07,1.1798741972955999e-05
7.713934068312206e-07,2.771311159993597e-06,5.385333238627721e-07,1.187566427027484e-05
7.701800545331329e-07,2.7841866348621063e-06,5.290715976128125e-07,1.1959056606223247e-05
7.688019428343605e-07,2.796048970810431e-06,5.194174013042623e-07,1.2047841859468015e-05
7.672754524485976e-07,2.806740052013168e-06,5.096180934740346e-07,1.214108842928804e-05
7.656237936734409e-07,2.816113980565358e-06,4.99718458085809e-07,1.223801866948094e-05
7.638762158434715e-07,2.8240308184994426e-06,4.897607464883565e-07,1.2337959466648195e-05
7.620666375690619e-07,2.8303577009324574e-06,4.797843478195465e-07,1.2440268403266016e-05
7.602355950891915e-07,2.834973631661413e-06,4.698256505858363e-07,1.254427716482885e-05
7.58433049564313e-07,2.8377703633768343e-06,4.599197352200272e-07,1.264925838686369e-05
7.567158818908776e-07,2.8386506252351884e-06,4.501049173183136e-07,1.2754406317096326e-05
7.551418070795066e-07,2.8375353167824362e-06,4.404277542639353e-07,1.2858831794059274e-05
7.537638168529369e-07,2.834381956075713e-06,4.3094309698889845e-07,1.2961574043582395e-05
7.5262512600083e-07,2.829197992640785e-06,4.2170789626746286e-07,1.3061622904360961e-05
7.517553155892115e-07,2.8220386075622493e-06,4.127758175300282e-07,1.3157940849441024e-05
7.511699913652735e-07,2.81299645631447e-06,4.041982239698389e-07,1.3249481135545587e-05
7.508737818749599e-07,2.8021889372909334e-06,3.9602652385512986e-07,1.3335200665303572e-05
7.508631230943504e-07,2.7897401284010392e-06,3.883097420490861e-07,1.3414069214028068e-05
7.511261499555087e-07,2.775761572713428e-06,3.8108965773379677e-07,1.3485089647918387e-05
7.516416440522699e-07,2.7603430374483483e-06,3.743987087881969e-07,1.354733953486554e-05
7.523806732110341e-07,2.7435559142066856e-06,3.682616821476904e-07,1.3600045382498405e-05
7.533113787850043e-07,2.725466309647412e-06,3.6269804063527436e-07,1.3642686120241901e-05
7.544039437544859e-07,2.706156180659984e-06,3.577219018945944e-07,1.3675040591452507e-05
7.556334112850106e-07,2.685744937750333e-06,3.5334078644816323e-07,1.3697100385532926e-05
7.569800256084259e-07,2.664400352150243e-06,3.495560228857184e-07,1.3708923726358987e-05
7.584266324681463e-07,2.642333623639352e-06,3.4636443126953787e-07,1.3710550479202824e-05
7.599543235036062e-07,2.619780639854956e-06,3.4375915816286783e-07,1.37019956901779e-05
7.615399088968454e-07,2.596977918271466e-06,3.417305598136598e-07,1.3683285837568139e-05
7.631567560767358e-07,2.574142582839713e-06,3.402680173766827e-07,1.3654500985559353e-05
7.647776113194969e-07,2.551459569827562e-06,3.393599598976078e-07,1.361582695288756e-05
7.663782847170373e-07,2.5290767726103386e-06,3.3899203047518437e-07,1.3567650832649793e-05
7.679411684624127e-07,2.507109571464878e-06,3.391478526780592e-07,1.3510644811347787e-05
7.694558957598827e-07,2.4856517801637105e-06,3.3981289346723664e-07,1.3445753761069063e-05
7.709155054060019e-07,2.4647830692029186e-06,3.409763088827805e-07,1.3374106248989447e-05
7.723107475484766e-07,2.44456775438672e-06,3.426287948034987e-07,1.3296911237219673e-05
7.736267373111906e-07,2.425056292341451e-06,3.447611103313283e-07,1.3215373276291776e-05
7.748434393961619e-07,2.4062965629964544e-06,3.473665126345769e-07,1.3130629847643015e-05
7.759377433783157e-07,2.388341832091284e-06,3.504433385847405e-07,1.3043690231850513e-05
7.768842262099609e-07,2.37125534142151e-06,3.5399312400586455e-07,1.2955382750273088e-05
7.77655260764758e-07,2.355134508502278e-06,3.580154621012546e-07,1.2866358811902587e-05
7.78222089826363e-07,2.340150125720293e-06,3.625046992169853e-07,1.2777161336351556e-05
7.785558245428175e-07,2.3265555310234023e-06,3.6745165210957047e-07,1.2688291376361364e-05
7.786278754160051e-07,2.314644365256578e-06,3.7284725670984384e-07,1.2600238058223704e-05
7.784109098510809e-07,2.304697762412076e-06,3.7868241791526593e-07,1.2513542221467626e-05
7.778799138490518e-07,2.296968506858993e-06,3.8494424330805423e-07,1.2428912443642439e-05
7.770121805589829e-07,2.291693664985072e-06,3.9161267850542157e-07,1.234725710153799e-05
7.757880437020181e-07,2.289096637254834e-06,3.986591552668501e-07,1.2269599059868234e-05
7.741948174026517e-07,2.2893664064254976e-06,4.060474581591079e-07,1.2197028569072125e-05
7.722313383174369e-07,2.292635033243549e-06,4.1373610523835883e-07,1.2130725358229162e-05
7.699078880602432e-07,2.29897253383933e-06,4.2168059094961157e-07,1.2071937315814635e-05
7.672406083915962e-07,2.3083935770037342e-06,4.2983590035324963e-07,1.2021894948842882e-05
7.642451376119513e-07,2.3208669197479225e-06,4.3815991422260037e-07,1.1981711536898633e-05
7.609342264804979e-07,2.3363322713283598e-06,4.466147372447698e-07,1.1952298070465273e-05
7.573207632399969e-07,2.354723350184648e-06,4.551640880486415e-07,1.1934301778274056e-05
7.534254994293015e-07,2.3759816163084708e-06,4.6376957281085825e-07,1.1928072189181826e-05
7.492845093797207e-07,2.400051133550449e-06,4.7238872105593846e-07,1.193366593856506e-05
7.449488949374682e-07,2.4268711918428653e-06,4.809751267036368e-07,1.1950887877922334e-05
7.404761938559154e-07,2.456389587437935e-06,4.894804165969902e-07,1.1979352071640123e-05
7.3592151280424e-07,2.488579410914418e-06,4.978578842448504e-07,1.2018545109716804e-05
7.313351569276805e-07,2.523424620248329e-06,5.060664030822787e-07,1.2067872672566334e-05
7.267656559152323e-07,2.560886162735677e-06,5.140730031121376e-07,1.2126696371198155e-05
7.222625577871735e-07,2.600887337964004e-06,5.218544913424206e-07,1.2194371464986235e-05
7.178746213393185e-07,2.6433236009923912e-06,5.293976601502284e-07,1.2270247051061765e-05
