7.526485396854556e-07,2.7733881980726057e-06,7.496002927600269e-07,1.6630597272481265e-05
7.653657584547347e-07,2.788441789830655e-06,7.421574330273751e-07,1.6678618106188786e-05
7.780230423283137e-07,2.80197156837563e-06,7.343896168737864e-07,1.6717750371285472e-05
7.905632604813359e-07,2.8139441037416475e-06,7.263312168594864e-07,1.6748195858196882e-05
8.029367925982796e-07,2.8243291930106537e-06,7.180158290879077e-07,1.6770182187500475e-05
8.151132273679668e-07,2.8331081211165087e-06,7.094762961556347e-07,1.67839039871803e-05
8.270915735460744e-07,2.840273045076678e-06,7.007441104901158e-07,1.678947416547602e-05
8.389008637414631e-07,2.8458212227358087e-06,6.9184847390108e-07,1.6786918738977834e-05
8.505917069723603e-07,2.8497493608647447e-06,6.82815457451071e-07,1.67762041839831e-05
8.622247020838213e-07,2.8520478039116656e-06,6.736684884094688e-07,1.6757247678413456e-05
8.738582159440874e-07,2.852696508170474e-06,6.644306997384508e-07,1.6729902897253808e-05
8.855383013848144e-07,2.851670231645955e-06,6.551264393973956e-07,1.6693976615966124e-05
8.972957650893369e-07,2.848955878761666e-06,6.457802799053347e-07,1.664933170750704e-05
9.091500949109072e-07,2.8445700774322977e-06,6.364182586109192e-07,1.659601990474008e-05
9.211162118451495e-07,2.838560329413293e-06,6.270747222131239e-07,1.6534300854492755e-05
9.332107867382662e-07,2.830988739946696e-06,6.177988740739482e-07,1.6464563714201363e-05
9.454539195191791e-07,2.8219152003531074e-06,6.086534828127948e-07,1.638728591385458e-05
9.578654123560184e-07,2.811397929473078e-06,5.997063197653715e-07,1.6303024391340343e-05
9.704597454642518e-07,2.7995105079770764e-06,5.910224013046323e-07,1.621238666838835e-05
9.832413296391315e-07,2.7863539899526283e-06,5.826623806507721e-07,1.6116003084300566e-05
9.962000400283377e-07,2.7720474743771287e-06,5.746839837794046e-07,1.6014521124807057e-05
1.0093098044885305e-06,2.75670605599794e-06,5.671422669953728e-07,1.590862184128109e-05
1.0225306155877923e-06,2.740427525126853e-06,5.600874749286615e-07,1.5799041732895445e-05
1.0358101246139335e-06,2.7232942247395737e-06,5.535620678421949e-07,1.5686565735463774e-05
1.0490839167285677e-06,2.7053773334904492e-06,5.47600474140837e-07,1.557198172612681e-05
1.0622768115773904e-06,2.686734622431037e-06,5.422300111531845e-07,1.5456030729749914e-05
1.0753061807711723e-06,2.667409674429656e-06,5.374690509212327e-07,1.5339382579838035e-05
1.0880881033656016e-06,2.6474427983985217e-06,5.333250754193881e-07,1.522263024295004e-05
1.1005455707635022e-06,2.6268913401488187e-06,5.2979633161682e-07,1.5106292779947378e-05
1.1126135202293764e-06,2.6058453498154392e-06,5.268775879909795e-07,1.499082777127662e-05
1.124236470694514e-06,2.584424504737071e-06,5.24568646034537e-07,1.487663250973166e-05
1.135361188565264e-06,2.562763746378739e-06,5.228792736537761e-07,1.4764018854226746e-05
1.1459310766089205e-06,2.541012882049568e-06,5.21825294181528e-07,1.4653196896495902e-05
1.1558860518811243e-06,2.519351815256101e-06,5.214217575557861e-07,1.454429271853564e-05
1.1651656520007386e-06,2.4979939884907127e-06,5.216837031245802e-07,1.4437373062128228e-05
1.1737122008186928e-06,2.477165807424572e-06,5.226330389931132e-07,1.4332455551927994e-05
1.1814738437065016e-06,2.457078380433491e-06,5.242988923783533e-07,1.4229514143276971e-05
1.1884074763296145e-06,2.4379079075614244e-06,5.267074607333186e-07,1.4128492690481494e-05
1.1944801878042766e-06,2.4197875148544258e-06,5.298712233857358e-07,1.4029338600533673e-05
1.1996675008173904e-06,2.4028103273810128e-06,5.337857459843918e-07,1.3932056986668478e-05
1.2039486102676344e-06,2.387042328128692e-06,5.384320149923207e-07,1.3836754976170715e-05
1.2073033001910258e-06,2.372536239200477e-06,5.437790237605204e-07,1.374364555567442e-05
1.2097147664082498e-06,2.359337831514995e-06,5.497852895236429e-07,1.365301534911977e-05
1.2111765133559592e-06,2.347482975361716e-06,5.564006005608414e-07,1.3565176758405555e-05
1.2116993259079712e-06,2.3369879928330792e-06,5.6356886190374e-07,1.3480410357845814e-05
1.211314806291123e-06,2.3278412280629947e-06,5.712302363434836e-07,1.3398908455224285e-05
1.2100710155534635e-06,2.320003647845935e-06,5.793204067385736e-07,1.3320757014131744e-05
1.2080203157200994e-06,2.313414423504353e-06,5.87769561355227e-07,1.3245957020043794e-05
1.205208362517877e-06,2.307993484795623e-06,5.965051210257489e-07,1.317442801693078e-05
1.2016727704834934e-06,2.303643572815396e-06,6.054574909153515e-07,1.3105980178614867e-05
1.1974505446217206e-06,2.3002564049907766e-06,6.14565028469211e-07,1.3040304385903952e-05
1.1925869629611062e-06,2.2977196059946245e-06,6.237754864422147e-07,1.2977005810711565e-05
1.1871384380079123e-06,2.295921612999911e-06,6.330435765911893e-07,1.291567223736534e-05
1.1811664250217976e-06,2.2947578619015657e-06,6.423268930538853e-07,1.2855945200625493e-05
1.1747289613122423e-06,2.2941394832276303e-06,6.515828298820155e-07,1.2797537221949616e-05
1.1678814180924765e-06,2.2939969130351918e-06,6.607672024709947e-07,1.27401827350146e-05
1.1606853251220509e-06,2.294271112860283e-06,6.69834718039367e-07,1.2683581834723656e-05
1.1532107685236077e-06,2.2949008766697325e-06,6.787408395801146e-07,1.2627397372856672e-05
1.145528047830682e-06,2.2958244883910633e-06,6.874430669185024e-07,1.2571316309284951e-05
1.1376985859470914e-06,2.2969973026475744e-06,6.958999899708885e-07,1.2515136087920844e-05
1.1297720367192836e-06,2.2984048954752147e-06,7.040693003039024e-07,1.2458811645380488e-05
1.1217881839286393e-06,2.300056214284898e-06,7.119088103153883e-07,1.2402422573767696e-05
1.1137793886308106e-06,2.301963683475705e-06,7.193832254018844e-07,1.2346086985065311e-05
1.105772237716368e-06,2.3041300993885456e-06,7.264733776017934e-07,1.228988562994761e-05
1.0977907751192984e-06,2.306552009807608e-06,7.331796185304959e-07,1.223382158795425e-05
1.0898603434371755e-06,2.3092288428510954e-06,7.395155272657652e-07,1.217779974668896e-05
1.0820063548636815e-06,2.3121629256320625e-06,7.454994359269688e-07,1.212162292762912e-05
1.0742484089350037e-06,2.315349877438544e-06,7.511538364805926e-07,1.2065020826093429e-05
1.0665978300585294e-06,2.3187738663777483e-06,7.565108235168278e-07,1.2007730075026967e-05
1.059061278408742e-06,2.3224162329897326e-06,7.616129934597505e-07,1.194962166189389e-05
1.0516446696355353e-06,2.326264342183921e-06,7.665067561075181e-07,1.1890796149448593e-05
1.04435313392149e-06,2.330308187216684e-06,7.712340088791368e-07,1.183155390496517e-05
1.0371880728927652e-06,2.334532156355937e-06,7.758273976258755e-07,1.1772271091037676e-05
1.0301439136550123e-06,2.3389123898686692e-06,7.803106598917742e-07,1.171328452538412e-05
1.023207157473565e-06,2.34341747135796e-06,7.847023142607285e-07,1.1654857972802056e-05
1.0163592852008655e-06,2.3480054794214293e-06,7.89018911730932e-07,1.1597279257617682e-05
1.0095817105641944e-06,2.352618581930911e-06,7.932746948398391e-07,1.1541050472697048e-05
1.0028608083472321e-06,2.357182494952884e-06,7.974781896491473e-07,1.148700533617352e-05
9.961926278732706e-07,2.3616127356652433e-06,8.016300221004785e-07,1.14362454182404e-05
9.895835487016057e-07,2.365823867021273e-06,8.057242149084733e-07,1.138997598803026e-05
9.830439034345136e-07,2.3697394259739538e-06,8.097512711783484e-07,1.1349365454389413e-05
9.76579651964413e-07,2.373299890786016e-06,8.137007491469366e-07,1.1315459420444627e-05
9.701886012929852e-07,2.3764630961391967e-06,8.175614838686072e-07,1.1289127872011909e-05
9.638618387140224e-07,2.3791954048436265e-06,8.213214918252509e-07,1.1271034520434872e-05
9.575872256372645e-07,2.381462549463153e-06,8.249715420582128e-07,1.1261633946692422e-05
9.513521281407238e-07,2.383231176632936e-06,8.285103363125086e-07,1.1261189523554429e-05
9.451460588737447e-07,2.384480658054907e-06,8.319472926530197e-07,1.126978537126232e-05
9.389655863895844e-07,2.3852172468250644e-06,8.35301597851736e-07,1.128731937475488e-05
9.328185500704449e-07,2.385479676136804e-06,8.385965670658526e-07,1.1313489991416375e-05
9.267207690206869e-07,2.385328273215527e-06,8.418524067649202e-07,1.134779387533746e-05
9.2068688710698e-07,2.38483508880556e-06,8.450819421188022e-07,1.1389542765418355e-05
9.147242610145627e-07,2.3840983455753933e-06,8.482885708437191e-07,1.1437907681091007e-05
9.088322791566211e-07,2.383262851976593e-06,8.514661037641891e-07,1.1491995519749812e-05
9.030038831489443e-07,2.38251050848381e-06,8.546021511121921e-07,1.1550935163995095e-05
8.972276101031496e-07,2.3820261082859304e-06,8.576826268420795e-07,1.1613928112908258e-05
