3.20952624693156e-07,3.329396248776508e-07,5.681575782169123e-07,1.1633461365864948e-05
3.174120749245191e-07,3.311758196668537e-07,5.750124331249094e-07,1.1365961836578854e-05
3.138990763070486e-07,3.293688444432989e-07,5.814549706420951e-07,1.1095916541645396e-05
3.104256143800993e-07,3.2752393578233053e-07,5.874634242547804e-07,1.082409207192387e-05
3.069998644673809e-07,3.25646896793032e-07,5.930156122612163e-07,1.0551237479581352e-05
3.0362736950988076e-07,3.2374415504404613e-07,5.980893014850819e-07,1.0278141699918867e-05
3.003133110122343e-07,3.218214427782065e-07,6.02663582810756e-07,1.0005711166626781e-05
2.970641272704712e-07,3.198827832167195e-07,6.067199815235891e-07,9.735009772501804e-06
2.938876780499057e-07,3.1793073405086926e-07,6.102426328491743e-07,9.467212878662905e-06
2.907924384126941e-07,3.1596719729176996e-07,6.132175105625361e-07,9.203501268954005e-06
2.877862877722359e-07,3.139947358153594e-07,6.156328256697186e-07,8.944973290827273e-06
2.848758730878564e-07,3.120179614124929e-07,6.17480938583892e-07,8.692637129241685e-06
2.820669550050285e-07,3.1004315635095937e-07,6.187585871903571e-07,8.447497232172158e-06
2.7936522030880764e-07,3.0807687863784836e-07,6.19465146973125e-07,8.210681322975186e-06
2.7677657800981367e-07,3.061259867771236e-07,6.196016403498464e-07,7.98350575734832e-06
2.743060223192904e-07,3.041979365037287e-07,6.191705489520227e-07,7.767414040636554e-06
2.7195615471789307e-07,3.0229951486118537e-07,6.181754622439615e-07,7.5638191402582306e-06
2.697273631334755e-07,3.004352819756628e-07,6.166211783237012e-07,7.373945360824516e-06
2.676192628030239e-07,2.9860753973108967e-07,6.145139161428457e-07,7.19874621677106e-06
2.656315313872889e-07,2.96819019141521e-07,6.118609264076196e-07,7.038893820558871e-06
2.637637241459777e-07,2.95077134873038e-07,6.086703238836882e-07,6.894795897539694e-06
2.620147570764304e-07,2.933951507124112e-07,6.049514119169328e-07,6.766645486755144e-06
2.603823178570455e-07,2.917890808320139e-07,6.00714696099582e-07,6.654550360662052e-06
2.588623589050364e-07,2.902746469675548e-07,5.95971583773758e-07,6.558716192411041e-06
2.574488816755373e-07,2.888666192942873e-07,5.907343788302816e-07,6.4795347332166076e-06
2.561342209935524e-07,2.8757904283816235e-07,5.850170074355207e-07,6.417482384166508e-06
2.54910535765885e-07,2.864243984852019e-07,5.788362140751355e-07,6.372933046002158e-06
2.537716805366775e-07,2.854119463402317e-07,5.722120129012071e-07,6.346038186868866e-06
2.527130838684216e-07,2.845471945683642e-07,5.651670892533968e-07,6.336751786998331e-06
2.5173078212658285e-07,2.8383253306655545e-07,5.577258057244169e-07,6.345032327874198e-06
2.508223554081281e-07,2.832673575698753e-07,5.499128052027021e-07,6.371121282744668e-06
2.4998820584873536e-07,2.828474879036871e-07,5.417518013596646e-07,6.4156571472348805e-06
2.492311226517973e-07,2.8256559969520567e-07,5.332658316553611e-07,6.479526905272623e-06
2.4855458565934966e-07,2.824134632231111e-07,5.244785060835297e-07,6.563616149795769e-06
2.479605972390235e-07,2.823835056165853e-07,5.15414635336823e-07,6.668630101653622e-06
