1.5652447473968344e-06,1.824219618231419e-06,4.435491640832717e-07,1.2940857079340887e-05
1.553749587901459e-06,1.813911786656371e-06,4.4439671116407326e-07,1.3107998545208955e-05
1.5437707445830836e-06,1.8042672320825592e-06,4.4520171823196476e-07,1.327982577474676e-05
1.5353290150140273e-06,1.7952660776070218e-06,4.4595935351153176e-07,1.3455389639130945e-05
1.528427216735808e-06,1.7868812275324512e-06,4.4666422618276317e-07,1.3633683275578944e-05
1.5230556078424241e-06,1.779074520386689e-06,4.4731063897068603e-07,1.3813679513360486e-05
1.5191953071905731e-06,1.7717988474638137e-06,4.4789162353212794e-07,1.3994318913628516e-05
1.5168195110843892e-06,1.7650019850997048e-06,4.4839828446270105e-07,1.4174497007464074e-05
1.5158885996293775e-06,1.7586266003082566e-06,4.488214685452109e-07,1.4353089347748507e-05
1.5163442483636763e-06,1.7526102967526996e-06,4.4915541430881383e-07,1.452901016901543e-05
1.5181144942401112e-06,1.7468909471329757e-06,4.4939910840318136e-07,1.4701252901055312e-05
1.5211277607437869e-06,1.7414112061762902e-06,4.4955361611539896e-07,1.4868854467646655e-05
1.525319849943302e-06,1.7361158340223803e-06,4.4961922193725795e-07,1.5030830066943728e-05
1.5306273670770492e-06,1.7309490052344246e-06,4.4959522849410153e-07,1.5186171423709915e-05
1.5369828610898717e-06,1.7258621953952968e-06,4.4948202567616074e-07,1.5333905920271935e-05
1.5443260237758646e-06,1.7208313839676942e-06,4.492836671769771e-07,1.5473176772855332e-05
1.5526190007734655e-06,1.715870733013345e-06,4.4900948944784423e-07,1.5603349159397534e-05
1.5618461055217796e-06,1.7110276559598527e-06,4.486742266412014e-07,1.572410012641885e-05
1.5719994611603478e-06,1.706360736631317e-06,4.4829546777689674e-07,1.583539268243313e-05
1.58306536458892e-06,1.7019266864028709e-06,4.4788954443632743e-07,1.5937336579703846e-05
1.5950182980452441e-06,1.6977935361928731e-06,4.47469862126513e-07,1.6030042552471902e-05
1.6078188764919232e-06,1.6940618959357069e-06,4.47047737473541e-07,1.6113537183244684e-05
1.621411045433261e-06,1.6908690343796775e-06,4.466323392610569e-07,1.6187735405342667e-05
1.6357191422073347e-06,1.688372354331018e-06,4.46230180600544e-07,1.6252442030384947e-05
1.650648929084233e-06,1.6867234022619414e-06,4.4584612021354505e-07,1.630736297221479e-05
1.66609460021095e-06,1.6860466470512757e-06,4.454840944323538e-07,1.6352156560855086e-05
1.6819471447123819e-06,1.6864337532652295e-06,4.4514679985058574e-07,1.6386588098070546e-05
1.6980964200485253e-06,1.687948718097875e-06,4.448375769468839e-07,1.6410732527559458e-05
1.7144264889329488e-06,1.6906289672661904e-06,4.4456413167001276e-07,1.6425034129212795e-05
1.7308123903282029e-06,1.6944799081380568e-06,4.443386396396283e-07,1.643016253075824e-05
1.747123719191838e-06,1.699473725865784e-06,4.441736757945053e-07,1.6426806901564298e-05
1.7632308100996154e-06,1.7055593044014347e-06,4.440783075783408e-07,1.6415557916937853e-05
1.7790074917515198e-06,1.7126806421563557e-06,4.440559561476005e-07,1.639698001320398e-05
1.7943302525659656e-06,1.720792347492284e-06,4.4410391764073647e-07,1.637188249557732e-05
1.8090773560954826e-06,1.7298581732580185e-06,4.4421428058876344e-07,1.6341589972259172e-05
1.8231312247709445e-06,1.7398355364660286e-06,4.443750562697e-07,1.630799106816549e-05
1.83638409625595e-06,1.75066872248603e-06,4.4457112473585253e-07,1.6273383983542128e-05
1.848742675358406e-06,1.7623015367451466e-06,4.447854690359791e-07,1.624025029426713e-05
1.8601277632415871e-06,1.7746915786200299e-06,4.450003773524399e-07,1.6211026481054533e-05
1.8704689720852768e-06,1.787806427540918e-06,4.4519785821328353e-07,1.6187923627565014e-05
1.879699193412625e-06,1.8016053513627754e-06,4.4535970843754785e-07,1.6172820979288933e-05
1.8877547351605847e-06,1.8160247705230675e-06,4.454687773375757e-07,1.6167200761258857e-05
1.8945824631751927e-06,1.8309771947762585e-06,4.4551245219349777e-07,1.6172098155564223e-05
1.900148917727864e-06,1.8463579052542199e-06,4.454866751699562e-07,1.6188084770453147e-05
1.9044437572118408e-06,1.8620526251405049e-06,4.453968120510121e-07,1.6215303441546947e-05
1.907474705575955e-06,1.8779464819261246e-06,4.452549294241546e-07,1.6253543291225923e-05
1.909257821568489e-06,1.8939318097493557e-06,4.4507816714522563e-07,1.6302334059067654e-05
1.909808561485276e-06,1.909907620561849e-06,4.448911518065648e-07,1.636103812172459e-05
1.9091389646390135e-06,1.9257710696109647e-06,4.4472749564766855e-07,1.6428926812378125e-05
1.9072617189140733e-06,1.9414112472942033e-06,4.4462491832139434e-07,1.650524870508317e-05
1.9041935304873154e-06,1.956712658904426e-06,4.446175191614643e-07,1.6589296490189587e-05
1.8999525429722401e-06,1.9715633572412467e-06,4.4473192505303e-07,1.6680457951776045e-05
1.8945550133328117e-06,1.985857300037e-06,4.449881590505696e-07,1.677823771139855e-05
1.8880154214065338e-06,1.999488764477948e-06,4.4540176330190324e-07,1.6882249213258505e-05
1.8803461230767216e-06,2.012347018740031e-06,4.4598466580656654e-07,1.6992170838788465e-05
1.8715557313961296e-06,2.024319090991896e-06,4.4674494282749176e-07,1.7107660595004995e-05
1.861651817123864e-06,2.035299628434805e-06,4.476865894713459e-07,1.722825098084641e-05
1.8506497662459e-06,2.045199472399818e-06,4.4880969200543366e-07,1.7353268365641468e-05
1.838582576647437e-06,2.0539456144032864e-06,4.5011078193022e-07,1.7481818190928743e-05
1.8255050103121688e-06,2.0614752953769817e-06,4.515831810687006e-07,1.7612862462590132e-05
1.811488840115876e-06,2.0677322630868784e-06,4.53217811323504e-07,1.7745360455487554e-05
1.7966112310967204e-06,2.0726652201956253e-06,4.55004840641032e-07,1.787836788286083e-05
1.7809441518269618e-06,2.0762251154307686e-06,4.5693547337621403e-07,1.8011034825676313e-05
1.7645531391938483e-06,2.0783640215774293e-06,4.590027415955375e-07,1.814256490872996e-05
1.747503016308595e-06,2.079037437792524e-06,4.612013410507512e-07,1.8272206738947847e-05
1.7298599248331268e-06,2.078205992632576e-06,4.6352813590310116e-07,1.8399269242328744e-05
1.7116880229496262e-06,2.0758341025955924e-06,4.659830217829116e-07,1.852310863619375e-05
1.6930472413771548e-06,2.0718891781570504e-06,4.685677584744976e-07,1.8643066930907093e-05
1.673994480076256e-06,2.066343308371693e-06,4.7128309567687046e-07,1.8758419601658048e-05
1.6545902838486997e-06,2.059174217358654e-06,4.74126387107315e-07,1.8868396035726585e-05
1.6349116860179309e-06,2.0503666513687072e-06,4.770906543759752e-07,1.8972255366527065e-05
1.6150623850458817e-06,2.039917475593129e-06,4.801654774351746e-07,1.906937555731672e-05
1.5951691360996408e-06,2.02783972444249e-06,4.833398536052421e-07,1.915935822264925e-05
1.5753649307370644e-06,2.014160447679081e-06,4.8660558301239e-07,1.924212560793528e-05
1.5557736937831541e-06,1.9989148700400045e-06,4.89958244480328e-07,1.931791423830389e-05
1.536506584671076e-06,1.9821406274489937e-06,4.933953135672301e-07,1.938712447621671e-05
1.5176623056219757e-06,1.9638741496682617e-06,4.969142747559041e-07,1.9450129742337508e-05
1.4993249294164792e-06,1.944152478190987e-06,5.005128708415987e-07,1.950718754186156e-05
1.481563210695329e-06,1.923021202828601e-06,5.041906321348868e-07,1.9558469555651748e-05
1.464432411609755e-06,1.900541650150808e-06,5.079490496035457e-07,1.9604105987726527e-05
1.4479759531020398e-06,1.8767900627881001e-06,5.117908365070044e-07,1.9644179813498567e-05
1.4322262827602585e-06,1.8518501031023999e-06,5.157196308611796e-07,1.967871254897157e-05
1.4172049145903138e-06,1.8258046775636971e-06,5.197383399206603e-07,1.970773277586128e-05
1.402921508450824e-06,1.7987319724852906e-06,5.23847132532259e-07,1.9731441560220125e-05
1.389372446964378e-06,1.7707081514783876e-06,5.280430960457811e-07,1.97503099411978e-05
1.3765408333976994e-06,1.741812821395211e-06,5.323200151647086e-07,1.9764973095237404e-05
1.364400601323325e-06,1.712131150527564e-06,5.366690504809738e-07,1.9776026730857774e-05
1.3529233675076037e-06,1.681756552046003e-06,5.410812601041182e-07,1.9783902108111644e-05
1.3420822244946545e-06,1.6508002486817798e-06,5.455487604846085e-07,1.97889164954088e-05
1.3318508009073584e-06,1.619401125145375e-06,5.500636492524826e-07,1.979150733015136e-05
1.3222053280987641e-06,1.587727544342494e-06,5.54616312083617e-07,1.979247852598838e-05
1.3131335350503891e-06,1.5559714478348076e-06,5.591936593327704e-07,1.979302617609637e-05
1.3046379964239997e-06,1.524335010976497e-06,5.637795118600735e-07,1.9794540505315978e-05
1.2967255243014485e-06,1.49301441397359e-06,5.683577513712421e-07,1.979835283781095e-05
1.2893952222468302e-06,1.462195035125021e-06,5.729138477752436e-07,1.980554059684596e-05
1.2826373138474323e-06,1.4320629704571625e-06,5.774329008743996e-07,1.981682596552444e-05
1.2764370029905918e-06,1.4028182946363176e-06,5.818982438508986e-07,1.983255792050029e-05
1.2707740127427248e-06,1.3746754903070913e-06,5.862929649253671e-07,1.9852735236806962e-05
1.2656189501866458e-06,1.3478520335775052e-06,5.906017083108789e-07,1.987704683541476e-05
1.2609321347791642e-06,1.322554616769498e-06,5.948107481486282e-07,1.99049307340038e-05
1.256665681683972e-06,1.2989683601891204e-06,5.989069209783033e-07,1.993563280742332e-05
1.25276800057604e-06,1.277248929020491e-06,6.028763722956372e-07,1.9968236847382933e-05
1.2491925976609275e-06,1.2575209683157526e-06,6.067043323290763e-07,2.000168530390969e-05
1.245910511494993e-06,1.2398863763023055e-06,6.103756036398275e-07,2.003482971449517e-05
1.2429184138919615e-06,1.224433330607328e-06,6.138737633024138e-07,2.006650135471867e-05
1.2402342089789134e-06,1.2112344871741256e-06,6.171795823348794e-07,2.009557724565508e-05
1.237884087587343e-06,1.200337361318513e-06,6.202710869960491e-07,2.0121044188131096e-05
1.23589141465828e-06,1.1917579416437331e-06,6.231257303580967e-07,2.0142044397641428e-05
1.2342714568938736e-06,1.1854813905309522e-06,6.257235388270788e-07,2.0157865441998424e-05
1.2330347605756927e-06,1.1814657648854276e-06,6.280494704449293e-07,2.0167887953870607e-05
1.2322004272580272e-06,1.1796474516312542e-06,6.300933446475283e-07,2.0171536087324066e-05
1.2318110410598231e-06,1.1799516248132499e-06,6.3184866919128e-07,2.0168239873515728e-05
1.231939695229874e-06,1.182305738244084e-06,6.333119231148676e-07,2.015740688413657e-05
1.2326864251995771e-06,1.186648032974203e-06,6.344809656475129e-07,2.013841384934977e-05
1.234167875122543e-06,1.1929282268745051e-06,6.353531632807768e-07,2.0110617574955367e-05
1.2365050989986228e-06,1.2011016030494826e-06,6.359249564069337e-07,2.007340120955448e-05
1.239809554023925e-06,1.2111176357873998e-06,6.361923052275196e-07,2.0026281317543592e-05
1.2441715724238232e-06,1.2229131287742912e-06,6.361517216679161e-07,1.996901664499435e-05
1.2496591736669278e-06,1.2364170703721494e-06,6.358009230751572e-07,1.9901625996063967e-05
1.2563212328376022e-06,1.2515556382625893e-06,6.351377485352908e-07,1.9824328433558546e-05
1.2641843310433839e-06,1.2682477129799795e-06,6.341590025886246e-07,1.9737478430148174e-05
1.2732474080951878e-06,1.286398501482182e-06,6.328617313302986e-07,1.96415210144392e-05
1.2834822482943548e-06,1.3058998886925863e-06,6.31246415093166e-07,1.9536943333466338e-05
1.294837624982774e-06,1.3266346153982531e-06,6.293186174433584e-07,1.9424199322266065e-05
1.3072430319500996e-06,1.3484770158737363e-06,6.270876780250723e-07,1.9303642036816346e-05
1.3206121694422324e-06,1.371290332374062e-06,6.24565649467995e-07,1.917552579389657e-05
