8.231487948727456e-07,6.071115083574371e-07,3.585495464217475e-07,7.592211362246545e-06
8.157654375336056e-07,6.047710634455088e-07,3.5942027235182107e-07,7.656837210519846e-06
8.086089291454566e-07,6.021690531380421e-07,3.6007270056495035e-07,7.739966264306947e-06
8.016813815266669e-07,5.99325971225145e-07,3.605075052642512e-07,7.841647073294901e-06
7.94979175576786e-07,5.962718512881622e-07,3.607304271036915e-07,7.961679043197306e-06
7.884943575825788e-07,5.930466575938917e-07,3.6075306381982407e-07,8.099631520284532e-06
7.822194860930174e-07,5.896961586772692e-07,3.605918558134857e-07,8.254844027945297e-06
7.761524773787201e-07,5.86266810555192e-07,3.6026562301590033e-07,8.426408308528371e-06
7.702998991372817e-07,5.828034664363924e-07,3.5979278632713213e-07,8.613167382897568e-06
7.646792558910274e-07,5.793477956543555e-07,3.5918940721850686e-07,8.813750827102323e-06
7.593171621581588e-07,5.759354126731598e-07,3.5846890200447175e-07,9.026622197096663e-06
7.542417641461156e-07,5.72594678513829e-07,3.576431893701336e-07,9.250131312442737e-06
7.494753714125977e-07,5.693486479693682e-07,3.5672433542838176e-07,9.48259617876252e-06
7.450337177233242e-07,5.662173596870918e-07,3.557260968987071e-07,9.722397211365012e-06
7.409302129710874e-07,5.632179951225268e-07,3.546649929051407e-07,9.968029903308328e-06
7.37178239383253e-07,5.603632968654565e-07,3.535594625534361e-07,1.0218103084433577e-05
7.33788285444324e-07,5.576600866440458e-07,3.524267614320485e-07,1.0471311036765768e-05
7.307642333560644e-07,5.551092580149296e-07,3.5128084164389553e-07,1.0726412697953194e-05
7.281045784398841e-07,5.527074167137485e-07,3.501336060319592e-07,1.0982238388040552e-05
7.258075090436933e-07,5.504489673752843e-07,3.489966820071853e-07,1.1237712863035436e-05
7.23873020697958e-07,5.483270787126814e-07,3.4788032884344157e-07,1.149186141065472e-05
7.222995541508879e-07,5.463331858314317e-07,3.467916203401806e-07,1.1743771624235362e-05
7.210800334685483e-07,5.444562110063825e-07,3.4573564764090966e-07,1.1992521831568499e-05
7.202009890599482e-07,5.426826619417321e-07,3.447184500231198e-07,1.2237145622967298e-05
7.196447924193349e-07,5.409975984933393e-07,3.437478979217535e-07,1.247669050622399e-05
7.193960488779645e-07,5.393860038012254e-07,3.428320327108961e-07,1.2710324676916065e-05
7.194515739997094e-07,5.378338987515985e-07,3.4197689677043016e-07,1.2937388375368688e-05
7.198278026172737e-07,5.363285288240263e-07,3.411853775131363e-07,1.3157347312488647e-05
7.205577883188803e-07,5.348574112759167e-07,3.404571602358077e-07,1.3369691575028168e-05
7.216782347858431e-07,5.334068394117018e-07,3.3978869023737374e-07,1.3573860175370844e-05
