1.578263132610886e-06,3.6192045173043997e-06,1.0687384705742399e-06,1.0925884967747547e-05
1.5743004737885028e-06,3.6552974691881667e-06,1.0703437193921153e-06,1.0835811384116176e-05
1.5713112163285244e-06,3.6898847156008116e-06,1.0720692210037383e-06,1.0741557220478932e-05
1.5693339370995174e-06,3.7229883002960402e-06,1.0738772741193672e-06,1.0643867910228864e-05
1.5683920841725575e-06,3.75464591065144e-06,1.0757246913381851e-06,1.0543519136506094e-05
1.568491323146417e-06,3.7849142781591726e-06,1.077568982149575e-06,1.0441233158954069e-05
1.5696305798921409e-06,3.8138980299239655e-06,1.079374387771967e-06,1.0337626031932795e-05
1.5718157587259273e-06,3.841766541894582e-06,1.0811147372756094e-06,1.023319223176018e-05
1.5750630353231776e-06,3.868746760717494e-06,1.0827741483094028e-06,1.0128303665428552e-05
1.5793912205092805e-06,3.8950920054598465e-06,1.084346409869916e-06,1.002321912845936e-05
1.5848094983605938e-06,3.9210344776651375e-06,1.0858319191452908e-06,9.918117838308044e-06
1.5913076842854156e-06,3.946743795955619e-06,1.0872378213060256e-06,9.813161046310886e-06
1.5988534880813729e-06,3.9723096680185585e-06,1.08858582828133e-06,9.708564885062362e-06
1.6073968946124038e-06,3.9977465976592434e-06,1.089919427355241e-06,9.604670693348524e-06
1.6168826176093456e-06,4.023011491206258e-06,1.0913033709248024e-06,9.501991686687014e-06
1.6272685005901418e-06,4.0480283244520165e-06,1.0928169461379959e-06,9.401183818160448e-06
1.638538289584989e-06,4.072709568793792e-06,1.0945435040367059e-06,9.302954175884563e-06
1.6506970026976424e-06,4.096962046461261e-06,1.0965597262372787e-06,9.207985283109624e-06
1.6637496857493141e-06,4.1206780203769285e-06,1.0989283330861288e-06,9.116887163552257e-06
1.6776800001418328e-06,4.143730868992279e-06,1.101695829883075e-06,9.03015898568738e-06
1.6924461578115032e-06,4.16599761969576e-06,1.1048947977365723e-06,8.94818443107031e-06
1.7079912813905227e-06,4.187405003283521e-06,1.1085480784023216e-06,8.871273418323081e-06
1.72424982100631e-06,4.207964983435887e-06,1.112671825196062e-06,8.799726153658742e-06
1.741143095517611e-06,4.227770662969186e-06,1.1172745058182885e-06,8.733910896585459e-06
1.7585754225294826e-06,4.246956444234426e-06,1.1223520900970957e-06,8.67434187991083e-06
1.7764390783447877e-06,4.265647347996728e-06,1.127884680636268e-06,8.621693231149159e-06
1.7946202913229546e-06,4.283921837467434e-06,1.1338372471472818e-06,8.576722937984185e-06
1.8129989832247958e-06,4.301798679950988e-06,1.140163246210643e-06,8.540166653778291e-06
1.831449061149612e-06,4.319242531271971e-06,1.1468118751017464e-06,8.512654514858856e-06
1.8498437842136226e-06,4.336178720717968e-06,1.153737369254678e-06,8.494660303513361e-06
1.8680582318099784e-06,4.352510276168112e-06,1.1609036706451521e-06,8.486491999228506e-06
1.8859677126596248e-06,4.368130202808564e-06,1.168280632467616e-06,8.488336158746575e-06
1.903450940417829e-06,4.3829239419571205e-06,1.175835598228367e-06,8.500332314992686e-06
1.9203983237785823e-06,4.396768437708055e-06,1.1835286611143516e-06,8.52261833156272e-06
1.93671629461392e-06,4.409542565836564e-06,1.1913159376135608e-06,8.555314864068405e-06
1.9523210163961424e-06,4.421149746940915e-06,1.1991562569829826e-06,8.598479931778067e-06
1.967127602067677e-06,4.431534022805797e-06,1.2070132035191672e-06,8.652082087050186e-06
1.9810485453670825e-06,4.440672785223373e-06,1.2148497456792865e-06,8.716003768471798e-06
1.9940021200325e-06,4.4485506523051735e-06,1.2226215610895059e-06,8.79006392473762e-06
2e-07,4.455138645594627e-06,1.2302758466121985e-06,8.874081017560408e-06
2e-07,4.4604027272409054e-06,1.2377534143797005e-06,8.968010895785787e-06
2e-07,4.4643397873094815e-06,1.2449892304965121e-06,9.07208592940027e-06
2e-07,4.467005913881696e-06,1.2519121215468718e-06,9.18679971593965e-06
2e-07,4.468504564392869e-06,1.2584459834533563e-06,9.31272019625175e-06
2e-07,4.4689467950619005e-06,1.2645125524660893e-06,9.45027776498931e-06
2e-07,4.46842760031286e-06,1.270034668522599e-06,9.599672124201838e-06
2e-07,4.467043738257962e-06,1.2749396666437785e-06,9.7609759239647e-06
2e-07,4.4649347293912076e-06,1.2791632020540431e-06,9.934402993321414e-06
2e-07,4.4623094412709255e-06,1.2826517837155257e-06,1.0120525318390207e-05
2e-07,4.459437364438021e-06,1.285362432241698e-06,1.0320232124289184e-05
2e-07,4.456609009534275e-06,1.2872609483281068e-06,1.0534513180142047e-05
2e-07,4.454084832148697e-06,1.2883188054619863e-06,1.0764268301633003e-05
2e-07,4.4520558206654294e-06,1.2885086899465588e-06,1.1010193222674402e-05
2e-07,4.450628806869738e-06,1.2878039542383107e-06,1.1272699318533735e-05
2e-07,4.44983131441068e-06,1.286184848566025e-06,1.1551836626068706e-05
2e-07,4.449623253906469e-06,1.2836446917310215e-06,1.1847231727621944e-05
2e-07,4.449912525822969e-06,1.2801890909728708e-06,1.2158075222478983e-05
2e-07,4.450584635149253e-06,1.2758312462177349e-06,1.2483165138022432e-05
1.9947235364064733e-06,4.4515480692014535e-06,1.2705888616392595e-06,1.2820990078443653e-05
1.982235224510669e-06,4.452770862859436e-06,1.2644832435873195e-06,1.316982041688516e-05
1.9687013976902118e-06,4.454280883813442e-06,1.2575402731232654e-06,1.3527773349418628e-05
1.954130850840534e-06,4.4561353374566034e-06,1.2497918529730083e-06,1.3892849596320005e-05
1.938534042158262e-06,4.4584036377567264e-06,1.241274307781201e-06,1.4262960290453904e-05
1.921921764720054e-06,4.461204723245768e-06,1.2320242458321057e-06,1.4635967915921649e-05
1.904303314366104e-06,4.4647819661018684e-06,1.2220756759511118e-06,1.5009756495102575e-05
1.8856883885872613e-06,4.469555342792396e-06,1.2114599165176943e-06,1.5382308659172527e-05
1.866095285841964e-06,4.476106779254853e-06,1.200208555861684e-06,1.57517458120327e-05
1.8455607906228668e-06,4.485096860281519e-06,1.1883590815107133e-06,1.6116313030327326e-05
1.824141897764065e-06,4.497151000414673e-06,1.175960270967135e-06,1.6474328433902266e-05
1.8019099147352551e-06,4.512772675393828e-06,1.1630733841029771e-06,1.682413205387767e-05
1.7789470238828396e-06,4.532321071038652e-06,1.1497681985773085e-06,1.7164066725257667e-05
1.7553455390589157e-06,4.556041279725172e-06,1.1361163590643984e-06,1.7492499728806453e-05
1.7312053245174468e-06,4.5841005640795235e-06,1.1221846052125805e-06,1.7807851625846538e-05
1.706632843949506e-06,4.616599674145575e-06,1.1080299096493278e-06,1.810859821812849e-05
1.6817413336722662e-06,4.653566289257628e-06,1.093698338404675e-06,1.839326117158577e-05
1.6566463146042342e-06,4.694946461874719e-06,1.0792283835192159e-06,1.866041183805324e-05
1.6314589305112547e-06,4.740596357044434e-06,1.0646569513763132e-06,1.890867650607767e-05
1.606281860278701e-06,4.790277489480103e-06,1.0500224433945044e-06,1.9136739133513767e-05
1.58120804471666e-06,4.8436655249373264e-06,1.0353621435414278e-06,1.934336411955572e-05
1.5563230105462224e-06,4.900373750286018e-06,1.020708737849791e-06,1.9527440460313697e-05
1.5317095763828548e-06,4.959986930110002e-06,1.0060906164855979e-06,1.9688011293442075e-05
1.5074511422303392e-06,5.022103533731399e-06,9.91534835916214e-07,1.9824261245036287e-05
1.4836314484637012e-06,5.086369805400953e-06,9.77068680384983e-07,1.993548470394853e-05
