3.374972498788981e-07,2.812484905495736e-07,3.0789460488438817e-07,1.0020265820197555e-05
3.374886130892518e-07,2.832372432900735e-07,3.085015099547061e-07,9.951557915081716e-06
3.375310956628878e-07,2.8510929106304266e-07,3.0907397747772825e-07,9.88802827617686e-06
3.3761197538314e-07,2.868722916064427e-07,3.096021523682889e-07,9.830192184404396e-06
3.377164959743616e-07,2.885360747867207e-07,3.100755405860653e-07,9.778436035839592e-06
3.378285649098843e-07,2.9011083494162657e-07,3.1048385191068647e-07,9.733001699120072e-06
3.379315411767407e-07,2.916047340073267e-07,3.10817527601056e-07,9.693998475492548e-06
3.380083838746641e-07,2.9302267565318287e-07,3.1106739312472593e-07,9.661397030880923e-06
3.380417400221983e-07,2.9436618051256e-07,3.112246019078597e-07,9.635036942974294e-06
3.380146814468581e-07,2.956335358674912e-07,3.112810457606393e-07,9.614721424332053e-06
3.379122057667005e-07,2.968205540582088e-07,3.1122917978230227e-07,9.600386480583335e-06
3.377235289296118e-07,2.9792243946983225e-07,3.110617865473001e-07,9.592197838348906e-06
3.374439402402855e-07,2.98935895455232e-07,3.1077257923809e-07,9.590468579559387e-06
3.3707383497008484e-07,2.998595520952337e-07,3.1035659039709174e-07,9.595488356403951e-06
3.366153675683009e-07,3.006931399400109e-07,3.0980945081886567e-07,9.607408490521302e-06
3.360702039459795e-07,3.0143711925280726e-07,3.091263803016447e-07,9.626236937683495e-06
3.3543941561285966e-07,3.0209253971270006e-07,3.083019325215319e-07,9.65197053139532e-06
3.347235837798345e-07,3.026615043357876e-07,3.073308710822836e-07,9.684813725904323e-06
3.339225716773256e-07,3.0314863544529876e-07,3.062094510931385e-07,9.725297449814509e-06
3.330358650437693e-07,3.0356144229303056e-07,3.0493566217086467e-07,9.774205304580936e-06
3.320628018593017e-07,3.0390951733359087e-07,3.0350861351268945e-07,9.832417337968473e-06
3.310018141279127e-07,3.042043176828814e-07,3.0192837700566394e-07,9.900782242648286e-06
3.2984987942013844e-07,3.0445862074554176e-07,3.001960949373159e-07,9.980027956533321e-06
3.286029787172041e-07,3.0468552058325525e-07,2.983139465214576e-07,1.0070693690907581e-05
3.2725691718439285e-07,3.048980788633452e-07,2.962854621266769e-07,1.0173080711253787e-05
3.258084898421461e-07,3.0510863679337287e-07,2.941160843333787e-07,1.0287224163326476e-05
3.24256928315718e-07,3.05327884602144e-07,2.9181328032695287e-07,1.0412886997312005e-05
3.2260425704089324e-07,3.055651487004461e-07,2.893857541762455e-07,1.0549572945435707e-05
3.208538700358128e-07,3.0582891450690656e-07,2.868423682836975e-07,1.0696555720898344e-05
3.1900894023666483e-07,3.061259032002581e-07,2.8419170604487025e-07,1.085293195919167e-05
3.170724501834879e-07,3.064596346612079e-07,2.814424881813617e-07,1.1017690656059842e-05
3.150481008448508e-07,3.068303888076643e-07,2.786048239365216e-07,1.1189767735779443e-05
3.1294044007082445e-07,3.0723624638006874e-07,2.7569124354091785e-07,1.1368089764071976e-05
3.1075428130980364e-07,3.076735575935851e-07,2.7271607055302496e-07,1.1551642499640695e-05
3.0849409835026604e-07,3.0813647719314213e-07,2.6969382134813326e-07,1.173954331387641e-05
3.0616357889977715e-07,3.086165831758164e-07,2.6663847535246426e-07,1.1931054980224085e-05
3.0376544600715645e-07,3.091034058235765e-07,2.635636581198037e-07,1.2125545452699633e-05
3.013016727777164e-07,3.0958549806990016e-07,2.6048251891513603e-07,1.2322449791986725e-05
2.987738866025988e-07,3.1005120072240747e-07,2.574076430962269e-07,1.2521235560743482e-05
2.96183581968204e-07,3.104888493089084e-07,2.543516677410517e-07,1.2721345305545116e-05
2.935326766165764e-07,3.108864946459817e-07,2.5132716856663906e-07,1.292213618120988e-05
2.9082495197513516e-07,3.1123173703064053e-07,2.483454390075976e-07,1.3122845520399235e-05
2.88067686220436e-07,3.1151266542459093e-07,2.4541671730490236e-07,1.3322599084199482e-05
2.852721357313918e-07,3.117189559725152e-07,2.4255218559834576e-07,1.3520478434263035e-05
2.824524124727039e-07,3.1184165121994446e-07,2.397645151550586e-07,1.3715609271809614e-05
2.796249692930663e-07,3.1187267258396374e-07,2.3706618156478453e-07,1.3907193003353607e-05
2.768093248484189e-07,3.118048031054275e-07,2.3446787602082767e-07,1.4094476265870774e-05
2.740266147704111e-07,3.116313279997745e-07,2.3197777834017982e-07,1.427672102646136e-05
2.7129628589454215e-07,3.113455735779754e-07,2.2960122514341646e-07,1.4453210209286215e-05
2.686355513395824e-07,3.109407844332068e-07,2.2734098684114842e-07,1.4623272915888318e-05
2.6606142621171565e-07,3.1041002948075534e-07,2.2519802040425576e-07,1.478628509653899e-05
2.635912885084166e-07,3.097462993134451e-07,2.2317255886558233e-07,1.494162563169756e-05
2.6124193257322303e-07,3.0894352954639e-07,2.2126553688137211e-07,1.5088638407747473e-05
2.590289861916542e-07,3.0799832129518585e-07,2.1947951030237642e-07,1.5226651843401748e-05
2.569659822039772e-07,3.069107959405381e-07,2.1781854377128767e-07,1.5355030020820215e-05
2.550629269772628e-07,3.056843595904552e-07,2.1628725193666449e-07,1.547322466337939e-05
2.53325393625532e-07,3.0432548500170514e-07,2.1488971883733283e-07,1.5580848390586455e-05
2.517543950969624e-07,3.0284371484876534e-07,2.1362908939232572e-07,1.5677741290762358e-05
2.5034743921970747e-07,3.0125140148699336e-07,2.1250776952101343e-07,1.5763943761527083e-05
2.491008339237103e-07,2.995629314729789e-07,2.1152871199403305e-07,1.5839576655363975e-05
2.480114422118024e-07,2.977941632957398e-07,2.1069718985195013e-07,1.5904731156911012e-05
2.4707643962589685e-07,2.959619616276099e-07,2.1002056633032293e-07,1.595943049560283e-05
2.46293003187007e-07,2.940825133111688e-07,2.095064025860853e-07,1.6003639270641877e-05
2.456603701488291e-07,2.9216930827060827e-07,2.091609692479364e-07,1.6037281023056546e-05
2.4518262858858623e-07,2.9023246976015027e-07,2.0898853600250137e-07,1.6060254514032742e-05
2.448684302071613e-07,2.882794074074921e-07,2.0899144885162144e-07,1.607249423656489e-05
2.447278139323228e-07,2.86316648734581e-07,2.0917048491764566e-07,1.6074122306580986e-05
2.447701421054537e-07,2.843519536989727e-07,2.095251261682297e-07,1.6065580881656987e-05
2.450039348809376e-07,2.823945537969656e-07,2.1005426951126867e-07,1.6047581602342507e-05
2.454363445231249e-07,2.8045350672984706e-07,2.1075680171298705e-07,1.6020924965319252e-05
2.460726758281853e-07,2.7853614174426496e-07,2.116311725197886e-07,1.5986348333144395e-05
2.4691722744954425e-07,2.7664786976465e-07,2.1267438946309409e-07,1.594449036423307e-05
2.4797487415348747e-07,2.747942457202032e-07,2.1388164125443655e-07,1.589603777707256e-05
