2.535868159434605e-07,3.4521568201022694e-07,1.7386811605188636e-07,1.1267255157557855e-05
2.534292057629941e-07,3.457288617348762e-07,1.7164422618188884e-07,1.110092647524234e-05
2.5322477340253313e-07,3.460788607636713e-07,1.6952214235779546e-07,1.093472586144867e-05
2.529678107786012e-07,3.462615525340673e-07,1.6749856249833099e-07,1.0769072303280696e-05
2.5265406893850797e-07,3.4627429220168765e-07,1.65571346479864e-07,1.060447277627184e-05
2.522811261219465e-07,3.461159946620446e-07,1.6374019010506815e-07,1.0441563255157565e-05
2.5184766722639844e-07,3.4578846331081764e-07,1.6200617219315707e-07,1.0281053494809367e-05
2.5135251054507924e-07,3.452968780721024e-07,1.6037091859145766e-07,1.0123620310268376e-05
2.507947870069211e-07,3.446485544577276e-07,1.5883559108503348e-07,9.969852027309875e-06
2.5017531954118226e-07,3.438507822563312e-07,1.5739997815285098e-07,9.820251758382783e-06
2.494984327314261e-07,3.429098220617433e-07,1.5606267809231633e-07,9.675232046928579e-06
2.487725250511309e-07,3.418316319986295e-07,1.5482204883650546e-07,9.535090038256992e-06
2.4800818924838236e-07,3.406223908207803e-07,1.536766049070251e-07,9.400013711379308e-06
2.472158206867121e-07,3.3928877775008693e-07,1.5262467695086865e-07,9.270174265651357e-06
2.4640491187192826e-07,3.378388386275311e-07,1.5166370851969347e-07,9.145898507852008e-06
2.4558397965519337e-07,3.3628171293216405e-07,1.507896664296983e-07,9.027778876391694e-06
2.447598521051433e-07,3.3462586822445094e-07,1.499971885132052e-07,8.916584870558105e-06
2.439376395009308e-07,3.328783781409326e-07,1.4928035322909846e-07,8.813059846217282e-06
2.431229103980709e-07,3.310458765479902e-07,1.4863349937491474e-07,8.717786486160897e-06
2.423244796137752e-07,3.291359199748652e-07,1.480517534046723e-07,8.631202105260186e-06
2.415544615064802e-07,3.271581360162841e-07,1.4753147206550925e-07,8.553767262354543e-06
2.408254886130738e-07,3.251242512402457e-07,1.470709707672488e-07,8.486201060576592e-06
2.4014837056910074e-07,3.230469005433885e-07,1.4667060436176933e-07,8.429597887700671e-06
