1.1955333010640471e-06,2.7377569539820118e-06,5.006990340937269e-07,1.6978347850672683e-05
1.19442428918966e-06,2.70322388838004e-06,4.957985928420404e-07,1.7002491043028695e-05
1.1931574904685208e-06,2.6714136073206594e-06,4.91072015530839e-07,1.7020639813109065e-05
1.1917452723065286e-06,2.642561398514849e-06,4.865425066168897e-07,1.7032211574243093e-05
1.1901938994586042e-06,2.6168432872248336e-06,4.822321175520915e-07,1.7036693517599672e-05
1.18850448675789e-06,2.594366356180687e-06,4.781598186790657e-07,1.7033622936966338e-05
1.186680791650283e-06,2.5751719754610896e-06,4.7434229520503514e-07,1.7022552468592278e-05
1.1847353357853129e-06,2.5592530228142285e-06,4.7079430107282067e-07,1.7003023747800133e-05
1.1826919537757291e-06,2.5465777245263734e-06,4.6752689311887246e-07,1.6974596651634726e-05
1.1805849427694021e-06,2.5371097104746604e-06,4.645466190082755e-07,1.6936937311332633e-05
1.1784528863337892e-06,2.530814567383265e-06,4.6185719999504966e-07,1.6889881759883357e-05
1.176329623386878e-06,2.5276502430762435e-06,4.5946030391359814e-07,1.6833417912552027e-05
1.1742382108713729e-06,2.5275521562172528e-06,4.5735356978670274e-07,1.6767624573836996e-05
1.1721903664109414e-06,2.530428236541616e-06,4.5552854912305746e-07,1.6692624323685268e-05
1.1701903592172122e-06,2.53616814755288e-06,4.5397089484766075e-07,1.660859068235813e-05
1.1682395536714607e-06,2.5446551368626538e-06,4.526625266746999e-07,1.6515812749002058e-05
1.166339110933683e-06,2.5557677654943187e-06,4.515846466624958e-07,1.641473031549323e-05
1.1644948708721753e-06,2.569374749518029e-06,4.507197104470792e-07,1.6305889541950337e-05
1.162726214186889e-06,2.585330985037884e-06,4.500507231203784e-07,1.6189883598382145e-05
1.1610720190360095e-06,2.603472747675837e-06,4.49560528142939e-07,1.6067310285575025e-05
1.1595882139335207e-06,2.623610545803085e-06,4.492355019998891e-07,1.5938727726114147e-05
1.1583376013479977e-06,2.6455263944315397e-06,4.490708346585017e-07,1.5804615434800784e-05
1.157377478982547e-06,2.668981507360046e-06,4.49069817341181e-07,1.566535244328011e-05
1.156755408038784e-06,2.6937316557320985e-06,4.492378027560401e-07,1.5521207869131893e-05
1.1565150029324192e-06,2.7195390836330732e-06,4.495787772137392e-07,1.5372343594895236e-05
1.156699860067012e-06,2.746171307628701e-06,4.5009661765315436e-07,1.5218834605450528e-05
1.1573491560713292e-06,2.7733902851204157e-06,4.507970606865985e-07,1.5060706440336105e-05
1.158490983579136e-06,2.8009438313067496e-06,4.516889289874506e-07,1.4897978561278964e-05
1.160141805704858e-06,2.828564564587253e-06,4.5278480996427537e-07,1.4730690328692779e-05
1.1623128242097442e-06,2.855975434307605e-06,4.540999799733986e-07,1.4558893185770749e-05
1.1650133925702287e-06,2.882903153306478e-06,4.5564912191531706e-07,1.4382623204163858e-05
1.1682452739787657e-06,2.909098370043242e-06,4.574420196802021e-07,1.4201887789731173e-05
1.1719951689361995e-06,2.9343529353195037e-06,4.5948042619159043e-07,1.4016680431385946e-05
1.1762328967837977e-06,2.9585060968678816e-06,4.6175843998546754e-07,1.3827006476249194e-05
1.1809131150625602e-06,2.981441681826744e-06,4.642672459575576e-07,1.3632898310965235e-05
